ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;486;0;30;0;0;0;30;0;0.021130434782608697;0.0017478260869565217;;87677;87677;177741;192636;87677;87679;87815;175981;743506;87695
2;19;23000;23000;912;0;30;0;0;0;30;0;0.03965217391304348;0.0017478260869565217;;164500;164505;273398;288204;164500;164501;164503;271742;649911;164501
3;18;23000;23000;1293;0;30;0;0;0;30;0;0.05621739130434782;0.0017478260869565217;;233077;233079;445877;460055;233077;233079;233199;312069;581429;233111
4;17;23000;23000;710;0;30;0;0;0;30;0;0.030869565217391304;0.0017478260869565217;;128136;128138;686957;700462;128136;128003;128140;175981;702165;128063
5;16;69000;69000;3239;0;10;0;0;0;10;0;0.04694202898550725;0.0005826086956521739;;583597;583599;830685;836135;583597;583598;583600;832143;5251220;583598
6;15;69000;69000;1030;0;10;0;0;0;10;0;0.014927536231884059;0.0005826086956521739;;185733;185850;1422433;1427899;185754;185711;185852;1423970;5057896;185776
7;14;69000;69000;148;0;10;0;0;0;10;0;0.002144927536231884;0.0005826086956521739;;26828;26828;1616459;1621893;26828;26836;26972;1618068;5023360;26901
8;13;69000;69000;866;0;10;0;-5;0;10;5;0.012550724637681159;0.0005826086956521739;;156220;156222;1651442;1656873;156220;156222;809116;1653121;4206597;482601
9;12;69000;69000;2484;0;10;0;0;0;10;0;0.036;0.0005826086956521739;;447582;447584;1815828;1821254;447582;447583;447702;1817567;3751276;447640
10;11;69000;69000;5874;0;10;0;0;0;10;0;0.08513043478260869;0.0005826086956521739;;1058249;1058251;2271581;2277000;1058249;1058250;1058253;2273379;2685433;1058250
11;10;69000;69000;7365;0;10;10;5;0;10;5;0.10673913043478261;0.0005826086956521739;;1979775;1979911;3337998;3343394;1979793;1326746;1979683;1345603;3345970;1653198
12;9;69000;69000;2802;0;10;0;0;0;10;0;0.04060869565217391;0.0005826086956521739;;504938;504940;5326022;5331393;504938;504939;504941;832460;5333935;504939
13;8;345000;345000;1736;0;2;0;0;0;2;0;0.005031884057971015;0.00011652173913043477;;312943;312944;5839078;5844478;312943;312825;312826;21626702;22355691;312825
14;7;345000;345000;37672;0;2;4;-1;0;2;5;0.10919420289855072;0.00011652173913043477;;13106374;13106634;6159968;6166030;13106504;13109776;13762747;7855876;22677355;13436261
15;6;345000;345000;11133;0;2;2;1;0;2;1;0.032269565217391306;0.00011652173913043477;;2657800;2657858;19274609;19281096;2657829;2005447;7677051;5842410;35795884;4841249
16;5;690000;690000;34681;0;1;2;0;0;1;2;0.05026231884057971;5.8260869565217386e-05;;12567775;12567775;21940477;21940477;12567775;12570844;12570844;71876746;71876746;12570844
17;4;690000;690000;70973;0;1;4;0;0;1;4;0.10285942028985508;5.8260869565217386e-05;;25425400;25425400;34516413;34516413;25425400;25437618;25437618;46431049;46431049;25437618
18;3;690000;690000;52821;0;1;3;-1;0;1;4;0.07655217391304348;5.8260869565217386e-05;;37611038;37611038;59949990;59949990;37611038;22162643;22162643;24260016;24260016;22162643
19;2;690000;690000;1277;0;1;0;0;0;1;0;0.0018507246376811594;5.8260869565217386e-05;;230206;230206;97569018;97569018;230206;230207;230207;24021621;24021621;230207
20;1;690000;690000;11468;0;1;1;1;0;1;0;0.016620289855072464;5.8260869565217386e-05;;7734164;7734164;97807152;97807152;7734164;2065865;2065865;21947567;21947567;2065865
;;690000;;;;;26;;;;26;0.8875536231884059;0.012293043478260867;0.8998466666666668
;;;;;;;0.0;;;;;
