ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;478;0;16;0;0;0;16;0;0.026555555555555554;0.0022333333333333333;;86249;86249;180623;192630;86249;86251;86387;327752;1125085;86314
2;19;18000;18000;75;0;16;0;0;0;16;0;0.004166666666666667;0.0022333333333333333;;13687;13691;274851;286751;13687;13695;13695;422211;1118511;13695
3;18;18000;18000;250;0;16;0;0;0;16;0;0.013888888888888888;0.0022333333333333333;;45188;45330;296507;307744;45193;45196;45333;443956;1140259;45243
4;17;18000;18000;39;0;16;0;0;0;16;0;0.0021666666666666666;0.0022333333333333333;;7210;7356;349688;360401;7313;7218;7353;497226;1193533;7223
5;16;18000;18000;3106;0;16;0;0;0;16;0;0.17255555555555555;0.0022333333333333333;;559644;559647;365026;374911;559644;559644;559762;180556;641009;559657
6;15;18000;18000;405;0;16;0;0;0;16;0;0.0225;0.0022333333333333333;;73102;73102;932706;941887;73102;73110;73110;181079;1137405;73110
7;14;18000;18000;215;0;16;0;0;0;16;0;0.011944444444444445;0.0022333333333333333;;38898;38898;1013784;1022677;38898;38906;39043;181079;1172116;38920
8;13;18000;18000;769;0;16;0;0;0;16;0;0.042722222222222224;0.0022333333333333333;;138762;138763;1060673;1069543;138762;138628;138764;181085;1072442;138718
9;12;72000;72000;5604;0;4;0;-2;0;4;2;0.07783333333333334;0.0005583333333333333;;1009646;1009649;1214592;1216279;1009647;1009647;2048746;1218572;6165051;1529190
10;11;72000;72000;8149;0;4;4;2;0;4;2;0.11318055555555556;0.0005583333333333333;;2505190;2505414;2231961;2234312;2505250;1467979;2507265;2236707;4688594;1987616
11;10;72000;72000;428;0;4;0;0;0;4;0;0.005944444444444444;0.0005583333333333333;;77233;77233;4745135;4747976;77233;77241;77377;4600179;4753059;77308
12;9;72000;72000;723;0;4;0;0;0;4;0;0.010041666666666667;0.0005583333333333333;;130484;130484;4830069;4833593;130484;130484;130484;4461901;4838788;130484
13;8;72000;72000;8898;0;4;0;-2;0;4;2;0.12358333333333334;0.0005583333333333333;;1602907;1602909;4968256;4972464;1602907;1602907;2642210;1811818;4977725;2122493
14;7;72000;72000;1382;0;4;4;2;0;4;2;0.019194444444444445;0.0005583333333333333;;1286304;1286434;6578888;6583761;1286355;249210;1288281;1554792;6589106;768725
15;6;72000;72000;1821;0;4;0;0;0;4;0;0.025291666666666667;0.0005583333333333333;;328243;328244;7873086;7878509;328243;328243;328245;1218736;7885937;328243
16;5;288000;288000;11362;0;1;1;0;0;1;1;0.03945138888888889;0.00013958333333333333;;3083507;3083507;8209050;8209050;3083507;3085477;3085477;35057249;35057249;3085477
17;4;288000;288000;10622;0;1;1;0;0;1;1;0.036881944444444446;0.00013958333333333333;;9957201;9957201;11300749;11300749;9957201;9966125;9966125;25082856;25082856;9966125
18;3;288000;288000;8102;0;1;0;-1;0;1;1;0.028131944444444446;0.00013958333333333333;;1459517;1459517;21266107;21266107;1459517;2498353;2498353;22576236;22576236;2498353
19;2;288000;288000;21903;0;1;2;0;0;1;2;0.07605208333333334;0.00013958333333333333;;13025457;13025457;22733721;22733721;13025457;13037133;13037133;9530835;9530835;13037133
20;1;288000;288000;7243;0;1;1;1;0;1;0;0.025149305555555557;0.00013958333333333333;;2341525;2341525;35767335;35767335;2341525;1304784;1304784;8217740;8217740;1304784
;;288000;;;;;13;;;;13;0.8772361111111111;0.022472916666666665;0.8997090277777777
;;;;;;;0.0;;;;;
