ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;442;0;72;0;0;0;72;0;0.034;0.003092307692307692;;79753;79755;178462;194363;79753;79757;79895;177007;723451;79800
2;19;13000;13000;1659;0;72;0;0;0;72;0;0.1276153846153846;0.003092307692307692;;299070;299076;266195;282692;299070;298954;299074;177502;500820;299002
3;18;13000;13000;451;0;72;0;0;0;72;0;0.03469230769230769;0.003092307692307692;;81381;81381;573224;589759;81381;81389;81526;177007;718444;81436
4;17;13000;13000;627;0;72;0;0;0;72;0;0.04823076923076923;0.003092307692307692;;113193;113195;662563;679114;113193;113060;113197;177007;693647;113115
5;16;13000;13000;31;0;72;0;0;0;72;0;0.0023846153846153848;0.003092307692307692;;5782;5782;783734;800281;5782;5790;5792;177007;801575;5790
6;15;52000;52000;2832;0;18;0;-9;0;18;9;0.054461538461538464;0.000773076923076923;;510327;510330;802458;814027;510327;510328;1138144;802788;4478851;824210
7;14;52000;52000;12913;0;18;18;0;0;18;18;0.24832692307692308;0.000773076923076923;;2953417;2953568;1320988;1332571;2953441;2953702;2953901;1321384;1516739;2953739
8;13;52000;52000;1212;0;18;0;0;0;18;0;0.023307692307692307;0.000773076923076923;;218609;218611;4282697;4294284;218609;218493;218612;1281973;4284144;218546
9;12;52000;52000;1827;0;18;2;2;0;18;0;0.03513461538461538;0.000773076923076923;;329195;329197;4509509;4521091;329195;329196;329316;944379;4511058;329250
10;11;52000;52000;713;0;18;11;2;0;18;9;0.01371153846153846;0.000773076923076923;;128681;756248;4846907;5485975;512134;128681;756461;807396;4848594;442555
11;10;104000;104000;1724;0;9;0;0;0;9;0;0.016576923076923076;0.0003865384615384615;;310649;310768;5614705;5622875;310674;310650;310768;5617677;6149365;310662
12;9;104000;104000;1626;0;9;0;0;0;9;0;0.015634615384615386;0.0003865384615384615;;293012;293021;5933296;5942159;293017;293021;293140;5839714;5944645;293084
13;8;104000;104000;1189;0;9;0;0;0;9;0;0.011432692307692307;0.0003865384615384615;;214361;214362;6234146;6243678;214361;214361;214363;5617208;6246234;214361
14;7;312000;312000;6287;0;3;3;0;0;3;3;0.020150641025641024;0.00012884615384615384;;1759534;1759603;6456341;6466536;1759559;1759990;7424851;6469161;18025325;5536460
15;6;312000;312000;14331;0;3;3;-2;0;3;5;0.045932692307692306;0.00012884615384615384;;8022098;8022317;8223985;8234807;8022195;8024941;8652551;8237978;9364369;8443211
16;5;312000;312000;12063;0;3;6;2;0;3;4;0.038663461538461535;0.00012884615384615384;;9087813;9088131;16254346;16265704;9087925;2800266;9092171;6545350;16271746;4897602
17;4;312000;312000;431;0;3;0;0;0;3;0;0.0013814102564102563;0.00012884615384615384;;77919;77920;25350540;25362265;77919;77785;77921;6459317;25372860;77875
18;3;936000;936000;33278;0;1;4;0;0;1;4;0.0355534188034188;4.294871794871795e-05;;18976633;18976633;25436471;25436471;18976633;18984178;18984178;83087950;83087950;18984178
19;2;936000;936000;6342;0;1;1;-1;0;1;2;0.0067756410256410255;4.294871794871795e-05;;1769428;1769428;44421372;44421372;1769428;27059559;27059559;56019989;56019989;27059559
20;1;936000;936000;60381;0;1;8;1;0;1;7;0.06450961538461539;4.294871794871795e-05;;55829840;55829840;46199069;46199069;55829840;30564039;30564039;25447571;25447571;30564039
;;936000;;;;;56;;;;61;0.8784764957264957;0.021130769230769224;0.8996072649572648
;;;;;;;-0.08928571428571429;;;;;
