ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;950;0;48;0;0;0;48;0;0.06785714285714285;0.002871428571428571;;171198;171341;179178;194136;171222;171202;171337;178100;684470;171324
2;19;14000;14000;608;0;48;0;0;0;48;0;0.04342857142857143;0.002871428571428571;;109635;109639;358487;374043;109635;109643;109780;178595;740079;109654
3;18;14000;14000;703;0;48;0;0;0;48;0;0.05021428571428571;0.002871428571428571;;126878;126880;476099;491654;126878;126745;126882;178100;733579;126825
4;17;14000;14000;263;0;48;0;0;0;48;0;0.018785714285714284;0.002871428571428571;;47534;47534;610976;626506;47534;47542;47679;178595;802231;47544
5;16;14000;14000;113;0;48;0;0;0;48;0;0.008071428571428571;0.002871428571428571;;20538;20538;666484;682009;20538;20542;20682;178595;839310;20549
6;15;14000;14000;822;0;48;0;0;0;48;0;0.05871428571428571;0.002871428571428571;;148298;148300;694987;710514;148298;148165;148301;178595;701543;148255
7;14;56000;56000;3634;0;12;0;0;0;12;0;0.06489285714285714;0.0007178571428571428;;654807;654812;856387;866805;654808;654692;654811;857284;2013647;654749
8;13;56000;56000;3049;0;12;0;0;0;12;0;0.05444642857142857;0.0007178571428571428;;549393;549396;1519493;1529886;549393;549394;549397;1448823;1521146;549394
9;12;56000;56000;275;0;12;0;0;0;12;0;0.004910714285714286;0.0007178571428571428;;49693;49693;2077146;2087533;49693;49701;49837;1391289;2078916;49766
10;11;56000;56000;1230;0;12;0;0;0;12;0;0.021964285714285714;0.0007178571428571428;;221856;221858;2135097;2145478;221856;221739;221860;1161445;2136971;221796
11;10;56000;56000;1614;0;12;0;0;0;12;0;0.02882142857142857;0.0007178571428571428;;290860;290862;2365215;2375647;290860;290862;290981;862130;2367188;290918
12;9;112000;112000;22345;0;6;18;3;0;6;15;0.19950892857142857;0.0003589285714285714;;6067811;6068251;2665907;2674781;6067965;5388409;6070492;2670464;3930552;5729443
13;8;112000;112000;2373;0;6;0;0;0;6;0;0.0211875;0.0003589285714285714;;427592;427710;8742112;8751339;427688;427591;427710;3485526;8750296;427649
14;7;112000;112000;704;0;6;0;-3;0;6;3;0.006285714285714286;0.0003589285714285714;;126907;126907;9177728;9187600;126907;126915;809211;2668294;9186646;467997
15;6;224000;224000;1368;0;3;0;0;0;3;0;0.006107142857142857;0.0001794642857142857;;246693;246694;9312506;9323064;246693;246577;246694;9327694;14848156;246616
16;5;224000;224000;3080;0;3;0;0;0;3;0;0.01375;0.0001794642857142857;;554970;554971;9567279;9578482;554970;554969;554972;9583234;14284375;554970
17;4;224000;224000;9825;0;3;6;0;0;3;6;0.04386160714285714;0.0001794642857142857;;4944679;4944807;10130287;10142155;4944739;4948282;4948717;9317732;10147006;4948448
18;3;672000;672000;82053;0;1;11;1;0;1;10;0.12210267857142858;5.982142857142857e-05;;55256654;55256654;15083216;15083216;55256654;46135025;46135025;33916140;33916140;46135025
19;2;672000;672000;9984;0;1;2;-1;0;1;3;0.014857142857142857;5.982142857142857e-05;;4973458;4973458;70348160;70348160;4973458;14129674;14129674;19778104;19778104;14129674
20;1;672000;672000;18396;0;1;2;0;0;1;2;0.027375;5.982142857142857e-05;;4675450;4675450;75329908;75329908;4675450;4677274;4677274;15092472;15092472;4677274
;;672000;;;;;39;;;;39;0.8771428571428572;0.0226125;0.8997553571428573
;;;;;;;0.0;;;;;
