ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;699;0;100;0;0;0;100;0;0.0699;0.004019999999999999;;126029;126029;178456;194357;126029;126031;126168;176990;474348;126076
2;19;10000;10000;708;0;100;0;0;0;100;0;0.0708;0.004019999999999999;;127780;127785;312446;328924;127780;127780;127783;311079;454395;127780
3;18;10000;10000;2;0;100;0;0;0;100;0;0.0002;0.004019999999999999;;563;563;448187;464682;563;571;571;310670;553254;571
4;17;10000;10000;112;0;100;0;0;0;100;0;0.0112;0.004019999999999999;;20351;20351;456718;473206;20351;20359;20359;282242;561892;20359
5;16;10000;10000;539;0;100;0;0;0;100;0;0.0539;0.004019999999999999;;97349;97351;485057;501523;97349;97216;97353;176990;496713;97260
6;15;50000;50000;4777;0;20;0;-10;0;20;10;0.09554;0.000804;;860658;860663;593279;606846;860658;860659;1281323;592846;1309620;1070925
7;14;50000;50000;20;0;20;0;0;0;20;0;0.0004;0.000804;;3793;3793;1462156;1475707;3793;3801;3801;1281689;1471062;3801
8;13;50000;50000;3778;0;20;20;10;0;20;10;0.07556;0.000804;;1100946;1101085;1474139;1487684;1100965;680735;1101336;592673;1483133;890990
9;12;250000;250000;1651;0;4;0;-3;0;4;3;0.006604;0.0001608;;297642;297643;2590029;2596913;297642;297645;718174;2591618;14281514;613025
10;11;250000;250000;145;0;4;0;0;0;4;0;0.00058;0.0001608;;26301;26301;2895374;2902943;26301;26309;26309;2897732;15008185;26309
11;10;250000;250000;796;0;4;0;0;0;4;0;0.003184;0.0001608;;143624;143624;2929372;2937604;143624;143625;143626;2932485;15042940;143625
12;9;250000;250000;1966;0;4;0;0;0;4;0;0.007864;0.0001608;;354338;354339;3080699;3089594;354338;354338;354341;3084581;15195019;354338
13;8;250000;250000;9799;0;4;8;3;0;4;5;0.039196;0.0001608;;2605563;2605738;3442756;3452317;2605623;2185344;2606209;2592299;15557811;2290766
14;7;500000;500000;6507;0;2;0;-2;0;2;2;0.013014;8.04e-05;;1172301;1172303;6056293;6066347;1172302;3586424;3586627;26331231;35404814;3586525
15;6;500000;500000;46453;0;2;14;2;0;2;12;0.092906;8.04e-05;;15292485;15292720;7236599;7247336;15292602;12883345;12892659;13439750;39000048;12888002
16;5;500000;500000;1202;0;2;0;0;0;2;0;0.002404;8.04e-05;;216690;216691;22537361;22548548;216690;216691;216692;13214963;51901262;216691
17;4;500000;500000;21605;0;2;6;0;0;2;6;0.04321;8.04e-05;;7144261;7144307;22762036;22773923;7144284;7146538;7147136;6059674;52126444;7146837
18;3;1000000;1000000;105036;0;1;14;0;0;1;14;0.105036;4.02e-05;;36245225;36245225;29914403;29914403;36245225;36265547;36265547;89131131;89131131;36265547
19;2;1000000;1000000;142294;0;1;19;0;0;1;19;0.142294;4.02e-05;;68923492;68923492;66167900;66167900;68923492;47064432;47064432;42058337;42058337;47064432
20;1;1000000;1000000;42236;0;1;6;0;0;1;6;0.042236;4.02e-05;;17588320;17588320;135099461;135099461;17588320;12123981;12123981;29925993;29925993;12123981
;;1000000;;;;;87;;;;87;0.8760280000000001;0.023758199999999997;0.8997862000000001
;;;;;;;0.0;;;;;
