ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;117;0;96;0;0;0;96;0;0.0117;0.004019999999999999;;21258;21258;177020;192636;21258;21260;21262;175036;414099;21260
2;19;10000;10000;549;0;96;0;0;0;96;0;0.0549;0.004019999999999999;;99010;99014;206232;221763;99010;99018;99155;175036;321605;99065
3;18;10000;10000;585;0;96;0;0;0;96;0;0.0585;0.004019999999999999;;105628;105630;313216;328714;105628;105495;105631;175036;315149;105541
4;17;40000;40000;1428;0;24;0;0;0;24;0;0.0357;0.0010049999999999998;;257370;257372;429607;442335;257370;257372;257374;428287;947626;257372
5;16;40000;40000;806;0;24;0;0;0;24;0;0.02015;0.0010049999999999998;;145408;145410;695050;707813;145408;145409;145411;693830;794030;145409
6;15;40000;40000;1900;0;24;0;0;0;24;0;0.0475;0.0010049999999999998;;342454;342456;848550;861305;342454;342454;342458;428249;851735;342454
7;14;120000;120000;2112;0;8;0;0;0;8;0;0.0176;0.000335;;380619;380621;1202353;1211843;380619;380619;380623;1201779;4558344;380619
8;13;120000;120000;12234;0;8;16;0;0;8;16;0.10195;0.000335;;2717201;2717428;1591229;1600716;2717298;2716390;2716566;1590737;1833477;2716429
9;12;120000;120000;3396;0;8;0;0;0;8;0;0.0283;0.000335;;611851;611853;4316944;4326364;611851;611852;611973;1206903;4316285;611910
10;11;240000;240000;6427;0;4;4;-1;0;4;5;0.026779166666666666;0.0001675;;1414021;1414095;4941349;4946472;1414050;1413814;2443052;4940980;14468314;2057677
11;10;240000;240000;3870;0;4;0;-2;0;4;2;0.016125;0.0001675;;697291;697294;6363282;6369022;697292;697177;953215;5500342;16919955;825223
12;9;240000;240000;3055;0;4;4;2;0;4;2;0.012729166666666666;0.0001675;;1578964;1579093;7068335;7074758;1579020;550466;1579401;4942005;17625660;871793
13;8;480000;480000;11996;0;2;4;0;0;2;4;0.024991666666666666;8.375e-05;;2674256;2674372;8655249;8662246;2674314;3446100;3446238;13786290;49339175;3446169
14;7;480000;480000;4245;0;2;0;-1;0;2;1;0.00884375;8.375e-05;;764783;764785;11337648;11345305;764784;764784;1020836;12757375;52793864;892810
15;6;480000;480000;19876;0;2;6;2;0;2;4;0.04140833333333333;8.375e-05;;5121489;5121611;12110381;12118721;5121550;4092508;4092886;8656410;53567198;4092697
16;5;960000;960000;10638;0;1;1;-1;0;1;2;0.01108125;4.1875e-05;;2173042;2173042;17240017;17240017;2173042;6944590;6944590;128786673;128786673;6944590
17;4;960000;960000;15353;0;1;3;1;0;1;2;0.015992708333333334;4.1875e-05;;8044383;8044383;19421215;19421215;8044383;3277802;3277802;125500771;125500771;3277802
18;3;960000;960000;53885;0;1;7;-1;0;1;8;0.056130208333333334;4.1875e-05;;13045881;13045881;27473751;27473751;13045881;17811107;17811107;107681563;107681563;17811107
19;2;960000;960000;90537;0;1;13;1;0;1;12;0.094309375;4.1875e-05;;33924901;33924901;40527792;40527792;33924901;29164691;29164691;78508792;78508792;29164691
20;1;960000;960000;190188;0;1;26;0;0;1;26;0.1981125;4.1875e-05;;73573449;73573449;74460873;74460873;73573449;61259936;61259936;17240607;17240607;61259936
;;960000;;;;;84;;;;84;0.8828031250000001;0.017043125;0.8998462500000002
;;;;;;;0.0;;;;;
