ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;705;0;32;0;0;0;32;0;0.029375;0.0016749999999999998;;127098;127100;177014;192630;127099;127102;127238;175019;671708;127187
2;19;24000;24000;676;0;32;0;0;0;32;0;0.028166666666666666;0.0016749999999999998;;122016;122022;312073;327604;122016;121883;122019;175514;677358;121957
3;18;24000;24000;1891;0;32;0;0;0;32;0;0.07879166666666666;0.0016749999999999998;;340839;340841;442066;457287;340839;340721;340843;175019;452349;340792
4;17;48000;48000;2596;0;16;0;0;0;16;0;0.05408333333333333;0.0008374999999999999;;467844;467846;793670;806120;467844;467845;467847;792326;2147277;467845
5;16;48000;48000;6282;0;16;0;0;0;16;0;0.130875;0.0008374999999999999;;1131688;1131692;1269624;1282086;1131689;1131689;1131693;999131;1268903;1131689
6;15;48000;48000;1064;0;16;0;0;0;16;0;0.022166666666666668;0.0008374999999999999;;191852;191854;2409426;2421864;191852;191853;191855;799087;2408802;191853
7;14;96000;96000;431;0;8;0;0;0;8;0;0.004489583333333333;0.00041874999999999996;;77919;77920;2614764;2621806;77919;77920;77922;2615023;3743041;77920
8;13;96000;96000;3711;0;8;0;0;0;8;0;0.03865625;0.00041874999999999996;;668546;668548;2700958;2707975;668546;668547;668549;2701299;3066131;668547
9;12;96000;96000;388;0;8;0;0;0;8;0;0.0040416666666666665;0.00041874999999999996;;70184;70185;3377785;3384778;70184;70184;70186;2981474;3378760;70184
10;11;96000;96000;8;0;8;0;0;0;8;0;8.333333333333333e-05;0.00041874999999999996;;1634;1634;3456246;3463254;1634;1642;1642;2971504;3457304;1642
11;10;96000;96000;1920;0;8;0;0;0;8;0;0.02;0.00041874999999999996;;346058;346060;3466130;3473132;346058;346059;346062;2617083;3467276;346059
12;9;192000;192000;13887;0;4;4;-1;0;4;5;0.072328125;0.00020937499999999998;;3121716;3121781;3821125;3827446;3121736;3121487;5560611;3823119;8598792;3731314
13;8;384000;384000;561;0;2;0;0;0;2;0;0.0014609375;0.00010468749999999999;;101311;101312;6950856;6957763;101311;101177;101313;21660501;30157885;101245
14;7;384000;384000;28956;0;2;4;-1;0;2;5;0.07540625;0.00010468749999999999;;8274609;8274856;7060113;7067684;8274732;9487925;10109279;12164476;30267894;9798602
15;6;384000;384000;15346;0;2;2;1;0;2;1;0.039963541666666665;0.00010468749999999999;;6414010;6414090;15342958;15350963;6414050;2764254;5203566;6952814;40385896;3983910
16;5;768000;768000;53738;0;1;4;1;0;1;3;0.06997135416666667;5.2343749999999995e-05;;20140259;20140259;21765057;21765057;20140259;16390329;16390329;82879455;82879455;16390329
17;4;768000;768000;5192;0;1;0;-1;0;1;1;0.006760416666666666;5.2343749999999995e-05;;935478;935478;41913471;41913471;935478;1555486;1555486;81315888;81315888;1555486
18;3;768000;768000;13580;0;1;2;1;0;1;1;0.017682291666666666;5.2343749999999995e-05;;5505092;5505092;42857047;42857047;5505092;4885294;4885294;76422514;76422514;4885294
19;2;768000;768000;108459;0;1;7;-1;0;1;8;0.14122265625;5.2343749999999995e-05;;52145446;52145446;48370308;48370308;52145446;43499339;43499339;32915075;32915075;43499339
20;1;768000;768000;41405;0;1;3;1;0;1;2;0.053912760416666664;5.2343749999999995e-05;;17298477;17298477;100523766;100523766;17298477;10517154;10517154;22389626;22389626;10517154
;;768000;;;;;26;;;;26;0.8894375000000001;0.010416406250000001;0.8998539062500001
;;;;;;;0.0;;;;;
