ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;2018;0;32;0;0;0;32;0;0.08072;0.001608;;363684;363694;177020;192636;363684;363665;363805;175531;530683;363687
2;19;25000;25000;1776;0;32;0;0;0;32;0;0.07104;0.001608;;320016;320021;548666;564716;320016;320015;320134;175036;575260;320016
3;18;25000;25000;9;0;32;0;0;0;32;0;0.00036;0.001608;;1821;1825;876677;892854;1821;1829;1965;175036;888435;1829
4;17;50000;50000;204;0;16;0;0;0;16;0;0.00408;0.000804;;36909;37053;891012;902644;36918;36913;36917;890476;3528828;36913
5;16;50000;50000;8398;0;16;0;0;0;16;0;0.16796;0.000804;;1512790;1512795;936169;947635;1512791;1512791;1512796;935558;2007860;1512791
6;15;50000;50000;2192;0;16;0;0;0;16;0;0.04384;0.000804;;395018;395020;2457052;2468533;395018;395019;395139;1594309;2457161;395075
7;14;50000;50000;2128;0;16;0;0;0;16;0;0.04256;0.000804;;383484;383611;2860177;2871763;383599;383493;383612;1202627;2860388;383548
8;13;50000;50000;1672;0;16;0;0;0;16;0;0.03344;0.000804;;301298;301300;3251876;3263353;301298;301300;301301;893136;3252210;301300
9;12;100000;100000;1111;0;8;0;0;0;8;0;0.01111;0.000402;;200318;200437;3563680;3572758;200333;200319;200321;3563650;5432040;200319
10;11;100000;100000;6294;0;8;8;0;0;8;8;0.06294;0.000402;;1849703;1849860;3772513;3781580;1849736;1849485;1849703;3568344;3773186;1849565
11;10;200000;200000;1068;0;4;0;0;0;4;0;0.00534;0.000201;;192584;192585;5633400;5639741;192584;192584;192587;5635260;13148581;192585
12;9;200000;200000;12006;0;4;0;-2;0;4;2;0.06003;0.000201;;2162712;2162713;5833800;5840805;2162712;2162712;5554876;5836410;7585362;3858719
13;8;200000;200000;10747;0;4;4;2;0;4;2;0.053735;0.000201;;5326566;5326719;8004325;8012012;5326619;1935970;5327826;5634738;8008372;3631890
14;7;400000;400000;9136;0;2;2;1;0;2;1;0.02284;0.0001005;;2361601;2361643;13338936;13347163;2361622;1645747;2361375;13349774;33389675;2003561
15;6;400000;400000;51328;0;2;6;0;0;2;6;0.12832;0.0001005;;18811634;18811804;15708622;15717490;18811719;18814080;18814425;14567075;15719959;18814252
16;5;400000;400000;2782;0;2;0;-1;0;2;1;0.006955;0.0001005;;501334;501335;34528508;34537852;501334;501337;1216969;13341972;34542853;859153
17;4;800000;800000;486;0;1;0;0;0;1;0;0.0006075;5.025e-05;;87813;87813;35037846;35037846;87813;87815;87815;71969308;71969308;87815
18;3;800000;800000;36098;0;1;3;1;0;1;2;0.0451225;5.025e-05;;25849545;25849545;35133810;35133810;25849545;10609630;10609630;61351372;61351372;10609630
19;2;800000;800000;10367;0;1;0;-1;0;1;1;0.01295875;5.025e-05;;1867578;1867578;60991569;60991569;1867578;7328928;7328928;54014120;54014120;7328928
20;1;800000;800000;28155;0;1;2;0;0;1;2;0.03519375;5.025e-05;;9177874;9177874;62867301;62867301;9177874;18962299;18962299;35043517;35043517;18962299
;;800000;;;;;25;;;;25;0.8891524999999999;0.0107535;0.8999059999999999
;;;;;;;0.0;;;;;
