ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;24;0;32;0;0;0;32;0;0.001;0.0016749999999999998;;4513;4513;177034;193432;4513;4515;4517;175511;1496332;4515
2;19;24000;24000;6940;0;32;0;0;0;32;0;0.2891666666666667;0.0016749999999999998;;1250245;1250252;189496;206472;1250245;1250128;1250249;175016;253021;1250211
3;18;24000;24000;207;0;32;0;0;0;32;0;0.008625;0.0016749999999999998;;37453;37453;1447742;1464695;37453;37461;37463;175016;1457953;37461
4;17;48000;48000;1312;0;16;0;0;0;16;0;0.027333333333333334;0.0008374999999999999;;236495;236496;1495954;1510136;236495;236495;236497;1494564;1680992;236495
5;16;48000;48000;50;0;16;0;0;0;16;0;0.0010416666666666667;0.0008374999999999999;;9199;9199;1740541;1754715;9199;9207;9207;1649397;1739881;9207
6;15;48000;48000;799;0;16;0;0;0;16;0;0.016645833333333332;0.0008374999999999999;;144150;144152;1757824;1771994;144150;144152;144153;1497055;1757254;144152
7;14;96000;96000;3535;0;8;0;-4;0;8;4;0.036822916666666664;0.00041874999999999996;;636992;636994;1912191;1924229;636992;636995;1959218;1911411;4144155;1298069
8;13;96000;96000;12269;0;8;8;4;0;8;4;0.12780208333333334;0.00041874999999999996;;3532467;3532544;2557443;2569476;3532496;2210042;3532301;1917794;2557344;2871193
9;12;192000;192000;587;0;4;0;0;0;4;0;0.0030572916666666665;0.00020937499999999998;;106003;106004;6104113;6110279;106003;105869;106005;6103815;8517858;105902
10;11;192000;192000;4152;0;4;0;0;0;4;0;0.021625;0.00020937499999999998;;748054;748055;6218014;6224669;748054;748054;748055;6218309;7761349;748054
11;10;192000;192000;8157;0;4;0;-1;0;4;1;0.042484375;0.00020937499999999998;;1469425;1469427;6973772;6981129;1469425;1469425;3209356;6276550;7773646;1904466
12;9;192000;192000;905;0;4;0;0;0;4;0;0.004713541666666667;0.00020937499999999998;;163100;163241;8450921;8459081;163137;163108;163244;6105473;10991554;163175
13;8;384000;384000;17135;0;2;4;2;0;2;2;0.044622395833333335;0.00010468749999999999;;6148504;6148680;8621885;8630567;6148592;4826396;9014891;16317331;24737508;6920643
14;7;384000;384000;7632;0;2;0;-2;0;2;2;0.019875;0.00010468749999999999;;1374806;1374806;14778572;14787761;1374806;3114779;7303452;17425977;25340979;5209115
15;6;384000;384000;21401;0;2;2;0;0;2;2;0.05573177083333333;0.00010468749999999999;;9782671;9782738;16161308;16171162;9782704;5177100;5177119;12240758;28464512;5177109
16;5;384000;384000;10376;0;2;2;0;0;2;2;0.027020833333333334;0.00010468749999999999;;3608482;3608544;25952055;25962509;3608513;3609259;7803686;8623421;33650492;5706472
17;4;768000;768000;3194;0;1;0;0;0;1;0;0.004158854166666667;5.2343749999999995e-05;;575488;575488;29568607;29568607;575488;575489;575489;84853799;84853799;575489
18;3;768000;768000;37003;0;1;4;1;0;1;3;0.048180989583333333;5.2343749999999995e-05;;19502417;19502417;30152249;30152249;19502417;18189820;18189820;66655878;66655878;18189820
19;2;768000;768000;6158;0;1;0;-1;0;1;1;0.008018229166666667;5.2343749999999995e-05;;1109487;1109487;49662877;49662877;1109487;2431718;2431718;64215837;64215837;2431718
20;1;768000;768000;78437;0;1;7;1;0;1;6;0.10213151041666667;5.2343749999999995e-05;;64040383;64040383;50780547;50780547;64040383;34635551;34635551;29571982;29571982;34635551
;;768000;;;;;27;;;;27;0.8900572916666667;0.009840624999999999;0.8998979166666667
;;;;;;;0.0;;;;;
