ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;14;0;60;0;0;0;60;0;0.001;0.002871428571428571;;2728;2728;177014;194211;2728;2730;2732;175019;761022;2730
2;19;14000;14000;1526;0;60;0;0;0;60;0;0.109;0.002871428571428571;;275017;275022;187692;205466;275017;275016;275138;175019;477789;275065
3;18;14000;14000;1514;0;60;0;0;0;60;0;0.10814285714285714;0.002871428571428571;;272975;272977;470673;488477;272975;272857;272978;175542;473773;272905
4;17;28000;28000;328;0;30;0;0;0;30;0;0.011714285714285714;0.0014357142857142856;;59230;59230;755275;769424;59230;59238;59238;754267;1288674;59238
5;16;28000;28000;2621;0;30;0;0;0;30;0;0.09360714285714286;0.0014357142857142856;;472349;472351;822584;836735;472349;472349;472352;796690;839182;472349
6;15;28000;28000;93;0;30;0;0;0;30;0;0.0033214285714285715;0.0014357142857142856;;16934;16934;1303013;1317171;16934;16942;16942;771586;1319702;16942
7;14;28000;28000;50;0;30;0;0;0;30;0;0.0017857142857142857;0.0014357142857142856;;9199;9199;1328032;1342182;9199;9207;9207;754218;1344808;9207
8;13;84000;84000;1586;0;10;0;-5;0;10;5;0.01888095238095238;0.00047857142857142857;;285929;285931;1348808;1359457;285929;285930;866763;1348675;2498343;576304
9;12;84000;84000;5297;0;10;0;0;0;10;0;0.06305952380952382;0.00047857142857142857;;954261;954263;1643052;1653697;954261;954261;954265;1530679;1656477;954262
10;11;84000;84000;960;0;10;10;5;0;10;5;0.011428571428571429;0.00047857142857142857;;754036;754151;2605651;2616292;754068;173137;753848;1349133;2619154;463485
11;10;420000;420000;23098;0;2;4;-1;0;2;5;0.0549952380952381;9.571428571428571e-05;;5916210;5916357;3370595;3378752;5916283;5916812;6497517;7386030;39436551;6207164
12;9;420000;420000;40902;0;2;8;-1;0;2;9;0.09738571428571428;9.571428571428571e-05;;13495039;13495303;9294828;9303558;13495171;13497907;14078749;13892190;25349832;13788328
13;8;420000;420000;2593;0;2;2;2;0;2;0;0.006173809523809524;9.571428571428571e-05;;1048233;1048235;22798030;22807178;1048234;467201;467202;24874722;27398759;467201
14;7;420000;420000;22376;0;2;4;-1;0;2;5;0.05327619047619048;9.571428571428571e-05;;5786094;5786174;23854163;23863990;5786134;5786799;8985577;19079938;27874542;7386188
15;6;420000;420000;37257;0;2;8;0;0;2;8;0.08870714285714286;9.571428571428571e-05;;12838598;12838743;29648215;29658662;12838670;12246667;12247129;6824823;36868783;12246898
16;5;420000;420000;11889;0;2;2;0;0;2;2;0.028307142857142857;9.571428571428571e-05;;2722599;2722619;42494837;42505862;2722609;3317202;3317237;3499601;49124096;3317219
17;4;420000;420000;658;0;2;0;0;0;2;0;0.0015666666666666667;9.571428571428571e-05;;118628;118770;45225333;45237026;118699;118771;118772;3372922;52449962;118771
18;3;840000;840000;22093;0;1;3;1;0;1;2;0.026301190476190475;4.7857142857142856e-05;;8932497;8932497;45351905;45351905;8932497;8366976;8366976;74611085;74611085;8366976
19;2;840000;840000;29021;0;1;3;0;0;1;3;0.03454880952380952;4.7857142857142856e-05;;10180538;10180538;54292668;54292668;10180538;7564405;7564405;67038319;67038319;7564405
20;1;840000;840000;58755;0;1;7;0;0;1;7;0.06994642857142858;4.7857142857142856e-05;;63658866;63658866;64481495;64481495;63658866;21668607;21668607;45361331;45361331;21668607
;;840000;;;;;51;;;;51;0.8831488095238098;0.016606428571428564;0.8997552380952384
;;;;;;;0.0;;;;;
