ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;323;0;27;0;0;0;27;0;0.024846153846153848;0.003092307692307692;;58335;58335;177755;192650;58335;58337;58474;175961;1043547;58380
2;19;13000;13000;900;0;27;0;0;0;27;0;0.06923076923076923;0.003092307692307692;;162341;162346;244071;259011;162341;162341;162343;242379;923030;162341
3;18;13000;13000;230;0;27;0;0;0;27;0;0.01769230769230769;0.003092307692307692;;41601;41601;414393;429330;41601;41609;41745;412779;1043702;41647
4;17;13000;13000;3452;0;27;0;0;0;27;0;0.26553846153846156;0.003092307692307692;;622049;622053;463971;478900;622049;621931;622054;175961;480656;621961
5;16;39000;39000;3;0;9;0;0;0;9;0;7.692307692307693e-05;0.0010307692307692307;;733;733;1099686;1108923;733;741;741;1100430;2366864;741
6;15;39000;39000;2074;0;9;0;0;0;9;0;0.05317948717948718;0.0010307692307692307;;373768;373770;1108554;1117786;373768;373769;373772;1109386;1984847;373769
7;14;39000;39000;856;0;9;0;0;0;9;0;0.021948717948717947;0.0010307692307692307;;154419;154420;1490509;1499718;154419;154285;154421;1491403;1822182;154373
8;13;39000;39000;1341;0;9;0;0;0;9;0;0.03438461538461538;0.0010307692307692307;;241714;241715;1653072;1662276;241714;241715;241835;1561863;1664313;241778
9;12;39000;39000;2210;0;9;0;0;0;9;0;0.056666666666666664;0.0010307692307692307;;398248;398250;1902932;1912133;398248;398249;398252;1155385;1914257;398249
10;11;39000;39000;262;0;9;0;0;0;9;0;0.006717948717948718;0.0010307692307692307;;47489;47490;2309345;2318523;47489;47355;47491;1099790;2320736;47412
11;10;117000;117000;3227;0;3;3;0;0;3;3;0.027581196581196583;0.0003435897435897436;;1505270;1505315;2368063;2374170;1505286;1504794;1505155;2376470;11623591;1504936
12;9;117000;117000;5088;0;3;0;0;0;3;0;0.043487179487179485;0.0003435897435897436;;916641;916643;3881251;3888000;916642;916640;916642;3890266;10698345;916640
13;8;117000;117000;6477;0;3;3;-2;0;3;5;0.05535897435897436;0.0003435897435897436;;2090182;2090249;4805709;4813123;2090206;2090285;4287352;4815492;6402516;3554940
14;7;117000;117000;1853;0;3;3;2;0;3;1;0.01583760683760684;0.0003435897435897436;;2528182;2528310;6903869;6911867;2528245;333990;2530343;6054058;6914435;1066107
15;6;117000;117000;10100;0;3;6;0;0;3;6;0.08632478632478632;0.0003435897435897436;;3666437;3666566;9440051;9448686;3666504;3666437;3666713;2379378;9453422;3666542
16;5;117000;117000;1;0;3;0;0;0;3;0;8.547008547008548e-06;0.0003435897435897436;;497;497;13114493;13123761;497;508;508;2370957;13128563;508
17;4;351000;351000;7049;0;1;2;0;0;1;2;0.020082621082621082;0.00011452991452991453;;4388021;4388021;13122811;13122811;4388021;4390173;4390173;35203893;35203893;4390173
18;3;351000;351000;11619;0;1;1;0;0;1;1;0.033102564102564104;0.00011452991452991453;;3016350;3016350;17519060;17519060;3016350;15061172;15061172;20134415;20134415;15061172
19;2;351000;351000;6481;0;1;1;0;0;1;1;0.018464387464387465;0.00011452991452991453;;14128776;14128776;20543622;20543622;14128776;2090868;2090868;18035244;18035244;2090868
20;1;351000;351000;9870;0;1;2;0;0;1;2;0.02811965811965812;0.00011452991452991453;;4896003;4896003;34680632;34680632;4896003;4898235;4898235;13128686;13128686;4898235
;;351000;;;;;21;;;;21;0.8786495726495728;0.021073504273504278;0.8997230769230771
;;;;;;;0.0;;;;;
