ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;1282;0;25;0;0;0;25;0;0.045785714285714284;0.0014357142857142856;;231087;231096;180629;192636;231087;231089;231092;180573;2194644;231090
2;19;28000;28000;3806;0;25;0;0;0;25;0;0.13592857142857143;0.0014357142857142856;;685766;685773;419695;431605;685767;685765;685770;419738;1727809;685765
3;18;28000;28000;672;0;25;0;0;0;25;0;0.024;0.0014357142857142856;;121161;121161;1113440;1124686;121161;121169;121306;1113560;1598445;121267
4;17;28000;28000;2152;0;25;0;0;0;25;0;0.07685714285714286;0.0014357142857142856;;387801;387930;1242580;1253280;387897;387811;387930;962559;1455843;387826
5;16;28000;28000;2799;0;25;0;0;0;25;0;0.09996428571428571;0.0014357142857142856;;504277;504397;1638489;1648714;504296;504278;504398;450103;1851732;504373
6;15;28000;28000;178;0;25;0;0;0;25;0;0.006357142857142857;0.0014357142857142856;;32234;32380;2150745;2161124;32248;32238;32242;409793;2364190;32241
7;14;28000;28000;50;0;25;0;0;0;25;0;0.0017857142857142857;0.0014357142857142856;;9199;9199;2191093;2201345;9199;9207;9207;392538;2404505;9207
8;13;28000;28000;1131;0;25;0;0;0;25;0;0.04039285714285714;0.0014357142857142856;;203922;203924;2208260;2218528;203922;203922;203927;180579;2221925;203922
9;12;140000;140000;3610;0;5;0;0;0;5;0;0.025785714285714287;0.0002871428571428571;;650490;650493;2427433;2430425;650491;650374;650493;2433761;13344995;650421
10;11;140000;140000;6630;0;5;0;-3;0;5;3;0.047357142857142855;0.0002871428571428571;;1194317;1194319;3085631;3089285;1194317;1194318;3446549;3092744;9890213;2545547
11;10;140000;140000;4102;0;5;0;0;0;5;0;0.0293;0.0002871428571428571;;739044;739045;4287671;4292009;739044;739043;739163;4295531;9142557;739090
12;9;140000;140000;4871;0;5;5;3;0;5;2;0.034792857142857146;0.0002871428571428571;;3127483;3127770;5034577;5039562;3127565;877593;3129555;5043165;8256506;1778356
13;8;140000;140000;1246;0;5;0;0;0;5;0;0.0089;0.0002871428571428571;;224611;224613;8170130;8175521;224612;224613;224614;8019784;8181434;224613
14;7;140000;140000;5920;0;5;0;-3;0;5;3;0.04228571428571429;0.0002871428571428571;;1066529;1066530;8402445;8408517;1066529;1066529;3318619;4693290;8414519;2417707
15;6;140000;140000;2660;0;5;0;0;0;5;0;0.019;0.0002871428571428571;;479370;479372;9476678;9483435;479371;479371;479373;4206124;9489520;479371
16;5;140000;140000;9806;0;5;5;3;0;5;2;0.07004285714285714;0.0002871428571428571;;4016382;4016602;9963752;9971193;4016439;1766479;4018475;2431827;9977385;2667255
17;4;700000;700000;287;0;1;0;0;0;1;0;0.00041;5.742857142857143e-05;;51993;51993;13988119;13988119;51993;51996;51996;93588208;93588208;51996
18;3;700000;700000;463;0;1;0;0;0;1;0;0.0006614285714285714;5.742857142857143e-05;;83540;83540;14048281;14048281;83540;83548;83548;93496415;93496415;83548
19;2;700000;700000;117870;0;1;9;-1;0;1;10;0.16838571428571428;5.742857142857143e-05;;76202129;76202129;14139972;14139972;76202129;78496532;78496532;14991538;14991538;78496532
20;1;700000;700000;5474;0;1;1;1;0;1;0;0.00782;5.742857142857143e-05;;3236214;3236214;90350315;90350315;3236214;986237;986237;13997037;13997037;986237
;;700000;;;;;20;;;;20;0.8858128571428573;0.014012571428571426;0.8998254285714287
;;;;;;;0.0;;;;;
