ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;591;0;36;0;0;0;36;0;0.026863636363636364;0.0018272727272727273;;106581;106581;179177;193300;106581;106583;106720;178097;1483457;106597
2;19;22000;22000;92;0;36;0;0;0;36;0;0.0041818181818181815;0.0018272727272727273;;16747;16751;293717;308416;16747;16755;16755;292717;1556952;16755
3;18;22000;22000;399;0;36;0;0;0;36;0;0.018136363636363638;0.0018272727272727273;;72155;72157;318433;333132;72155;72022;72158;317540;1476858;72125
4;17;22000;22000;3781;0;36;0;0;0;36;0;0.17186363636363636;0.0018272727272727273;;681259;681264;398586;413258;681260;681144;681265;397773;787516;681232
5;16;22000;22000;834;0;36;0;0;0;36;0;0.037909090909090906;0.0018272727272727273;;150316;150457;1087827;1102492;150316;150320;150461;513382;1423347;150401
6;15;22000;22000;1816;0;36;0;0;0;36;0;0.08254545454545455;0.0018272727272727273;;327214;327344;1246121;1260959;327295;327224;327344;178097;1252812;327257
7;14;66000;66000;8165;0;12;0;0;0;12;0;0.12371212121212122;0.0006090909090909092;;1470970;1470973;1586597;1596158;1470970;1470854;1470974;1587444;2282511;1470910
8;13;66000;66000;642;0;12;0;0;0;12;0;0.009727272727272727;0.0006090909090909092;;115755;115755;3065825;3075401;115755;115763;115763;2151887;3067464;115763
9;12;66000;66000;136;0;12;0;0;0;12;0;0.0020606060606060605;0.0006090909090909092;;24669;24669;3189881;3199432;24669;24677;24812;2119382;3191568;24686
10;11;66000;66000;398;0;12;0;0;0;12;0;0.00603030303030303;0.0006090909090909092;;71831;71970;3222804;3232474;71955;71835;71971;2039313;3224599;71899
11;10;66000;66000;2434;0;12;0;0;0;12;0;0.03687878787878788;0.0006090909090909092;;438572;438574;3303032;3312579;438572;438573;438693;1592285;3304927;438629
12;9;132000;132000;585;0;6;0;0;0;6;0;0.004431818181818182;0.0003045454545454546;;105629;105630;3751430;3759409;105629;105630;105631;3755865;6566613;105630
13;8;132000;132000;660;0;6;0;0;0;6;0;0.005;0.0003045454545454546;;119143;119145;3864929;3873573;119143;119145;119146;3870115;6438826;119145
14;7;132000;132000;7003;0;6;6;0;0;6;6;0.0530530303030303;0.0003045454545454546;;2672909;2673088;3991944;4001269;2672970;2673726;2673966;3753870;4003695;2673790
15;6;396000;396000;19254;0;2;2;-1;0;2;3;0.04862121212121212;0.00010151515151515152;;4879009;4879098;6672966;6682811;4879053;4879942;8462277;6686138;33955852;6671109
16;5;396000;396000;5115;0;2;4;1;0;2;3;0.012916666666666667;0.00010151515151515152;;5912071;5912261;11560184;11570605;5912166;2333302;5915654;11574943;31614338;4124478
17;4;396000;396000;58850;0;2;10;0;0;2;10;0.1486111111111111;0.00010151515151515152;;24919025;24919454;17480585;17491463;24919239;24928755;24929550;6676577;17499483;24929152
18;3;792000;792000;28593;0;1;2;0;0;1;2;0.036102272727272726;5.075757575757576e-05;;13068280;13068280;42408162;42408162;13068280;7974357;7974357;63327934;63327934;7974357
19;2;792000;792000;8431;0;1;1;0;0;1;1;0.01064520202020202;5.075757575757576e-05;;2929562;2929562;55484731;55484731;2929562;5100759;5100759;58218815;58218815;5100759
20;1;792000;792000;35805;0;1;3;0;0;1;3;0.045208333333333336;5.075757575757576e-05;;12850706;12850706;58422584;58422584;12850706;15784136;15784136;42426319;42426319;15784136
;;792000;;;;;28;;;;28;0.8844987373737373;0.015379545454545458;0.8998782828282827
;;;;;;;0.0;;;;;
