ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;1220;0;16;0;0;0;16;0;0.050833333333333335;0.0016749999999999998;;219935;219944;179904;192636;219935;219937;219939;230721;1007233;219937
2;19;24000;24000;637;0;16;0;0;0;16;0;0.02654166666666667;0.0016749999999999998;;114854;115001;407819;420453;114888;114996;114998;458754;961053;114996
3;18;24000;24000;724;0;16;0;0;0;16;0;0.030166666666666668;0.0016749999999999998;;130511;130653;530649;542782;130519;130519;130656;482151;1084132;130618
4;17;24000;24000;1631;0;16;0;0;0;16;0;0.06795833333333333;0.0016749999999999998;;294038;294040;669296;680600;294038;293920;294040;179302;920740;293934
5;16;24000;24000;924;0;16;0;0;0;16;0;0.0385;0.0016749999999999998;;166659;166660;971313;981967;166659;166525;166662;179825;1059218;166632
6;15;24000;24000;94;0;16;0;0;0;16;0;0.003916666666666666;0.0016749999999999998;;17121;17121;1145952;1155937;17121;17129;17129;179797;1209241;17129
7;14;24000;24000;237;0;16;0;0;0;16;0;0.009875;0.0016749999999999998;;42859;42859;1171043;1180806;42859;42867;43003;179825;1183500;42883
8;13;96000;96000;3529;0;4;0;0;0;4;0;0.03676041666666666;0.00041874999999999996;;635904;635905;1230544;1231630;635904;635906;635907;1233959;10553750;635906
9;12;96000;96000;4798;0;4;0;-2;0;4;2;0.049979166666666665;0.00041874999999999996;;864451;864452;1874098;1875852;864451;864453;1917563;1878281;8627711;1391007
10;11;96000;96000;25396;0;4;4;0;0;4;4;0.2645416666666667;0.00041874999999999996;;5626148;5626385;2746197;2748613;5626228;5627589;5627776;2751151;2991643;5627639
11;10;96000;96000;287;0;4;0;0;0;4;0;0.0029895833333333332;0.00041874999999999996;;51852;51852;8380310;8383212;51852;51860;51860;2929017;8387721;51860
12;9;96000;96000;8268;0;4;4;2;0;4;2;0.086125;0.00041874999999999996;;2541259;2541394;8439807;8443372;2541300;1489400;2542657;1431876;8447974;2016024
13;8;96000;96000;115;0;4;0;0;0;4;0;0.0011979166666666666;0.00041874999999999996;;20895;20895;10988911;10993069;20895;20903;20903;1403107;10999111;20903
14;7;96000;96000;217;0;4;0;0;0;4;0;0.0022604166666666667;0.00041874999999999996;;39255;39255;11017469;11022291;39255;39263;39263;1356107;11028407;39263
15;6;96000;96000;630;0;4;0;0;0;4;0;0.0065625;0.00041874999999999996;;113738;113739;11064389;11069854;113738;113739;113740;1234421;11076065;113739
16;5;384000;384000;21186;0;1;1;0;0;1;1;0.055171875;0.00010468749999999999;;4867535;4867535;11185796;11185796;4867535;4868877;4868877;45821877;45821877;4868877
17;4;384000;384000;3831;0;1;0;-1;0;1;1;0.0099765625;0.00010468749999999999;;690271;690271;16061489;16061489;690271;11718655;11718655;34094974;34094974;11718655
18;3;384000;384000;45333;0;1;4;1;0;1;3;0.1180546875;0.00010468749999999999;;32308548;32308548;16759875;16759875;32308548;21299560;21299560;12787167;12787167;21299560
19;2;384000;384000;6623;0;1;0;0;0;1;0;0.017247395833333335;0.00010468749999999999;;1193180;1193180;49076604;49076604;1193180;1193179;1193179;11585799;11585799;1193179
20;1;384000;384000;2133;0;1;0;0;0;1;0;0.0055546875;0.00010468749999999999;;384394;384394;50277882;50277882;384394;384394;384394;11193196;11193196;384394
;;384000;;;;;13;;;;13;0.8842135416666668;0.015598437500000006;0.8998119791666668
;;;;;;;0.0;;;;;
