ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;1772;0;45;0;0;0;45;0;0.11813333333333334;0.00268;;319299;319309;179918;192650;319299;319301;319423;179282;1244227;319354
2;19;15000;15000;312;0;45;0;0;0;45;0;0.0208;0.00268;;56499;56504;507200;519833;56499;56365;56502;506622;1494208;56398
3;18;15000;15000;266;0;45;0;0;0;45;0;0.017733333333333334;0.00268;;48078;48078;571677;583936;48078;48086;48086;571180;1438046;48086
4;17;15000;15000;1217;0;45;0;0;0;45;0;0.08113333333333334;0.00268;;219392;219394;627732;639984;219392;219393;219514;627321;1210476;219457
5;16;15000;15000;2847;0;45;0;0;0;45;0;0.1898;0.00268;;513030;513033;855105;867350;513030;512913;513034;361178;916318;512957
6;15;15000;15000;628;0;45;0;0;0;45;0;0.04186666666666667;0.00268;;113380;113382;1376135;1388355;113380;113247;113383;239739;1437425;113327
7;14;15000;15000;290;0;45;0;0;0;45;0;0.019333333333333334;0.00268;;52396;52396;1497513;1509728;52396;52404;52541;179282;1511782;52414
8;13;45000;45000;511;0;15;0;0;0;15;0;0.011355555555555556;0.0008933333333333334;;92318;92319;1560878;1570091;92318;92184;92321;1561414;1999359;92244
9;12;45000;45000;845;0;15;0;0;0;15;0;0.01877777777777778;0.0008933333333333334;;152429;152431;1661511;1670719;152429;152431;152432;1662128;1838513;152431
10;11;45000;45000;1433;0;15;0;0;0;15;0;0.031844444444444446;0.0008933333333333334;;258271;258273;1822243;1831479;258271;258273;258392;1561395;1833790;258332
11;10;225000;225000;4123;0;3;0;-2;0;3;2;0.018324444444444445;0.00017866666666666665;;742833;742836;2092486;2098065;742834;742836;2131621;2100463;13489619;1668611
12;9;225000;225000;963;0;3;3;2;0;3;1;0.00428;0.00017866666666666665;;1561356;1561525;2843135;2849397;1561421;173681;1562753;2851880;13307232;636705
13;8;225000;225000;152;0;3;0;0;0;3;0;0.0006755555555555555;0.00017866666666666665;;27559;27559;4412532;4419332;27559;27567;27567;4423274;13271107;27567
14;7;225000;225000;1298;0;3;0;0;0;3;0;0.0057688888888888885;0.00017866666666666665;;234096;234098;4447900;4455382;234096;233980;234099;4459417;13028542;234020
15;6;225000;225000;26471;0;3;12;0;0;3;12;0.11764888888888889;0.00017866666666666665;;10848101;10848622;4689832;4697996;10848281;10854746;10855826;2159904;4702098;10855236
16;5;225000;225000;311;0;3;0;0;0;3;0;0.0013822222222222222;0.00017866666666666665;;56170;56170;15546348;15554694;56170;56178;56313;2095667;15565507;56267
17;4;675000;675000;43502;0;1;7;1;0;1;6;0.06444740740740741;5.9555555555555554e-05;;19140034;19140034;15610333;15610333;19140034;17231714;17231714;63712708;63712708;17231714
18;3;675000;675000;17601;0;1;3;-1;0;1;4;0.026075555555555557;5.9555555555555554e-05;;21393189;21393189;34758578;34758578;21393189;23329167;23329167;40375059;40375059;23329167
19;2;675000;675000;37530;0;1;6;0;0;1;6;0.0556;5.9555555555555554e-05;;16145844;16145844;56159981;56159981;16145844;16156119;16156119;24210618;24210618;16156119
20;1;675000;675000;21551;0;1;3;0;0;1;3;0.031927407407407404;5.9555555555555554e-05;;8574998;8574998;72314076;72314076;8574998;8580005;8580005;15622291;15622291;8580005
;;675000;;;;;34;;;;34;0.876908148148148;0.022750222222222224;0.8996583703703702
;;;;;;;0.0;;;;;
