ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;197;0;30;0;0;0;30;0;0.007035714285714286;0.0014357142857142856;;35657;35657;177736;192631;35657;35659;35661;175967;1107038;35659
2;19;28000;28000;1257;0;30;0;0;0;30;0;0.044892857142857144;0.0014357142857142856;;226600;226606;221353;236158;226600;226602;226722;219684;899623;226654
3;18;28000;28000;1065;0;30;0;0;0;30;0;0.038035714285714284;0.0014357142857142856;;192039;192041;455952;470072;192039;192040;192160;454344;934235;192055
4;17;28000;28000;2613;0;30;0;0;0;30;0;0.09332142857142857;0.0014357142857142856;;470904;470907;655953;669441;470904;470785;470908;175967;671841;470820
5;16;84000;84000;3591;0;10;0;0;0;10;0;0.04275;0.00047857142857142857;;646956;647075;1138638;1148178;646978;646956;647078;1138012;2482398;647026
6;15;84000;84000;1632;0;10;0;0;0;10;0;0.019428571428571427;0.00047857142857142857;;294091;294092;1793888;1803417;294091;294092;294093;1793325;2180715;294092
7;14;84000;84000;2021;0;10;0;0;0;10;0;0.02405952380952381;0.00047857142857142857;;364231;364233;2096125;2105690;364231;364231;364235;1797774;2108404;364231
8;13;84000;84000;3614;0;10;0;0;0;10;0;0.04302380952380953;0.00047857142857142857;;651204;651206;2468521;2478081;651204;651089;651208;1138360;2480879;651181
9;12;420000;420000;37458;0;2;4;0;0;2;4;0.08918571428571428;9.571428571428571e-05;;8675952;8676122;3134237;3137432;8676037;7711358;11634182;10204674;37589528;9672770
10;11;420000;420000;17315;0;2;0;-1;0;2;1;0.04122619047619048;9.571428571428571e-05;;3119039;3119040;11818124;11821853;3119039;3118921;4083466;21847407;33498208;3601193
11;10;420000;420000;4832;0;2;2;0;0;2;2;0.011504761904761905;9.571428571428571e-05;;3827706;3827860;14944890;14949301;3827783;1834939;3828962;24974799;29661391;2831950
12;9;420000;420000;12212;0;2;2;2;0;2;0;0.029076190476190478;9.571428571428571e-05;;3164497;3164517;18780513;18785475;3164507;2199790;2199792;26818266;27453803;2199791
13;8;420000;420000;59512;0;2;6;0;0;2;6;0.1416952380952381;9.571428571428571e-05;;15605388;15605399;21952916;21958571;15605393;15606623;15606929;11839019;29026531;15606776
14;7;420000;420000;9355;0;2;0;-2;0;2;2;0.022273809523809522;9.571428571428571e-05;;1685287;1685288;37566122;37572407;1685287;2649450;4643345;9181715;44641706;3646397
15;6;420000;420000;28158;0;2;2;0;0;2;2;0.06704285714285714;9.571428571428571e-05;;6036117;6036136;39259136;39266085;6036126;6036618;6036774;3137048;49293585;6036696
16;5;840000;840000;29058;0;1;2;1;0;1;1;0.03459285714285714;4.7857142857142856e-05;;9155989;9155989;45303037;45303037;9155989;6198682;6198682;79598135;79598135;6198682
17;4;840000;840000;18978;0;1;1;0;0;1;1;0.022592857142857144;4.7857142857142856e-05;;4382633;4382633;54467186;54467186;4382633;6389282;6389282;73200997;73200997;6389282
18;3;840000;840000;2185;0;1;0;0;0;1;0;0.002601190476190476;4.7857142857142856e-05;;393761;393761;58858127;58858127;393761;393762;393762;72799028;72799028;393762
19;2;840000;840000;32664;0;1;2;0;0;1;2;0.03888571428571429;4.7857142857142856e-05;;9805447;9805447;59260002;59260002;9805447;7812326;7812326;64978455;64978455;7812326
20;1;840000;840000;65599;0;1;4;0;0;1;4;0.07809404761904762;4.7857142857142856e-05;;61841028;61841028;69073625;69073625;61841028;19661464;19661464;45308743;45308743;19661464
;;840000;;;;;25;;;;25;0.8913190476190476;0.008566428571428572;0.8998854761904761
;;;;;;;0.0;;;;;
