ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;3459;0;30;0;0;0;30;0;0.13303846153846155;0.001546153846153846;;623188;623198;178462;192636;623188;623189;623310;177007;783995;623219
2;19;26000;26000;755;0;30;0;0;0;30;0;0.029038461538461537;0.001546153846153846;;136229;136234;809617;823818;136229;136095;136232;177007;1260565;136155
3;18;26000;26000;301;0;30;0;0;0;30;0;0.011576923076923077;0.001546153846153846;;54368;54368;953823;968024;54368;54376;54512;177007;1342283;54409
4;17;26000;26000;1449;0;30;0;0;0;30;0;0.05573076923076923;0.001546153846153846;;261279;261281;1016190;1030383;261279;261162;261282;177502;1135482;261181
5;16;26000;26000;585;0;30;0;0;0;30;0;0.0225;0.001546153846153846;;105487;105487;1285430;1299637;105487;105495;105631;177530;1291186;105555
6;15;52000;52000;797;0;15;0;0;0;15;0;0.015326923076923077;0.000773076923076923;;143794;143795;1403835;1413098;143794;143794;143797;1404205;3386222;143795
7;14;52000;52000;1965;0;15;0;0;0;15;0;0.03778846153846154;0.000773076923076923;;354150;354152;1555820;1565110;354150;354150;354153;1556280;3023791;354150
8;13;52000;52000;267;0;15;0;0;0;15;0;0.005134615384615385;0.000773076923076923;;48248;48391;1918181;1927454;48273;48256;48392;1918710;2967234;48262
9;12;52000;52000;7730;0;15;0;0;0;15;0;0.14865384615384616;0.000773076923076923;;1392432;1392437;1974757;1984058;1392433;1392434;1392555;1555170;1986116;1392494
10;11;52000;52000;792;0;15;0;0;0;15;0;0.01523076923076923;0.000773076923076923;;142892;142894;3375392;3384709;142892;142894;142895;1403997;3386838;142894
11;10;260000;260000;15140;0;3;3;0;0;3;3;0.05823076923076923;0.0001546153846153846;;3955485;3955604;3529722;3535803;3955525;3955957;6085282;3538018;17115352;5375418
12;9;260000;260000;1176;0;3;0;0;0;3;0;0.004523076923076923;0.0001546153846153846;;212015;212016;7493203;7499848;212015;212015;212134;7502616;16894613;212054
13;8;260000;260000;21546;0;3;6;0;0;3;6;0.08286923076923076;0.0001546153846153846;;8465089;8465343;7713052;7720380;8465187;8467836;8468116;7723229;8418054;8467955
14;7;260000;260000;174;0;3;0;0;0;3;0;0.0006692307692307692;0.0001546153846153846;;31520;31662;16186289;16194215;31568;31528;31528;8287114;16199725;31528
15;6;260000;260000;1264;0;3;0;0;0;3;0;0.004861538461538461;0.0001546153846153846;;227858;227859;16225762;16234228;227858;227860;227977;8051230;16239812;227899
16;5;260000;260000;18219;0;3;3;0;0;3;3;0.07007307692307692;0.0001546153846153846;;6637621;6637721;16461436;16470566;6637658;4510535;6639949;3532537;16476275;5220403
17;4;780000;780000;35144;0;1;3;0;0;1;3;0.04505641025641026;5.1538461538461536e-05;;12142708;12142708;23107034;23107034;12142708;14285860;14285860;82928595;82928595;14285860
18;3;780000;780000;9594;0;1;0;0;0;1;0;0.0123;5.1538461538461536e-05;;1728316;1728316;35257958;35257958;1728316;1728201;1728201;81192129;81192129;1728201
19;2;780000;780000;33763;0;1;4;0;0;1;4;0.04328589743589743;5.1538461538461536e-05;;34839255;34839255;36994447;36994447;34839255;34852301;34852301;46331503;46331503;34852301
20;1;780000;780000;71091;0;1;5;0;0;1;5;0.09114230769230769;5.1538461538461536e-05;;44917962;44917962;71841915;71841915;44917962;23207361;23207361;23115838;23115838;23207361
;;780000;;;;;24;;;;24;0.8870307692307693;0.012730000000000005;0.8997607692307693
;;;;;;;0.0;;;;;
