ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;466;0;81;0;0;0;81;0;0.0466;0.004019999999999999;;84073;84073;175557;192985;84073;84075;84077;173531;197706;84075
2;19;30000;30000;1819;0;27;0;0;0;27;0;0.06063333333333333;0.00134;;327872;327874;271000;285595;327872;327753;327872;269447;758880;327824
3;18;30000;30000;1493;0;27;0;0;0;27;0;0.04976666666666667;0.00134;;269084;269085;606831;621436;269084;269084;269205;460878;626151;269144
4;17;30000;30000;8;0;27;0;0;0;27;0;0.0002666666666666667;0.00134;;1634;1777;883911;898653;1659;1638;1642;451189;903413;1640
5;16;30000;30000;963;0;27;0;0;0;27;0;0.0321;0.00134;;173538;173681;893642;908249;173580;173546;173683;269447;913103;173630
6;15;90000;90000;2855;0;9;0;0;0;9;0;0.03172222222222222;0.0004466666666666667;;514358;514360;1082175;1089924;514358;514359;514479;1082373;10030982;514437
7;14;90000;90000;736;0;9;0;0;0;9;0;0.008177777777777779;0.0004466666666666667;;132674;132812;1604740;1612625;132780;132674;132814;1605036;9889989;132781
8;13;90000;90000;6127;0;9;9;0;0;9;9;0.06807777777777778;0.0004466666666666667;;1201388;1201410;1745765;1753513;1201392;1200260;1200752;1746125;8681226;1200548
9;12;90000;90000;1656;0;9;0;0;0;9;0;0.0184;0.0004466666666666667;;298526;298528;2955435;2963166;298526;298410;298529;1483185;9846844;298499
10;11;90000;90000;2087;0;9;0;0;0;9;0;0.023188888888888887;0.0004466666666666667;;376114;376116;3262184;3269892;376114;376114;376118;1098751;10153657;376115
11;10;90000;90000;44;0;9;0;0;0;9;0;0.0004888888888888889;0.0004466666666666667;;8111;8111;3646523;3654208;8111;8119;8119;1082359;10538083;8119
12;9;270000;270000;70090;0;3;30;2;0;3;28;0.2595925925925926;0.0001488888888888889;;19412368;19412703;3662928;3670510;19412522;15927666;19412094;3675294;24437581;17089147
13;8;270000;270000;18688;0;3;6;-2;0;3;8;0.06921481481481481;0.0001488888888888889;;3560778;3560784;23083562;23091621;3560780;3559696;4464569;19952047;23096087;4162923
14;7;270000;270000;6387;0;3;3;0;0;3;3;0.023655555555555555;0.0001488888888888889;;2055133;2055166;26652276;26661036;2055144;2055376;4643934;15300072;26664502;3781002
15;6;270000;270000;26853;0;3;12;2;0;3;10;0.09945555555555556;0.0001488888888888889;;8619653;8619717;28715372;28724786;8619685;5935109;6041880;9356840;28728576;5970725
16;5;270000;270000;1841;0;3;0;-2;0;3;2;0.006818518518518519;0.0001488888888888889;;331830;331831;37342702;37352753;331830;331831;428436;8920384;34778820;396188
17;4;270000;270000;15416;0;3;6;0;0;3;6;0.0570962962962963;0.0001488888888888889;;3779004;3779023;37682069;37692821;3779011;3778270;3778802;5133541;35118954;3778565
18;3;270000;270000;7569;0;3;3;0;0;3;3;0.028033333333333334;0.0001488888888888889;;1460487;1460488;41468694;41480105;1460487;1460065;1460447;3665420;38905588;1460197
19;2;810000;810000;1733;0;1;0;-1;0;1;1;0.0021395061728395064;4.9629629629629625e-05;;312399;312399;42936797;42936797;312399;1217220;1217220;43120622;43120622;1217220
20;1;810000;810000;954;0;1;1;1;0;1;0;0.0011777777777777778;4.9629629629629625e-05;;1076591;1076591;43257462;43257462;1076591;172066;172066;42940199;42940199;172066
;;810000;;;;;70;;;;70;0.8866061728395064;0.013201481481481484;0.8998076543209879
;;;;;;;0.0;;;;;
