ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;521;0;32;0;0;0;32;0;0.02480952380952381;0.0019142857142857143;;93984;93984;176313;194601;93984;93986;93988;174216;255068;93986
2;19;21000;21000;278;0;32;0;0;0;32;0;0.013238095238095238;0.0019142857142857143;;50237;50241;278276;297140;50237;50245;50247;174216;279753;50245
3;18;42000;42000;788;0;16;0;0;0;16;0;0.01876190476190476;0.0009571428571428571;;142037;142180;339197;355486;142158;142179;142182;337508;1330564;142179
4;17;42000;42000;3870;0;16;0;0;0;16;0;0.09214285714285714;0.0009571428571428571;;697290;697294;489409;505568;697290;697292;697296;487819;625112;697292
5;16;42000;42000;1441;0;16;0;0;0;16;0;0.03430952380952381;0.0009571428571428571;;259834;259836;1194736;1210927;259834;259717;259838;338604;1193808;259819
6;15;84000;84000;5293;0;8;0;0;0;8;0;0.06301190476190476;0.00047857142857142857;;953548;953550;1463619;1478810;953548;953547;953552;1462245;1480878;953548
7;14;168000;168000;20733;0;4;4;0;0;4;4;0.12341071428571429;0.00023928571428571429;;3900524;3900603;2432734;2440562;3900547;3900038;3900178;2432945;10106484;3900111
8;13;168000;168000;2954;0;4;0;-1;0;4;1;0.017583333333333333;0.00023928571428571429;;532291;532293;6341585;6349420;532291;532292;1824207;6341538;9565848;855271
9;12;168000;168000;2161;0;4;0;0;0;4;0;0.012863095238095238;0.00023928571428571429;;389443;389443;6882137;6889966;389443;389443;389562;6882190;9167943;389503
10;11;168000;168000;17429;0;4;8;3;0;4;5;0.10374404761904762;0.00023928571428571429;;4597312;4597467;7279816;7287664;4597369;3305097;4597048;4720535;9497920;4191264
11;10;168000;168000;5386;0;4;0;-2;0;4;2;0.03205952380952381;0.00023928571428571429;;970293;970296;11884954;11893347;970294;970293;1136014;3576780;12811436;1053142
12;9;168000;168000;6288;0;4;0;0;0;4;0;0.03742857142857143;0.00023928571428571429;;1132760;1132762;12862840;12871901;1132761;1132760;1132764;2436315;13790074;1132761
13;8;336000;336000;28539;0;2;4;1;0;2;3;0.0849375;0.00011964285714285714;;7561149;7561293;14003193;14012919;7561221;5306061;6598121;17590265;24687730;5952091
14;7;336000;336000;20860;0;2;3;1;0;2;2;0.06208333333333333;0.00011964285714285714;;5049443;5215204;21572493;21582760;5132323;3923015;5049478;19630174;24197160;4486246
15;6;336000;336000;7667;0;2;1;0;0;2;1;0.02281845238095238;0.00011964285714285714;;1381210;1547118;26629943;26806631;1464164;1381213;1546749;18075346;28128930;1463981
16;5;336000;336000;588;0;2;0;0;0;2;0;0.00175;0.00011964285714285714;;106172;106173;28185047;28196453;106172;106039;106175;17961154;29518858;106107
17;4;336000;336000;9399;0;2;0;-2;0;2;2;0.027973214285714285;0.00011964285714285714;;1693093;1693094;28299163;28311232;1693093;3948156;3956997;14004919;29633592;3952576
18;3;672000;672000;23428;0;1;3;1;0;1;2;0.034863095238095235;5.982142857142857e-05;;20474412;20474412;30000206;30000206;20474412;20320364;20320364;57741801;57741801;20320364
19;2;672000;672000;7444;0;1;0;-1;0;1;1;0.011077380952380953;5.982142857142857e-05;;1340957;1340957;50482905;50482905;1340957;1506491;1506491;56226912;56226912;1506491
20;1;672000;672000;48126;0;1;4;0;0;1;4;0.07161607142857143;5.982142857142857e-05;;53801307;53801307;51832217;51832217;53801307;26216679;26216679;30001873;30001873;26216679
;;672000;;;;;27;;;;27;0.890482142857143;0.009391964285714281;0.8998741071428573
;;;;;;;0.0;;;;;
