ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;481;0;60;0;0;0;60;0;0.03206666666666667;0.00268;;86776;86776;179904;192636;86776;86774;86915;179302;902269;86819
2;19;15000;15000;249;0;60;0;0;0;60;0;0.0166;0.00268;;45018;45022;274639;287284;45018;45026;45162;274117;930403;45026
3;18;15000;15000;1088;0;60;0;0;0;60;0;0.07253333333333334;0.00268;;196170;196289;327617;339637;196170;196171;196174;327198;726169;196171
4;17;15000;15000;1502;0;60;0;0;0;60;0;0.10013333333333334;0.00268;;270689;270700;531916;543918;270689;270699;270820;351654;671325;270734
5;16;15000;15000;6;0;60;0;0;0;60;0;0.0004;0.00268;;1277;1277;810594;822590;1277;1285;1285;342184;950259;1285
6;15;15000;15000;88;0;60;0;0;0;60;0;0.005866666666666667;0.00268;;16033;16033;819840;831848;16033;16041;16175;318071;959592;16041
7;14;15000;15000;725;0;60;0;0;0;60;0;0.04833333333333333;0.00268;;130839;130841;843826;855847;130839;130706;130842;179302;846589;130759
8;13;75000;75000;9032;0;12;0;-6;0;12;6;0.12042666666666667;0.000536;;1627029;1627033;984558;994657;1627029;1627030;2441059;984864;1646450;2033927
9;12;75000;75000;3557;0;12;12;6;0;12;6;0.047426666666666666;0.000536;;1453410;1453603;2619924;2630023;1453454;640954;1454789;985328;2620973;1047834
10;11;300000;300000;11670;0;3;3;0;0;3;3;0.0389;0.000134;;2914666;2914840;4087346;4091847;2914741;2915982;2916092;4095710;34389650;2916023
11;10;300000;300000;16930;0;3;3;-2;0;3;5;0.056433333333333335;0.000134;;3862054;3862332;7010003;7015226;3862162;3863389;7777897;7020406;26603212;6473050
12;9;300000;300000;7727;0;3;3;0;0;3;3;0.025756666666666667;0.000134;;2203918;2204039;10880157;10885829;2203959;2205414;2205459;10892379;24389211;2205432
13;8;300000;300000;29491;0;3;9;0;0;3;9;0.09830333333333334;0.000134;;10848311;10848398;13092033;13098254;10848352;10853996;10854327;13106425;13526608;10854175
14;7;300000;300000;18179;0;3;6;2;0;3;4;0.06059666666666667;0.000134;;7997555;7997683;23948252;23955109;7997606;4088091;8002344;9425801;23969214;5392865
15;6;300000;300000;4854;0;3;3;0;0;3;3;0.01618;0.000134;;1687009;1687023;31953773;31961184;1687014;1688272;1688475;7729397;31980148;1688398
16;5;300000;300000;15630;0;3;3;0;0;3;3;0.0521;0.000134;;3627926;3628096;33648615;33656860;3627999;3629229;3629333;4092154;33677205;3629274
17;4;900000;900000;19676;0;1;2;0;0;1;2;0.021862222222222224;4.4666666666666664e-05;;8267337;8267337;37284529;37284529;8267337;8272358;8272358;92975167;92975167;8272358
18;3;900000;900000;11758;0;1;1;-1;0;1;2;0.013064444444444444;4.4666666666666664e-05;;2930554;2930554;45560098;45560098;2930554;40077006;40077006;52889837;52889837;40077006
19;2;900000;900000;31391;0;1;4;1;0;1;3;0.03487888888888889;4.4666666666666664e-05;;45212520;45212520;48498864;48498864;45212520;8095392;8095392;44786123;44786123;8095392
20;1;900000;900000;15227;0;1;2;0;0;1;2;0.01691888888888889;4.4666666666666664e-05;;7466503;7466503;93719598;93719598;7466503;7470632;7470632;37307187;37307187;7470632
;;900000;;;;;51;;;;51;0.8787811111111111;0.020948666666666654;0.8997297777777777
;;;;;;;0.0;;;;;
