ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;159;0;36;0;0;0;36;0;0.00636;0.001608;;28823;28823;179898;192630;28823;28825;28827;179285;1280958;28825
2;19;25000;25000;124;0;36;0;0;0;36;0;0.00496;0.001608;;22510;22514;216675;229321;22510;22514;22654;216142;1275961;22551
3;18;25000;25000;1869;0;36;0;0;0;36;0;0.07476;0.001608;;336878;336880;247136;259139;336878;336762;336882;246710;931001;336832
4;17;25000;25000;98;0;36;0;0;0;36;0;0.00392;0.001608;;17835;17835;591993;603365;17835;17843;17979;591665;905104;17857
5;16;25000;25000;318;0;36;0;0;0;36;0;0.01272;0.001608;;57428;57428;617817;628523;57428;57436;57572;617557;839434;57451
6;15;25000;25000;2880;0;36;0;0;0;36;0;0.1152;0.001608;;518963;518966;683239;693298;518963;518963;518967;274661;779520;518963
7;14;25000;25000;484;0;36;0;0;0;36;0;0.01936;0.001608;;87456;87457;1210222;1219717;87456;87322;87458;179285;1221227;87358
8;13;75000;75000;3787;0;12;0;0;0;12;0;0.050493333333333335;0.000536;;682348;682351;1309879;1315144;682348;682232;682357;1310743;2694280;682329
9;12;75000;75000;3310;0;12;0;0;0;12;0;0.04413333333333333;0.000536;;596364;596366;2000562;2005827;596364;596365;596367;2001487;2089388;596365
10;11;75000;75000;614;0;12;0;0;0;12;0;0.008186666666666667;0.000536;;110865;110866;2605281;2610539;110865;110727;110867;1965129;2612239;110841
11;10;75000;75000;3583;0;12;0;0;0;12;0;0.047773333333333334;0.000536;;645511;645514;2724484;2729753;645511;645511;645514;1311244;2731502;645511
12;9;225000;225000;114;0;4;0;-2;0;4;2;0.0005066666666666667;0.00017866666666666665;;20708;20708;3380021;3383597;20708;20716;1157194;3384903;9158886;588942
13;8;225000;225000;1850;0;4;0;0;0;4;0;0.008222222222222223;0.00017866666666666665;;333335;333461;3408634;3412979;333366;333345;333463;3414380;8816920;333374
14;7;225000;225000;23797;0;4;8;2;0;4;6;0.10576444444444444;0.00017866666666666665;;6556905;6557193;3749965;3754889;6556992;5423176;8633181;3383303;8945974;6509866
15;6;900000;900000;11403;0;1;0;0;0;1;0;0.01267;4.4666666666666664e-05;;2054050;2054050;10315086;10315086;2054050;2054050;2054050;128012572;128012572;2054050
16;5;900000;900000;67610;0;1;5;0;0;1;5;0.07512222222222223;4.4666666666666664e-05;;21999274;21999274;12377195;12377195;21999274;22014075;22014075;105990452;105990452;22014075
17;4;900000;900000;110865;0;1;7;0;0;1;7;0.12318333333333334;4.4666666666666664e-05;;41073892;41073892;34384590;34384590;41073892;41090855;41090855;64891383;64891383;41090855
18;3;900000;900000;80750;0;1;5;0;0;1;5;0.08972222222222222;4.4666666666666664e-05;;31306297;31306297;75466586;75466586;31306297;31319549;31319549;33563614;33563614;31319549
19;2;900000;900000;74018;0;1;5;0;0;1;5;0.08224222222222222;4.4666666666666664e-05;;32166290;32166290;106781004;106781004;32166290;23163337;23163337;10392065;10392065;23163337
20;1;900000;900000;346;0;1;0;0;0;1;0;0.00038444444444444447;4.4666666666666664e-05;;62477;62477;138955390;138955390;62477;62485;62485;10321431;10321431;62485
;;900000;;;;;30;;;;30;0.8856844444444444;0.014204000000000003;0.8998884444444444
;;;;;;;0.0;;;;;
