ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;1036;0;24;0;0;0;24;0;0.039846153846153844;0.001546153846153846;;186818;186828;179918;192650;186818;186821;186824;314627;1920764;186821
2;19;26000;26000;704;0;24;0;0;0;24;0;0.02707692307692308;0.001546153846153846;;126907;126911;374738;387372;126907;126915;127052;179282;1968946;127000
3;18;26000;26000;1009;0;24;0;0;0;24;0;0.03880769230769231;0.001546153846153846;;181958;181960;509625;521594;181958;181959;181962;179777;1915414;181959
4;17;26000;26000;3516;0;24;0;0;0;24;0;0.13523076923076924;0.001546153846153846;;633574;633579;699564;710901;633574;633458;633575;179805;1464457;633467
5;16;26000;26000;1108;0;24;0;0;0;24;0;0.04261538461538462;0.001546153846153846;;199774;199776;1341141;1351809;199774;199775;199894;179777;1906920;199791
6;15;26000;26000;1873;0;24;0;0;0;24;0;0.07203846153846154;0.001546153846153846;;337592;337594;1548932;1558914;337592;337476;337595;179777;1760378;337549
7;14;26000;26000;1114;0;24;0;0;0;24;0;0.042846153846153846;0.001546153846153846;;200862;200864;1894503;1903817;200862;200864;200983;179805;1897125;200888
8;13;104000;104000;3052;0;6;0;0;0;6;0;0.029346153846153845;0.0003865384615384615;;549937;549940;2105144;2112589;549937;549938;549940;2105454;2830296;549938
9;12;104000;104000;3927;0;6;0;0;0;6;0;0.037759615384615385;0.0003865384615384615;;707541;707545;2663433;2670855;707542;707542;707546;2105978;2673100;707543
10;11;312000;312000;14712;0;2;2;0;0;2;2;0.04715384615384616;0.00012884615384615384;;4583332;4583567;3384801;3386767;4583449;4584165;4584522;7035749;30309363;4584343
11;10;312000;312000;14321;0;2;2;0;0;2;2;0.04590064102564102;0.00012884615384615384;;4512829;4512971;7976188;7978605;4512900;2579634;4514168;11628876;25787285;3546901
12;9;312000;312000;37549;0;2;6;1;0;2;5;0.12034935897435897;0.00012884615384615384;;13837800;13838022;12496981;12499940;13837911;11908597;13843035;11936319;16151145;12875816
13;8;312000;312000;10666;0;2;2;0;0;2;2;0.034185897435897436;0.00012884615384615384;;3854438;3854450;26342823;26346243;3854444;3855903;3855995;8072394;28068330;3855949
14;7;312000;312000;15221;0;2;2;0;0;2;2;0.04878525641025641;0.00012884615384615384;;4674392;4674448;30205091;30209199;4674420;4675816;4676510;3387974;31932840;4676163
15;6;624000;624000;2157;0;1;0;-1;0;1;1;0.0034567307692307692;6.442307692307692e-05;;388829;388829;34887356;34887356;388829;2323301;2323301;60864535;60864535;2323301
16;5;624000;624000;38822;0;1;3;0;0;1;3;0.06221474358974359;6.442307692307692e-05;;14067731;14067731;35284264;35284264;14067731;14080912;14080912;46775690;46775690;14080912
17;4;624000;624000;13426;0;1;1;1;0;1;0;0.02151602564102564;6.442307692307692e-05;;4351098;4351098;49360095;49360095;4351098;2418428;2418428;44349127;44349127;2418428
18;3;624000;624000;1312;0;1;0;-1;0;1;1;0.0021025641025641025;6.442307692307692e-05;;236496;236496;53719296;53719296;236496;2171081;2171081;42169837;42169837;2171081
19;2;624000;624000;16023;0;1;1;0;0;1;1;0.025677884615384616;6.442307692307692e-05;;37606915;37606915;53963854;53963854;37606915;6097006;6097006;36064640;36064640;6097006
20;1;624000;624000;6411;0;1;0;0;0;1;0;0.010274038461538461;6.442307692307692e-05;;1155028;1155028;91578614;91578614;1155028;1155028;1155028;34901458;34901458;1155028
;;624000;;;;;19;;;;19;0.887184294871795;0.012626923076923069;0.899811217948718
;;;;;;;0.0;;;;;
