ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;268;0;40;0;0;0;40;0;0.01675;0.0025125;;48439;48441;178453;192630;48439;48443;48580;183030;702228;48483
2;19;16000;16000;538;0;40;0;0;0;40;0;0.033625;0.0025125;;97038;97042;234868;248942;97038;97046;97182;182892;654157;97120
3;18;16000;16000;68;0;40;0;0;0;40;0;0.00425;0.0025125;;12433;12576;339902;353416;12559;12437;12439;183030;736996;12437
4;17;16000;16000;1313;0;40;0;0;0;40;0;0.0820625;0.0025125;;236682;236683;360455;373174;236682;236682;236802;182892;513739;236726
5;16;32000;32000;4113;0;20;0;0;0;20;0;0.12853125;0.00125625;;741031;741035;609562;617167;741031;741033;748044;610357;2454905;742794
6;15;32000;32000;2382;0;20;0;0;0;20;0;0.0744375;0.00125625;;429222;429341;1358742;1365697;429242;429222;436234;610350;2767475;430976
7;14;32000;32000;2479;0;20;0;0;0;20;0;0.07746875;0.00125625;;446681;446683;1796254;1802899;446681;446682;446801;1556226;1804202;446736
8;13;32000;32000;3325;0;20;0;0;0;20;0;0.10390625;0.00125625;;599067;599070;2251098;2257742;599067;599067;606590;610159;2591321;600491
9;12;32000;32000;1022;0;20;4;4;0;20;0;0.0319375;0.00125625;;184305;184306;2858333;2864954;184305;184306;191305;610660;3012142;185001
10;11;32000;32000;765;0;20;4;4;0;20;0;0.02390625;0.00125625;;138030;571822;3050806;3491160;224783;137893;138033;610171;3066375;137994
11;10;160000;160000;256;0;4;0;0;0;4;0;0.0016;0.00025124999999999995;;46276;46276;3634071;3637204;46276;46284;46284;3638598;4873310;46284
12;9;160000;160000;2819;0;4;0;0;0;4;0;0.01761875;0.00025124999999999995;;507998;507999;3688160;3691956;507998;508000;508001;3693480;4356744;508000
13;8;160000;160000;367;0;4;0;0;0;4;0;0.00229375;0.00025124999999999995;;66251;66251;4203973;4208452;66251;66259;66396;4210044;4281789;66326
14;7;160000;160000;3521;0;4;0;0;0;4;0;0.02200625;0.00025124999999999995;;634475;634478;4278034;4283177;634476;634359;634479;3637485;4285696;634419
15;6;640000;640000;1818;0;1;0;0;0;1;0;0.002840625;6.281249999999999e-05;;327699;327699;4920326;4920326;327699;327699;327699;85734152;85734152;327699
16;5;640000;640000;40033;0;1;3;0;0;1;3;0.0625515625;6.281249999999999e-05;;17590489;17590489;5256062;5256062;17590489;17599321;17599321;68126637;68126637;17599321
17;4;640000;640000;59442;0;1;6;1;0;1;5;0.092878125;6.281249999999999e-05;;32760036;32760036;22854811;22854811;32760036;29316682;29316682;38801763;38801763;29316682
18;3;640000;640000;26927;0;1;2;-1;0;1;3;0.0420734375;6.281249999999999e-05;;13064276;13064276;55622948;55622948;13064276;16534830;16534830;22258721;22258721;16534830
19;2;640000;640000;35964;0;1;3;0;0;1;3;0.05619375;6.281249999999999e-05;;16856896;16856896;68695328;68695328;16856896;16867229;16867229;5383301;5383301;16867229
20;1;640000;640000;2503;0;1;0;0;0;1;0;0.0039109375;6.281249999999999e-05;;450999;450999;85560344;85560344;450999;451002;451002;4924168;4924168;451002
;;640000;;;;;22;;;;14;0.8808421875000003;0.018969375;0.8998115625000003
;;;;;;;0.36363636363636365;;;;;
