ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;739;0;50;0;0;0;50;0;0.06158333333333333;0.0033499999999999997;;133220;133220;177020;192636;133220;133222;133358;175036;295786;133276
2;19;12000;12000;106;0;50;0;0;0;50;0;0.008833333333333334;0.0033499999999999997;;19280;19427;318198;333727;19283;19288;19288;249668;391510;19288
3;18;12000;12000;366;0;50;0;0;0;50;0;0.0305;0.0033499999999999997;;66081;66224;345452;360959;66181;66089;66225;175531;354308;66132
4;17;60000;60000;1987;0;10;0;-5;0;10;5;0.03311666666666667;0.00067;;358111;358113;426796;435006;358111;358112;607269;427855;2187644;482656
5;16;60000;60000;806;0;10;0;0;0;10;0;0.013433333333333334;0.00067;;145408;145410;792996;801204;145408;145410;145411;794135;2034044;145410
6;15;60000;60000;855;0;10;0;0;0;10;0;0.01425;0.00067;;154231;154233;946495;954718;154231;154232;154235;947714;1871619;154232
7;14;60000;60000;3305;0;10;0;0;0;10;0;0.05508333333333333;0.00067;;595463;595466;1108816;1117037;595463;595464;595467;1110131;1267960;595464
8;13;60000;60000;216;0;10;0;0;0;10;0;0.0036;0.00067;;39068;39068;1712390;1720585;39068;39076;39212;1218228;1714421;39141
9;12;60000;60000;828;0;10;0;0;0;10;0;0.0138;0.00067;;149370;149371;1759563;1767757;149370;149370;149373;1061325;1761682;149371
10;11;60000;60000;3330;0;10;10;5;0;10;5;0.0555;0.00067;;849597;849699;1917042;1925252;849614;599968;849212;453820;1919264;724578
11;10;60000;60000;53;0;10;0;0;0;10;0;0.0008833333333333333;0.00067;;9743;9743;2774829;2783035;9743;9751;9751;436466;2776744;9751
12;9;120000;120000;13292;0;5;5;0;0;5;5;0.11076666666666667;0.000335;;2643939;2643990;2794515;2800859;2643955;2643124;2643497;2803027;7704931;2643290
13;8;120000;120000;160;0;5;0;0;0;5;0;0.0013333333333333333;0.000335;;28987;28987;5446458;5453423;28987;28995;28995;5455236;7667301;28995
14;7;120000;120000;6153;0;5;0;-3;0;5;3;0.051275;0.000335;;1108467;1108470;5483310;5490957;1108467;1108471;1357565;5492845;6301076;1257923
15;6;120000;120000;13867;0;5;10;3;0;5;7;0.11555833333333333;0.000335;;2996398;2996565;6599671;6607963;2996447;2747057;2995835;3539227;6609992;2846589
16;5;120000;120000;4073;0;5;0;0;0;5;0;0.03394166666666667;0.000335;;733825;733828;9604169;9613024;733825;733824;733829;2797439;9614518;733826
17;4;600000;600000;94546;0;1;11;1;0;1;10;0.15757666666666667;6.7e-05;;46759089;46759089;10345887;10345887;46759089;44147291;44147291;40175705;40175705;44147291
18;3;600000;600000;30963;0;1;3;-1;0;1;4;0.051605;6.7e-05;;6325194;6325194;57113192;57113192;6325194;18887538;18887538;21279862;21279862;18887538
19;2;600000;600000;3412;0;1;0;0;0;1;0;0.005686666666666666;6.7e-05;;614726;614726;63446600;63446600;614726;614841;614841;20656777;20656777;614841
20;1;600000;600000;38464;0;1;4;0;0;1;4;0.06410666666666667;6.7e-05;;20233072;20233072;64069479;64069479;20233072;10300278;10300278;10348195;10348195;10300278
;;600000;;;;;43;;;;43;0.8824333333333334;0.017353;0.8997863333333334
;;;;;;;0.0;;;;;
