ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;429;0;45;0;0;0;45;0;0.023833333333333335;0.0022333333333333333;;77426;77426;182093;192650;77426;77428;77564;183335;1987540;77440
2;19;18000;18000;1973;0;45;0;0;0;45;0;0.10961111111111112;0.0022333333333333333;;355595;355601;267497;277976;355595;355479;355599;268800;1698633;355562
3;18;18000;18000;555;0;45;0;0;0;45;0;0.030833333333333334;0.0022333333333333333;;100239;100241;631051;641546;100239;100106;100243;632434;1590332;100182
4;17;18000;18000;606;0;45;0;0;0;45;0;0.033666666666666664;0.0022333333333333333;;109278;109278;739249;749797;109278;109282;109423;740770;1472967;109323
5;16;18000;18000;30;0;45;0;0;0;45;0;0.0016666666666666668;0.0022333333333333333;;5595;5595;856485;867047;5595;5603;5603;858133;1548459;5603
6;15;18000;18000;261;0;45;0;0;0;45;0;0.0145;0.0022333333333333333;;47318;47320;870068;880624;47318;47185;47321;871784;1562113;47237
7;14;18000;18000;229;0;45;0;0;0;45;0;0.012722222222222222;0.0022333333333333333;;41414;41414;925364;935912;41414;41422;41422;927177;1617492;41422
8;13;18000;18000;1006;0;45;0;0;0;45;0;0.05588888888888889;0.0022333333333333333;;181414;181416;974750;985292;181414;181415;181418;976664;1666969;181415
9;12;18000;18000;1098;0;45;0;0;0;45;0;0.061;0.0022333333333333333;;197972;197974;1164147;1174699;197972;197973;198093;872542;1856462;198007
10;11;18000;18000;3781;0;45;0;0;0;45;0;0.21005555555555555;0.0022333333333333333;;681259;681264;1370117;1380644;681259;681144;681265;183341;1384181;681188
11;10;54000;54000;3313;0;15;0;-8;0;15;8;0.06135185185185185;0.0007444444444444445;;596908;596910;2063891;2069897;596908;596909;2489743;2069051;3241147;1606271
12;9;54000;54000;238;0;15;0;0;0;15;0;0.004407407407407408;0.0007444444444444445;;43171;43172;2668634;2675284;43171;43037;43173;2674525;3189395;43105
13;8;54000;54000;2895;0;15;0;0;0;15;0;0.05361111111111111;0.0007444444444444445;;521666;521668;2719637;2726932;521666;521667;521669;2652997;2730703;521667
14;7;54000;54000;2475;0;15;15;8;0;15;7;0.04583333333333333;0.0007444444444444445;;2335187;2335465;3249139;3257117;2335241;445951;2338683;2199137;3260938;1329197
15;6;54000;54000;682;0;15;0;0;0;15;0;0.01262962962962963;0.0007444444444444445;;122963;122963;5592480;5600915;122963;122971;123108;2068124;5608199;123039
16;5;270000;270000;3028;0;3;0;0;0;3;0;0.011214814814814815;0.0001488888888888889;;545620;545622;5723257;5732377;545620;545620;545621;5739736;9143598;545620
17;4;270000;270000;8345;0;3;3;0;0;3;3;0.030907407407407408;0.0001488888888888889;;3391967;3392207;6276973;6286775;3392083;3395503;3395719;5731411;6294347;3395595
18;3;810000;810000;71056;0;1;13;1;0;1;12;0.08772345679012346;4.9629629629629625e-05;;66990143;66990143;9677354;9677354;66990143;65186383;65186383;18868425;18868425;65186383
19;2;810000;810000;216;0;1;0;0;0;1;0;0.0002666666666666667;4.9629629629629625e-05;;39068;39068;76675906;76675906;39068;39076;39076;18821033;18821033;39076
20;1;810000;810000;9239;0;1;1;-1;0;1;2;0.011406172839506172;4.9629629629629625e-05;;7221464;7221464;76723201;76723201;7221464;9123450;9123450;9689204;9689204;9123450
;;810000;;;;;32;;;;32;0.8731296296296295;0.026502222222222215;0.8996318518518517
;;;;;;;0.0;;;;;
