ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;2263;0;45;0;0;0;45;0;0.18858333333333333;0.0033499999999999997;;407799;407809;179904;192636;407799;407802;407923;179302;520119;407834
2;19;12000;12000;142;0;45;0;0;0;45;0;0.011833333333333333;0.0033499999999999997;;25757;25761;595665;608318;25757;25761;25765;473277;890140;25761
3;18;12000;12000;272;0;45;0;0;0;45;0;0.02266666666666667;0.0033499999999999997;;49149;49149;629413;641402;49149;49157;49294;416046;832782;49176
4;17;12000;12000;151;0;45;0;0;0;45;0;0.012583333333333334;0.0033499999999999997;;27513;27515;686540;697878;27513;27380;27517;380615;797349;27407
5;16;12000;12000;706;0;45;0;0;0;45;0;0.058833333333333335;0.0033499999999999997;;127281;127281;722026;732698;127281;127289;127426;245112;759602;127347
6;15;12000;12000;115;0;45;0;0;0;45;0;0.009583333333333333;0.0033499999999999997;;20895;20895;857286;867928;20895;20903;21040;216158;895124;20903
7;14;12000;12000;159;0;45;0;0;0;45;0;0.01325;0.0033499999999999997;;28817;28960;886173;896973;28937;28825;28961;179302;898717;28850
8;13;60000;60000;100;0;9;0;0;0;9;0;0.0016666666666666668;0.00067;;18192;18192;924975;933772;18192;18200;18200;925798;1826555;18200
9;12;60000;60000;4896;0;9;0;0;0;9;0;0.0816;0.00067;;882080;882083;951474;960267;882080;882080;882083;925246;962157;882080
10;11;180000;180000;170;0;3;0;0;0;3;0;0.0009444444444444445;0.00022333333333333336;;30789;30789;1847428;1850662;30789;30797;30797;1852636;18271759;30797
11;10;180000;180000;1380;0;3;0;-2;0;3;2;0.007666666666666666;0.00022333333333333336;;248735;248736;1885969;1889867;248735;248737;1002999;1891951;17260208;751567
12;9;180000;180000;10705;0;3;6;1;0;3;5;0.059472222222222225;0.00022333333333333336;;3434163;3434626;2142464;2147044;3434338;2682595;4355526;2149212;14569027;3491639
13;8;180000;180000;12573;0;3;3;-1;0;3;4;0.06985;0.00022333333333333336;;3017640;3017777;5584910;5589727;3017695;3018913;4692186;5594593;9868250;3576737
14;7;180000;180000;3696;0;3;3;0;0;3;3;0.020533333333333334;0.00022333333333333336;;1418317;1418439;8610505;8615898;1418366;1419745;1420246;4204279;8622090;1419920
15;6;180000;180000;8834;0;3;6;2;0;3;4;0.049077777777777776;0.00022333333333333336;;4015416;4015597;10036765;10042743;4015495;2345590;4018750;1850544;10050422;2903388
16;5;540000;540000;17056;0;1;2;-1;0;1;3;0.03158518518518519;7.444444444444444e-05;;4577960;4577960;14060184;14060184;4577960;6264015;6264015;64613834;64613834;6264015
17;4;540000;540000;83536;0;1;12;1;0;1;11;0.1546962962962963;7.444444444444444e-05;;39058442;39058442;18646323;18646323;39058442;37414240;37414240;27191217;27191217;37414240
18;3;540000;540000;7587;0;1;1;0;0;1;1;0.01405;7.444444444444444e-05;;2119718;2119718;57712940;57712940;2119718;2120954;2120954;25062017;25062017;2120954
19;2;540000;540000;18339;0;1;2;-1;0;1;3;0.03396111111111111;7.444444444444444e-05;;4808737;4808737;59840832;59840832;4808737;6484506;6484506;18569245;18569245;6484506
20;1;540000;540000;16543;0;1;3;1;0;1;2;0.030635185185185185;7.444444444444444e-05;;18380586;18380586;64657725;64657725;18380586;4488394;4488394;14072603;14072603;4488394
;;540000;;;;;38;;;;38;0.8730722222222221;0.026502222222222205;0.8995744444444443
;;;;;;;0.0;;;;;
