ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;286;0;81;0;0;0;81;0;0.026;0.0036545454545454546;;51688;51688;177020;192636;51688;51690;51692;175036;391420;51690
2;19;11000;11000;879;0;81;0;0;0;81;0;0.07990909090909092;0.0036545454545454546;;158549;158555;236663;252195;158550;158550;158553;206692;267364;158550
3;18;11000;11000;130;0;81;0;0;0;81;0;0.011818181818181818;0.0036545454545454546;;23598;23598;403190;418077;23598;23606;23608;175036;416879;23606
4;17;33000;33000;60;0;27;0;0;0;27;0;0.0018181818181818182;0.0012181818181818183;;11001;11001;438389;448976;11001;11009;11009;437398;1473022;11009
5;16;33000;33000;1087;0;27;0;0;0;27;0;0.03293939393939394;0.0012181818181818183;;196000;196002;457474;467415;196000;196001;196004;456588;1269362;196001
6;15;33000;33000;968;0;27;0;0;0;27;0;0.029333333333333333;0.0012181818181818183;;174581;174582;661607;671520;174581;174447;174584;660760;1087264;174576
7;14;33000;33000;3492;0;27;0;0;0;27;0;0.10581818181818183;0.0012181818181818183;;629239;629244;844296;854189;629240;629123;629245;437398;854619;629195
8;13;99000;99000;2275;0;9;0;-5;0;9;5;0.02297979797979798;0.0004060606060606061;;409961;409963;1486264;1491533;409961;409962;1721898;1486875;5741400;1138757
9;12;99000;99000;8819;0;9;9;0;0;9;9;0.08908080808080808;0.0004060606060606061;;1853298;1853366;1904560;1909825;1853309;1852538;1852913;1905242;3880405;1852707
10;11;99000;99000;10240;0;9;9;0;0;9;9;0.10343434343434343;0.0004060606060606061;;2108636;2108822;3766234;3771645;2108746;2108441;2109007;1757242;3771915;2108747
11;10;99000;99000;1456;0;9;9;5;0;9;4;0.014707070707070707;0.0004060606060606061;;1573367;1573453;5883401;5888712;1573411;262421;1574291;1486410;5888849;845460
12;9;297000;297000;30813;0;3;12;-1;0;3;13;0.10374747474747474;0.00013535353535353535;;7654468;7654592;7465884;7470530;7654516;7654323;14950978;7471532;12025086;12430827
13;8;297000;297000;12339;0;3;3;0;0;3;3;0.041545454545454545;0.00013535353535353535;;2486702;2486719;15128447;15133659;2486712;2486480;2486616;8577881;15134551;2486529
14;7;297000;297000;4646;0;3;3;1;0;3;2;0.015643097643097643;0.00013535353535353535;;8131614;8131743;17623098;17629013;8131667;836966;8133709;7468528;17629887;3357335
15;6;891000;891000;79417;0;1;11;0;0;1;11;0.0891324354657688;4.511784511784512e-05;;26335741;26335741;25762773;25762773;26335741;33375401;33375401;82220740;82220740;33375401
16;5;891000;891000;6811;0;1;0;-1;0;1;1;0.007644219977553311;4.511784511784512e-05;;1227022;1227022;52106615;52106615;1227022;1490869;1490869;80721659;80721659;1490869
17;4;891000;891000;35250;0;1;6;1;0;1;5;0.03956228956228956;4.511784511784512e-05;;34315345;34315345;53341697;53341697;34315345;34056093;34056093;46657371;46657371;34056093
18;3;891000;891000;34589;0;1;4;0;0;1;4;0.038820426487093156;4.511784511784512e-05;;15364299;15364299;87665149;87665149;15364299;14319167;14319167;32330012;32330012;14319167
19;2;891000;891000;23509;0;1;4;1;0;1;3;0.02638496071829405;4.511784511784512e-05;;30625368;30625368;103037549;103037549;30625368;6074612;6074612;26247161;26247161;6074612
20;1;891000;891000;1148;0;1;0;-1;0;1;1;0.0012884399551066218;4.511784511784512e-05;;206983;206983;133670849;133670849;206983;471170;471170;25767764;25767764;471170
;;891000;;;;;70;;;;70;0.8816071829405162;0.018137373737373744;0.89974455667789
;;;;;;;0.0;;;;;
