ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;470;0;40;0;0;0;40;0;0.024736842105263158;0.0021157894736842106;;84804;84804;179178;192631;84804;84803;84942;178595;1012614;84843
2;19;19000;19000;344;0;40;0;0;0;40;0;0.018105263157894735;0.0021157894736842106;;62120;62124;271941;285331;62120;62128;62265;178595;1039064;62166
3;18;19000;19000;1;0;40;0;0;0;40;0;5.2631578947368424e-05;0.0021157894736842106;;497;497;342036;355562;497;508;510;178100;1090296;508
4;17;19000;19000;2424;0;40;0;0;0;40;0;0.12757894736842104;0.0021157894736842106;;436744;436890;350495;364034;436777;436750;436891;178100;654095;436813
5;16;19000;19000;486;0;40;0;0;0;40;0;0.025578947368421052;0.0021157894736842106;;87671;87813;795377;808796;87671;87679;87816;178595;1002955;87738
6;15;19000;19000;1072;0;40;0;0;0;40;0;0.05642105263157895;0.0021157894736842106;;193276;193414;891024;904580;193292;193276;193417;178595;897637;193297
7;14;76000;76000;2145;0;10;0;0;0;10;0;0.028223684210526317;0.0005289473684210527;;386552;386554;1097594;1105872;386552;386552;386554;1098455;2005342;386552
8;13;76000;76000;523;0;10;0;0;0;10;0;0.006881578947368421;0.0005289473684210527;;94335;94335;1492403;1500699;94335;94343;94480;1493346;1903166;94407
9;12;76000;76000;2824;0;10;0;0;0;10;0;0.037157894736842105;0.0005289473684210527;;508899;508902;1595015;1603307;508899;508899;508903;1381689;1606931;508899
10;11;76000;76000;970;0;10;0;0;0;10;0;0.012763157894736843;0.0005289473684210527;;174938;174939;2112193;2120481;174938;174939;174940;1198393;2124191;174939
11;10;76000;76000;506;0;10;0;0;0;10;0;0.006657894736842105;0.0005289473684210527;;91416;91418;2295390;2303696;91416;91283;91420;1098774;2307491;91348
12;9;380000;380000;10807;0;2;2;-1;0;2;3;0.028439473684210525;0.00010578947368421052;;2868963;2869164;2396669;2403386;2869063;2869823;4173947;6641589;40454808;3521885
13;8;380000;380000;4712;0;2;0;0;0;2;0;0.0124;0.00010578947368421052;;848964;848967;5273767;5280986;848965;848849;848966;9520107;39597972;848907
14;7;380000;380000;31594;0;2;4;-1;0;2;5;0.08314210526315789;0.00010578947368421052;;7534801;7534904;6130626;6138507;7534852;7536565;9763418;10377713;32053364;8649991
15;6;380000;380000;33067;0;2;6;0;0;2;6;0.08701842105263158;0.00010578947368421052;;10024926;10025088;13673607;13681923;10025007;10028920;10028988;20149954;22016353;10028954
16;5;380000;380000;70876;0;2;12;0;0;2;12;0.18651578947368422;0.00010578947368421052;;20902912;20903295;23706648;23715506;20903103;19607934;19608732;2399598;30187569;19608333
17;4;760000;760000;1032;0;1;1;1;0;1;0;0.0013578947368421052;5.289473684210526e-05;;1108421;1108421;44617896;44617896;1108421;186091;186091;74847512;74847512;186091
18;3;760000;760000;1294;0;1;0;0;0;1;0;0.0017026315789473684;5.289473684210526e-05;;233266;233266;45734552;45734552;233266;233266;233266;74606261;74606261;233266
19;2;760000;760000;3855;0;1;0;0;0;1;0;0.005072368421052632;5.289473684210526e-05;;694588;694588;45976012;45976012;694588;694591;694591;73903701;73903701;694591
20;1;760000;760000;101786;0;1;9;1;0;1;8;0.13392894736842106;5.289473684210526e-05;;71468189;71468189;46678775;46678775;71468189;28335670;28335670;45560008;45560008;28335670
;;760000;;;;;34;;;;34;0.8837355263157894;0.016080000000000004;0.8998155263157894
;;;;;;;0.0;;;;;
