ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;1063;0;25;0;0;0;25;0;0.04252;0.001608;;191681;191690;179178;192631;191681;191683;191686;178595;674447;191683
2;19;25000;25000;624;0;25;0;0;0;25;0;0.02496;0.001608;;112508;112512;378822;392214;112508;112516;112516;378344;739436;112516
3;18;25000;25000;363;0;25;0;0;0;25;0;0.01452;0.001608;;65678;65680;499327;512035;65678;65679;65682;465094;665684;65679
4;17;25000;25000;1124;0;25;0;0;0;25;0;0.04496;0.001608;;202665;202666;572996;585038;202665;202666;202668;254372;594535;202666
5;16;25000;25000;259;0;25;0;0;0;25;0;0.01036;0.001608;;46820;46820;783640;795013;46820;46828;46828;199469;805281;46828
6;15;25000;25000;73;0;25;0;0;0;25;0;0.00292;0.001608;;13330;13330;838457;849160;13330;13338;13340;178100;848145;13338
7;14;125000;125000;5129;0;5;0;-1;0;5;1;0.041032;0.0003216;;924136;924139;867894;869795;924136;924020;1614411;869515;8950323;1062145
8;13;125000;125000;2371;0;5;0;-2;0;5;2;0.018968;0.0003216;;427233;427235;1800305;1801540;427233;427233;1117972;1802009;8514728;703487
9;12;125000;125000;6982;0;5;0;0;0;5;0;0.055856;0.0003216;;1257794;1257796;2235779;2236364;1257794;1257793;1257798;2237597;7248568;1257794
10;11;125000;125000;4286;0;5;0;0;0;5;0;0.034288;0.0003216;;772177;772178;3501768;3501890;772177;772178;772295;2416166;6467911;772202
11;10;125000;125000;3684;0;5;5;3;0;5;2;0.029472;0.0003216;;1353464;1353652;4281539;4282362;1353513;663687;1354275;1744021;5795865;939942
12;9;125000;125000;116;0;5;0;0;0;5;0;0.000928;0.0003216;;21082;21082;5642842;5644184;21082;21090;21090;1714580;5766438;21090
13;8;125000;125000;4645;0;5;0;-1;0;5;1;0.03716;0.0003216;;836909;836914;5671529;5673534;836911;836912;1527279;869290;5676441;974985
14;7;625000;625000;56314;0;1;2;0;0;1;2;0.0901024;6.432e-05;;11522868;11522868;6516074;6516074;11522868;11533762;11533762;82689237;82689237;11533762
15;6;625000;625000;87219;0;1;5;0;0;1;5;0.1395504;6.432e-05;;24814685;24814685;18047008;18047008;24814685;24822817;24822817;57858263;57858263;24822817
16;5;625000;625000;9765;0;1;0;0;0;1;0;0.015624;6.432e-05;;1758967;1758967;42869738;42869738;1758967;1759086;1759086;56091097;56091097;1759086
17;4;625000;625000;45155;0;1;3;0;0;1;3;0.072248;6.432e-05;;15859754;15859754;44636847;44636847;15859754;15865500;15865500;40217459;40217459;15865500
18;3;625000;625000;50515;0;1;2;0;0;1;2;0.080824;6.432e-05;;16135036;16135036;60504682;60504682;16135036;10479586;10479586;29729736;29729736;10479586
19;2;625000;625000;28606;0;1;2;0;0;1;2;0.0457696;6.432e-05;;6531944;6531944;76647765;76647765;6531944;12194860;12194860;17526720;17526720;12194860
20;1;625000;625000;53389;0;1;3;1;0;1;2;0.0854224;6.432e-05;;17342406;17342406;83187754;83187754;17342406;10997384;10997384;6521200;6521200;10997384
;;625000;;;;;22;;;;22;0.8874848;0.012349439999999998;0.89983424
;;;;;;;0.0;;;;;
