ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;2442;0;27;0;0;0;27;0;0.09768;0.001608;;440014;440024;179178;192631;440014;440016;440138;178100;1586364;440057
2;19;25000;25000;2233;0;27;0;0;0;27;0;0.08932;0.001608;;402396;402402;627158;640529;402396;402375;402516;626193;1609848;402410
3;18;25000;25000;986;0;27;0;0;0;27;0;0.03944;0.001608;;177810;177812;1037534;1050880;177810;177811;177814;974913;1423813;177811
4;17;25000;25000;1836;0;27;0;0;0;27;0;0.07344;0.001608;;330928;330930;1223328;1236664;330928;330812;330931;635903;1290749;330906
5;16;25000;25000;2123;0;27;0;0;0;27;0;0.08492;0.001608;;382591;382593;1562237;1575566;382591;382592;382712;245229;1629758;382605
6;15;25000;25000;327;0;27;0;0;0;27;0;0.01308;0.001608;;59202;59203;1952829;1966151;59202;59068;59204;178100;1968067;59102
7;14;75000;75000;7840;0;9;0;-5;0;9;5;0.10453333333333334;0.000536;;1412355;1412358;2026209;2033322;1412355;1412357;3263124;2027596;4398176;2440449
8;13;75000;75000;4344;0;9;0;0;0;9;0;0.05792;0.000536;;782614;782617;3446845;3453968;782614;782614;782617;3448313;3607214;782614
9;12;75000;75000;2101;0;9;0;0;0;9;0;0.028013333333333335;0.000536;;378630;378632;4237721;4244859;378630;378630;378751;3213030;4246970;378695
10;11;75000;75000;3057;0;9;9;5;0;9;4;0.04076;0.000536;;2400724;2400933;4624630;4631748;2400775;550839;2401578;2653831;4633944;1373348
11;10;75000;75000;1958;0;9;0;0;0;9;0;0.026106666666666667;0.000536;;352892;352893;7033723;7040856;352892;352892;352896;2292560;7043809;352893
12;9;75000;75000;1425;0;9;0;0;0;9;0;0.019;0.000536;;256843;256845;7394875;7402005;256843;256845;256847;2027355;7405063;256845
13;8;225000;225000;15579;0;3;3;0;0;3;3;0.06924;0.00017866666666666665;;4655519;4655702;7659966;7667106;4655610;4656482;10300047;7670251;12270854;8418675
14;7;225000;225000;4476;0;3;0;0;0;3;0;0.019893333333333332;0.00017866666666666665;;806365;806483;12323657;12331409;806443;806481;806484;11448875;12335503;806482
15;6;225000;225000;331;0;3;0;0;0;3;0;0.0014711111111111112;0.00017866666666666665;;59774;59774;13138099;13146501;59774;59782;59782;11381074;13150698;59782
16;5;225000;225000;10319;0;3;3;0;0;3;3;0.04586222222222222;0.00017866666666666665;;9348188;9348319;13205798;13214864;9348244;3709087;9352105;7663811;13219175;5590125
17;4;675000;675000;17662;0;1;2;0;0;1;2;0.026165925925925926;5.9555555555555554e-05;;12520113;12520113;22562127;22562127;12520113;27441989;27441989;39772017;39772017;27441989
18;3;675000;675000;6657;0;1;1;1;0;1;0;0.009862222222222222;5.9555555555555554e-05;;3048602;3048602;35090451;35090451;3048602;1199180;1199180;38564469;38564469;1199180
19;2;675000;675000;13245;0;1;0;-2;0;1;2;0.01962222222222222;5.9555555555555554e-05;;2385971;2385971;38147261;38147261;2385971;11729388;11729388;26826777;26826777;11729388
20;1;675000;675000;13305;0;1;2;1;0;1;1;0.01971111111111111;5.9555555555555554e-05;;26646195;26646195;40541406;40541406;26646195;4246951;4246951;22571524;22571524;4246951
;;675000;;;;;20;;;;20;0.8860414814814815;0.013816888888888892;0.8998583703703704
;;;;;;;0.0;;;;;
