ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;501;0;72;0;0;0;72;0;0.04175;0.0033499999999999997;;90380;90380;176293;192818;90380;90382;90384;174219;241598;90382
2;19;12000;12000;214;0;72;0;0;0;72;0;0.017833333333333333;0.0033499999999999997;;38711;38715;274633;291733;38711;38719;38721;174219;282490;38719
3;18;36000;36000;2357;0;24;0;0;0;24;0;0.06547222222222222;0.0011166666666666666;;424834;424837;324817;338416;424834;424835;424837;323473;1426676;424835
4;17;36000;36000;1719;0;24;0;0;0;24;0;0.04775;0.0011166666666666666;;309764;309884;757684;771277;309799;309766;309885;756421;1108791;309781
5;16;36000;36000;4140;0;24;0;0;0;24;0;0.115;0.0011166666666666666;;745893;745898;1075603;1089191;745893;745895;746016;338098;1080217;745940
6;15;36000;36000;35;0;24;0;0;0;24;0;0.0009722222222222222;0.0011166666666666666;;6496;6496;1829533;1843115;6496;6504;6504;323471;1834232;6504
7;14;108000;108000;3239;0;8;8;4;0;8;4;0.02999074074074074;0.00037222222222222225;;734898;734966;1848350;1857630;734911;583599;734355;1848273;3527081;658974
8;13;108000;108000;4627;0;8;0;0;0;8;0;0.04284259259259259;0.00037222222222222225;;833662;833667;2591565;2600858;833663;833665;833667;2591058;2685033;833665
9;12;108000;108000;2206;0;8;0;-4;0;8;4;0.020425925925925927;0.00037222222222222225;;397534;397536;3433549;3442779;397534;397535;548373;2117540;3433648;472924
10;11;108000;108000;1445;0;8;0;0;0;8;0;0.01337962962962963;0.00037222222222222225;;260431;260432;3839343;3848589;260431;260431;260433;1848750;3839542;260431
11;10;432000;432000;10820;0;2;2;-1;0;2;3;0.025046296296296296;9.305555555555556e-05;;2099855;2099898;4110559;4117277;2099876;2099523;3773665;25109570;30317541;2936594
12;9;432000;432000;10255;0;2;4;3;0;2;1;0.023738425925925927;9.305555555555556e-05;;3672064;3672098;6218332;6225686;3672081;1847301;1997688;28462312;28891879;1922494
13;8;432000;432000;9628;0;2;2;-1;0;2;3;0.022287037037037036;9.305555555555556e-05;;1885060;1885064;9898467;9906326;1885062;3408268;3559075;24895270;30898211;3483671
14;7;432000;432000;32830;0;2;8;-1;0;2;9;0.07599537037037037;9.305555555555556e-05;;11826291;11826464;11791406;11799968;11826377;10303540;11977679;12909622;34315140;11140609
15;6;432000;432000;12570;0;2;2;-1;0;2;3;0.029097222222222222;9.305555555555556e-05;;2414957;2414968;23625749;23634821;2414962;2414604;4088951;10487024;44627325;3251777
16;5;432000;432000;24380;0;2;6;0;0;2;6;0.056435185185185185;9.305555555555556e-05;;6366867;6366945;26048593;26058341;6366906;6366496;6366699;4112340;48724941;6366597
17;4;864000;864000;157286;0;1;22;2;0;1;20;0.1820439814814815;4.652777777777778e-05;;80469993;80469993;32423412;32423412;80469993;48808870;48808870;54052729;54052729;48808870
18;3;864000;864000;23705;0;1;3;1;0;1;2;0.027436342592592592;4.652777777777778e-05;;8508682;8508682;112901283;112901283;8508682;6094189;6094189;47950234;47950234;6094189
19;2;864000;864000;33387;0;1;3;-2;0;1;5;0.03864236111111111;4.652777777777778e-05;;7989094;7989094;121417846;121417846;7989094;12077767;12077767;35864144;35864144;12077767
20;1;864000;864000;8916;0;1;2;0;0;1;2;0.010319444444444444;4.652777777777778e-05;;3430817;3430817;129414957;129414957;3430817;3430790;3430790;32425031;32425031;3430790
;;864000;;;;;62;;;;62;0.8864583333333333;0.0134;0.8998583333333333
;;;;;;;0.0;;;;;
