ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;2542;0;40;0;0;0;40;0;0.11052173913043478;0.0017478260869565217;;458018;458027;178462;192636;458018;458019;458140;177007;1700419;458020
2;19;23000;23000;205;0;40;0;0;0;40;0;0.008913043478260869;0.0017478260869565217;;37096;37100;644444;658645;37096;37104;37104;643065;2104848;37104
3;18;23000;23000;84;0;40;0;0;0;40;0;0.0036521739130434784;0.0017478260869565217;;15319;15462;689514;703715;15319;15327;15463;688242;2081468;15327
4;17;23000;23000;5965;0;40;0;0;0;40;0;0.2593478260869565;0.0017478260869565217;;1074491;1074622;712946;727160;1074519;1074502;1074624;531836;1067408;1074565
5;16;23000;23000;1924;0;40;0;0;0;40;0;0.08365217391304348;0.0017478260869565217;;346654;346773;1795561;1809755;346654;346654;346775;177007;1801304;346684
6;15;115000;115000;6227;0;8;0;-4;0;8;4;0.05414782608695652;0.0003495652173913043;;1121778;1121781;2155282;2164520;1121778;1121779;3102326;2155552;3962748;2111982
7;14;115000;115000;7847;0;8;8;4;0;8;4;0.06823478260869566;0.0003495652173913043;;3393749;3393976;3285267;3294497;3393797;1413498;3394059;2529646;3286297;2403783
8;13;115000;115000;401;0;8;0;0;0;8;0;0.0034869565217391305;0.0003495652173913043;;72371;72371;6687300;6696521;72371;72379;72515;2448850;6688737;72445
9;12;115000;115000;510;0;8;0;0;0;8;0;0.004434782608695652;0.0003495652173913043;;92131;92132;6767874;6777108;92131;91997;92133;2348551;6769415;92063
10;11;115000;115000;1025;0;8;0;0;0;8;0;0.008913043478260869;0.0003495652173913043;;184832;184833;6868208;6877437;184832;184832;184835;2155433;6869871;184832
11;10;460000;460000;3100;0;2;0;-1;0;2;1;0.006739130434782609;8.739130434782608e-05;;558574;558575;7064662;7070488;558574;558693;2539061;19240359;28743736;1548877
12;9;460000;460000;1763;0;2;0;0;0;2;0;0.003832608695652174;8.739130434782608e-05;;317787;317788;7631071;7637578;317787;317671;317789;19807633;28418019;317730
13;8;460000;460000;17412;0;2;4;0;0;2;4;0.03785217391304348;8.739130434782608e-05;;7096657;7096932;7956676;7963884;7096794;12009752;12009765;16400300;20133886;12009758
14;7;460000;460000;5;0;2;0;0;0;2;0;1.0869565217391305e-05;8.739130434782608e-05;;1090;1090;15061484;15069098;1090;1098;1098;16391285;32152316;1098
15;6;460000;460000;2234;0;2;0;0;0;2;0;0.004856521739130435;8.739130434782608e-05;;402684;402685;15070382;15078657;402684;402568;402686;15980672;32161969;402627
16;5;460000;460000;27449;0;2;6;2;0;2;4;0.05967173913043478;8.739130434782608e-05;;15794425;15794668;15480901;15489838;15794546;8904648;8905084;7067620;32573248;8904866
17;4;920000;920000;45405;0;1;4;0;0;1;4;0.049353260869565214;4.369565217391304e-05;;21008962;21008962;31283444;31283444;21008962;21022787;21022787;81009603;81009603;21022787
18;3;920000;920000;53520;0;1;5;0;0;1;5;0.05817391304347826;4.369565217391304e-05;;24450775;24450775;52300639;52300639;24450775;24453861;24453861;56547417;56547417;24453861
19;2;920000;920000;9726;0;1;0;-1;0;1;1;0.010571739130434783;4.369565217391304e-05;;1752081;1752081;76759626;76759626;1752081;3732453;3732453;52806659;52806659;3732453
20;1;920000;920000;48155;0;1;4;0;0;1;4;0.05234239130434783;4.369565217391304e-05;;45734460;45734460;78519900;78519900;45734460;21507534;21507534;31290803;31290803;21507534
;;920000;;;;;31;;;;31;0.8887086956521738;0.011186086956521738;0.8998947826086956
;;;;;;;0.0;;;;;
