ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;4;0;60;0;0;0;60;0;0.0003333333333333333;0.0033499999999999997;;926;926;176299;192636;926;928;930;174236;214332;928
2;19;12000;12000;61;0;60;0;0;0;60;0;0.005083333333333333;0.0033499999999999997;;11171;11175;185175;201426;11171;11179;11181;174236;195382;11179
3;18;36000;36000;5108;0;20;0;0;0;20;0;0.1418888888888889;0.0011166666666666666;;920243;920247;208639;219923;920244;920245;920249;207668;1038963;920245
4;17;36000;36000;671;0;20;0;0;0;20;0;0.01863888888888889;0.0011166666666666666;;121116;121117;1136897;1147551;121116;120982;121118;896974;1136595;121044
5;16;36000;36000;65;0;20;0;0;0;20;0;0.0018055555555555555;0.0011166666666666666;;11902;11902;1266067;1276277;11902;11906;12043;876821;1265846;11911
6;15;36000;36000;3572;0;20;0;0;0;20;0;0.09922222222222223;0.0011166666666666666;;643539;643542;1285994;1296199;643539;643540;643543;225165;1285882;643540
7;14;36000;36000;51;0;20;0;0;0;20;0;0.0014166666666666668;0.0011166666666666666;;9369;9369;1937571;1947772;9369;9377;9377;207666;1937557;9377
8;13;144000;144000;3465;0;5;5;3;0;5;2;0.0240625;0.00027916666666666666;;658597;658663;1962947;1965161;658620;624397;658031;1967277;10180075;637849
9;12;144000;144000;6058;0;5;0;0;0;5;0;0.042069444444444444;0.00027916666666666666;;1091365;1091368;2629315;2632167;1091365;1091366;1091369;2633755;9080305;1091367
10;11;144000;144000;968;0;5;0;0;0;5;0;0.006722222222222222;0.00027916666666666666;;174581;174582;3728331;3731865;174581;174582;174583;3733540;8897307;174582
11;10;144000;144000;3831;0;5;5;-3;0;5;8;0.02660416666666667;0.00027916666666666666;;723889;723955;3910562;3914797;723908;723515;2509367;3916519;6379721;1794925
12;9;144000;144000;1406;0;5;0;0;0;5;0;0.00976388888888889;0.00027916666666666666;;253527;253528;4642238;4647095;253527;253412;253530;4648504;6117873;253458
13;8;144000;144000;2218;0;5;0;0;0;5;0;0.015402777777777777;0.00027916666666666666;;399693;399694;4903414;4908955;399693;399694;399695;4910448;5709647;399694
14;7;144000;144000;15701;0;5;10;3;0;5;7;0.10903472222222223;0.00027916666666666666;;4646766;4646926;5310775;5316960;4646820;2861537;4647196;2837898;5318672;3575798
15;6;144000;144000;4608;0;5;0;-3;0;5;3;0.032;0.00027916666666666666;;830247;830248;9965411;9972154;830247;830247;863942;1966144;9974321;850439
16;5;720000;720000;16442;0;1;3;2;0;1;1;0.022836111111111113;5.583333333333334e-05;;4813879;4813879;10803346;10803346;4813879;2995032;2995032;100237461;100237461;2995032
17;4;720000;720000;2822;0;1;0;0;0;1;0;0.003919444444444444;5.583333333333334e-05;;508525;508525;15625384;15625384;508525;508411;508411;99720860;99720860;508411
18;3;720000;720000;26803;0;1;3;-1;0;1;4;0.03722638888888889;5.583333333333334e-05;;6680183;6680183;16142005;16142005;6680183;6713671;6713671;92998942;92998942;6713671
19;2;720000;720000;137234;0;1;17;0;0;1;17;0.1906027777777778;5.583333333333334e-05;;53506153;53506153;22830343;22830343;53506153;55264971;55264971;37725720;37725720;55264971
20;1;720000;720000;69379;0;1;8;-1;0;1;9;0.09635972222222222;5.583333333333334e-05;;26873541;26873541;76344653;76344653;26873541;26910639;26910639;10806832;10806832;26910639
;;720000;;;;;51;;;;51;0.8849930555555555;0.014795833333333336;0.8997888888888889
;;;;;;;0.0;;;;;
