ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;830;0;24;0;0;0;24;0;0.029642857142857144;0.0014357142857142856;;149608;149608;180623;193063;149608;149610;149746;181079;1985273;149688
2;19;28000;28000;449;0;24;0;0;0;24;0;0.016035714285714285;0.0014357142857142856;;81149;81154;338191;351207;81149;81015;81152;181079;2051005;81067
3;18;28000;28000;41;0;24;0;0;0;24;0;0.0014642857142857142;0.0014357142857142856;;7567;7567;427316;440329;7567;7575;7711;181079;2131992;7587
4;17;28000;28000;1813;0;24;0;0;0;24;0;0.06475;0.0014357142857142856;;326797;326799;442850;455859;326797;326680;326801;181051;1805433;326738
5;16;28000;28000;3887;0;24;0;0;0;24;0;0.13882142857142857;0.0014357142857142856;;700350;700355;777628;790650;700350;700233;700354;180556;1431913;700304
6;15;28000;28000;514;0;24;0;0;0;24;0;0.018357142857142857;0.0014357142857142856;;92720;92720;1485982;1498996;92720;92724;92865;181051;2046920;92756
7;14;28000;28000;1275;0;24;0;0;0;24;0;0.045535714285714284;0.0014357142857142856;;229948;229950;1586700;1599708;229948;229810;229950;181079;1902304;229842
8;13;28000;28000;1661;0;24;0;0;0;24;0;0.059321428571428574;0.0014357142857142856;;299309;299311;1824642;1837645;299309;299310;299431;180562;1839749;299384
9;12;56000;56000;123;0;12;0;0;0;12;0;0.0021964285714285714;0.0007178571428571428;;22481;22483;2137541;2144948;22481;22346;22485;2139592;3409607;22470
10;11;56000;56000;1162;0;12;0;0;0;12;0;0.02075;0.0007178571428571428;;209498;209500;2168390;2175792;209498;209499;209501;2170522;3191513;209499
11;10;56000;56000;4315;0;12;0;0;0;12;0;0.07705357142857143;0.0007178571428571428;;777394;777398;2386262;2393686;777394;777395;777398;2388493;2405638;777395
12;9;56000;56000;656;0;12;0;0;0;12;0;0.011714285714285714;0.0007178571428571428;;118412;118414;3171754;3179452;118412;118414;118415;2271232;3182386;118414
13;8;56000;56000;680;0;12;0;0;0;12;0;0.012142857142857143;0.0007178571428571428;;122730;122732;3297869;3306248;122730;122732;122733;2140032;3309273;122732
14;7;168000;168000;2479;0;4;0;0;0;4;0;0.014755952380952382;0.00023928571428571429;;446681;446683;3428339;3437401;446681;446682;446800;3439894;17425629;446740
15;6;168000;168000;10012;0;4;4;0;0;4;4;0.0595952380952381;0.00023928571428571429;;3764859;3765053;3883025;3892750;3764924;3766989;3767100;3895347;13649796;3767039
16;5;168000;168000;26438;0;4;8;0;0;4;8;0.15736904761904763;0.00023928571428571429;;9982613;9982913;7656119;7666396;9982740;9988715;9989257;3642960;7671798;9988943
17;4;168000;168000;1126;0;4;0;0;0;4;0;0.006702380952380953;0.00023928571428571429;;203021;203023;17647077;17657919;203022;203022;203024;3431843;17669592;203022
18;3;672000;672000;42549;0;1;3;0;0;1;3;0.06331696428571429;5.982142857142857e-05;;30582707;30582707;17858084;17858084;30582707;30602256;30602256;54265015;54265015;30602256
19;2;672000;672000;31461;0;1;2;0;0;1;2;0.04681696428571429;5.982142857142857e-05;;10887353;10887353;48449063;48449063;10887353;26641972;26641972;27614683;27614683;26641972
20;1;672000;672000;25033;0;1;2;0;0;1;2;0.037251488095238094;5.982142857142857e-05;;25466119;25466119;59344707;59344707;25466119;9735891;9735891;17870430;17870430;9735891
;;672000;;;;;19;;;;19;0.88359375;0.016211607142857146;0.8998053571428571
;;;;;;;0.0;;;;;
