ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;255;0;27;0;0;0;27;0;0.009807692307692307;0.001546153846153846;;46095;46095;180629;192636;46095;46097;46099;180573;2561117;46097
2;19;26000;26000;293;0;27;0;0;0;27;0;0.01126923076923077;0.001546153846153846;;52940;52944;234720;246622;52940;52948;53084;234706;2540587;52992
3;18;26000;26000;1702;0;27;0;0;0;27;0;0.06546153846153846;0.001546153846153846;;306822;306824;295635;307388;306822;306705;306826;295727;2225705;306775
4;17;26000;26000;3980;0;27;0;0;0;27;0;0.15307692307692308;0.001546153846153846;;717096;717100;610425;622182;717096;717096;717101;610606;1500523;717097
5;16;26000;26000;1729;0;27;0;0;0;27;0;0.0665;0.001546153846153846;;311667;311669;1335508;1347274;311667;311667;311670;1125773;1561894;311668
6;15;26000;26000;3866;0;27;0;0;0;27;0;0.14869230769230768;0.001546153846153846;;696559;696564;1655157;1666916;696559;696560;696565;421151;1881662;696560
7;14;26000;26000;40;0;27;0;0;0;27;0;0.0015384615384615385;0.001546153846153846;;7397;7397;2359704;2371471;7397;7405;7405;405681;2586285;7405
8;13;26000;26000;1204;0;27;0;0;0;27;0;0.04630769230769231;0.001546153846153846;;217064;217065;2375086;2386847;217064;217064;217068;180579;2390127;217064
9;12;78000;78000;1194;0;9;0;0;0;9;0;0.015307692307692307;0.0005153846153846154;;215262;215263;2604067;2611884;215262;215263;215382;2604954;4223908;215275
10;11;78000;78000;1017;0;9;0;0;0;9;0;0.013038461538461539;0.0005153846153846154;;183403;183405;2827702;2835514;183404;183405;183407;2828669;4032031;183405
11;10;78000;78000;6562;0;9;0;0;0;9;0;0.08412820512820512;0.0005153846153846154;;1182193;1182197;3019468;3027303;1182193;1182078;1182198;2605093;3257402;1182182
12;9;234000;234000;8626;0;3;3;0;0;3;3;0.036863247863247864;0.0001717948717948718;;3983824;3984079;4211421;4217865;3983910;3985768;3989790;4221498;26923062;3988444
13;8;234000;234000;7303;0;3;2;-1;0;3;3;0.03120940170940171;0.0001717948717948718;;1315575;1315578;8203448;8210346;1315576;3747071;3747233;8215964;23167292;3747155
14;7;234000;234000;12806;0;3;4;1;0;3;3;0.054726495726495725;0.0001717948717948718;;6345275;8775111;9526897;11963883;7155227;4738627;6348435;11971839;18419967;5275269
15;6;234000;234000;13832;0;3;3;-2;0;3;5;0.059111111111111114;0.0001717948717948718;;4921646;4921687;18309937;18317795;4921659;4923542;8964972;9439051;18328975;7617752
16;5;234000;234000;6212;0;3;3;2;0;3;1;0.026547008547008547;0.0001717948717948718;;3548451;3548574;23239513;23248055;3548514;1119077;3550721;8312007;23261217;1929625
17;4;234000;234000;9197;0;3;3;0;0;3;3;0.0393034188034188;0.0001717948717948718;;5695333;5695358;26796018;26805193;5695347;4088667;4092467;4215070;26820679;4090016
18;3;702000;702000;3632;0;1;1;0;0;1;1;0.005173789173789174;5.726495726495726e-05;;3084387;3084387;32499119;32499119;3084387;3085968;3085968;37069836;37069836;3085968
19;2;702000;702000;862;0;1;0;0;0;1;0;0.001227920227920228;5.726495726495726e-05;;155491;155491;35591823;35591823;155491;155356;155356;36906057;36906057;155356
20;1;702000;702000;10813;0;1;1;0;0;1;1;0.015403133903133904;5.726495726495726e-05;;4377458;4377458;35755521;35755521;4377458;4379761;4379761;32517937;32517937;4379761
;;702000;;;;;20;;;;20;0.8846937321937322;0.01511794871794872;0.8998116809116808
;;;;;;;0.0;;;;;
