ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;309;0;36;0;0;0;36;0;0.017166666666666667;0.0022333333333333333;;55819;55819;179183;192926;55819;55821;55823;178114;771794;55821
2;19;18000;18000;103;0;36;0;0;0;36;0;0.005722222222222222;0.0022333333333333333;;18736;18740;242959;257280;18736;18744;18744;241970;792535;18744
3;18;18000;18000;390;0;36;0;0;0;36;0;0.021666666666666667;0.0022333333333333333;;70399;70542;269666;284006;70399;70407;70545;268783;714069;70467
4;17;18000;18000;6;0;36;0;0;0;36;0;0.0003333333333333333;0.0022333333333333333;;1277;1420;348061;362537;1288;1281;1285;347246;704593;1281
5;16;18000;18000;1076;0;36;0;0;0;36;0;0.05977777777777778;0.0022333333333333333;;194011;194013;357464;371793;194011;194012;194015;356742;617354;194012
6;15;18000;18000;1396;0;36;0;0;0;36;0;0.07755555555555556;0.0022333333333333333;;251624;251626;559473;573798;251624;251625;251629;178637;561690;251625
7;14;54000;54000;1636;0;12;0;0;0;12;0;0.030296296296296297;0.0007444444444444445;;294939;294941;820912;833397;294939;294939;294942;820763;985326;294939
8;13;54000;54000;783;0;12;0;0;0;12;0;0.0145;0.0007444444444444445;;141277;141279;1124104;1136623;141277;141278;141280;826993;1124668;141278
9;12;108000;108000;11720;0;6;0;-4;0;6;4;0.10851851851851851;0.00037222222222222225;;2111102;2111104;1279459;1286155;2111103;2111102;2760811;1279880;5589101;2544062
10;11;108000;108000;11393;0;6;6;1;0;6;5;0.10549074074074075;0.00037222222222222225;;2701197;2701413;3398915;3405626;2701254;2052249;2702159;2712840;4226362;2593728
11;10;108000;108000;6866;0;6;6;3;0;6;3;0.06357407407407407;0.00037222222222222225;;1885277;1885483;6108563;6115439;1885374;1236919;1886274;1467448;6287102;1561549
12;9;108000;108000;993;0;6;0;0;0;6;0;0.009194444444444444;0.00037222222222222225;;179068;179070;8001809;8009165;179068;179070;179072;1279869;8181930;179070
13;8;324000;324000;33185;0;2;4;-1;0;2;5;0.10242283950617284;0.00012407407407407408;;7729252;7729384;8188601;8196621;7729318;7731480;8387106;8201036;31930783;8059293
14;7;324000;324000;7903;0;2;2;1;0;2;1;0.024391975308641976;0.00012407407407407408;;2072138;2072237;15925972;15934566;2072187;1423699;2073036;15941268;30499063;1748367
15;6;324000;324000;16771;0;2;2;-1;0;2;3;0.05176234567901235;0.00012407407407407408;;11039195;11039449;18006194;18015378;11039322;11043598;12148130;18023058;18342851;11595864
16;5;324000;324000;39786;0;2;6;0;0;2;6;0.12279629629629629;0.00012407407407407408;;9566506;9566567;29053654;29063249;9566536;9569662;9570063;8764690;29075409;9569862
17;4;324000;324000;3130;0;2;2;1;0;2;1;0.009660493827160494;0.00012407407407407408;;8582271;8582387;38628233;38638447;8582329;563980;1674685;8192652;38653826;1119332
18;3;648000;648000;20112;0;1;1;-1;0;1;2;0.031037037037037037;6.203703703703704e-05;;4725679;4725679;47218406;47218406;4725679;4921652;4921652;51471765;51471765;4921652
19;2;648000;648000;13388;0;1;1;0;0;1;1;0.020660493827160495;6.203703703703704e-05;;3060562;3060562;51952375;51952375;3060562;3516024;3516024;47947257;47947257;3516024
20;1;648000;648000;3890;0;1;1;1;0;1;0;0.006003086419753087;6.203703703703704e-05;;1349368;1349368;55021209;55021209;1349368;700895;700895;47238059;47238059;700895
;;648000;;;;;31;;;;31;0.882530864197531;0.017184259259259267;0.8997151234567903
;;;;;;;0.0;;;;;
