ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;19;0;48;0;0;0;48;0;0.0011176470588235294;0.002364705882352941;;3629;3629;177034;192650;3629;3631;3633;175016;580719;3631
2;19;17000;17000;1508;0;48;0;0;0;48;0;0.08870588235294118;0.002364705882352941;;271770;271775;188612;204144;271770;271769;271891;175016;303248;271817
3;18;17000;17000;552;0;48;0;0;0;48;0;0.03247058823529412;0.002364705882352941;;99695;99697;468357;483226;99695;99562;99699;175511;475690;99617
4;17;68000;68000;4773;0;12;0;0;0;12;0;0.07019117647058823;0.0005911764705882353;;859944;859948;579666;590230;859945;859829;859949;578598;2009450;859886
5;16;68000;68000;322;0;12;0;0;0;12;0;0.004735294117647059;0.0005911764705882353;;58159;58159;1447708;1457670;58159;58167;58304;1446717;1943477;58231
6;15;68000;68000;6753;0;12;0;0;0;12;0;0.09930882352941177;0.0005911764705882353;;1216585;1216589;1513976;1523914;1216586;1216469;1216590;711581;1513707;1216526
7;14;68000;68000;666;0;12;0;0;0;12;0;0.009794117647058823;0.0005911764705882353;;120073;120073;2738655;2748589;120073;120081;120217;583195;2738488;120101
8;13;136000;136000;918;0;6;0;0;0;6;0;0.00675;0.00029558823529411763;;165429;165574;2871098;2876908;165521;165433;165573;2870891;5017670;165525
9;12;136000;136000;317;0;6;0;0;0;6;0;0.0023308823529411766;0.00029558823529411763;;57399;57401;3045004;3050667;57399;57262;57403;3044757;5191658;57378
10;11;136000;136000;3613;0;6;6;1;0;6;5;0.026566176470588235;0.00029558823529411763;;1056890;1056976;3110731;3116394;1056912;650919;1056514;2870806;5257456;988844
11;10;408000;408000;4828;0;2;0;-2;0;2;2;0.011833333333333333;9.852941176470589e-05;;869840;869841;4177645;4181684;869840;1274913;1274929;20731544;33439606;1274921
12;9;408000;408000;55708;0;2;10;3;0;2;7;0.1365392156862745;9.852941176470589e-05;;14353151;14353420;5055320;5060022;14353285;14850408;15256087;18175531;22015133;15053247
13;8;408000;408000;21410;0;2;2;-3;0;2;5;0.05247549019607843;9.852941176470589e-05;;4261888;4261944;19416636;19421752;4261916;6959183;7364360;11208243;36874206;7161771
14;7;408000;408000;34477;0;2;6;1;0;2;5;0.08450245098039216;9.852941176470589e-05;;11025727;11025835;23686454;23692199;11025781;7020733;9721978;4179544;44247213;8371355
15;6;816000;816000;102162;0;1;9;1;0;1;8;0.1251985294117647;4.9264705882352944e-05;;30232276;30232276;34720187;34720187;30232276;27542857;27542857;66620698;66620698;27542857
16;5;816000;816000;36748;0;1;2;-1;0;1;3;0.045034313725490195;4.9264705882352944e-05;;7430480;7430480;64960562;64960562;7430480;10126849;10126849;56485656;56485656;10126849
17;4;816000;816000;6280;0;1;0;-1;0;1;1;0.007696078431372549;4.9264705882352944e-05;;1131314;1131314;72399165;72399165;1131314;1536761;1536761;54940705;54940705;1536761
18;3;816000;816000;22947;0;1;3;2;0;1;1;0.028121323529411765;4.9264705882352944e-05;;41790358;41790358;73538522;73538522;41790358;8139115;8139115;46793399;46793399;8139115
19;2;816000;816000;33466;0;1;2;-2;0;1;4;0.04101225490196078;4.9264705882352944e-05;;6839247;6839247;115336781;115336781;6839247;9940894;9940894;36844184;36844184;9940894
20;1;816000;816000;11733;0;1;1;1;0;1;0;0.014378676470588235;4.9264705882352944e-05;;6118003;6118003;122183927;122183927;6118003;2113567;2113567;34722484;34722484;2113567
;;816000;;;;;41;;;;41;0.8887622549019607;0.011035294117647056;0.8997975490196077
;;;;;;;0.0;;;;;
