ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;185;0;60;0;0;0;60;0;0.013214285714285715;0.002871428571428571;;33498;33498;179197;192650;33498;33500;33637;178094;702455;33527
2;19;14000;14000;110;0;60;0;0;0;60;0;0.007857142857142858;0.002871428571428571;;19994;19998;220652;234017;19994;20002;20138;219648;702442;20014
3;18;14000;14000;925;0;60;0;0;0;60;0;0.06607142857142857;0.002871428571428571;;166828;166830;248620;261339;166828;166829;166832;247720;527494;166829
4;17;14000;14000;845;0;60;0;0;0;60;0;0.06035714285714286;0.002871428571428571;;152429;152431;423428;435478;152429;152296;152433;324589;484049;152386
5;16;14000;14000;432;0;60;0;0;0;60;0;0.030857142857142857;0.002871428571428571;;77947;77947;583839;595239;77947;77955;78092;238557;644558;77995
6;15;14000;14000;290;0;60;0;0;0;60;0;0.020714285714285713;0.002871428571428571;;52537;52539;669765;680513;52537;52404;52540;178094;678285;52430
7;14;70000;70000;263;0;12;0;0;0;12;0;0.0037571428571428573;0.0005742857142857142;;47534;47534;733263;740378;47534;47542;47679;733387;1782112;47607
8;13;70000;70000;2957;0;12;0;0;0;12;0;0.042242857142857144;0.0005742857142857142;;532835;532837;789050;795496;532835;532836;532839;789262;1241593;532836
9;12;70000;70000;2722;0;12;0;0;0;12;0;0.03888571428571429;0.0005742857142857142;;490539;490542;1330164;1335922;490539;490422;490543;733682;1335883;490479
10;11;210000;210000;17139;0;4;8;2;0;4;6;0.08161428571428571;0.00019142857142857142;;4207289;4207664;1833649;1834051;4207418;3648229;5307719;1834351;9213960;4203292
11;10;210000;210000;3538;0;4;0;-2;0;4;2;0.01684761904761905;0.00019142857142857142;;637536;637538;6049492;6049535;637537;637537;1198339;5037742;14530270;917923
12;9;210000;210000;14623;0;4;4;-1;0;4;5;0.06963333333333334;0.00019142857142857142;;3194056;3194166;6694831;6695508;3194096;3194888;3755793;1834136;15176354;3335214
13;8;840000;840000;21138;0;1;3;1;0;1;2;0.025164285714285715;4.7857142857142856e-05;;6585474;6585474;9897020;9897020;6585474;4929364;4929364;117676664;117676664;4929364
14;7;840000;840000;40149;0;1;4;0;0;1;4;0.04779642857142857;4.7857142857142856e-05;;10569702;10569702;16490499;16490499;10569702;10578981;10578981;107089770;107089770;10578981
15;6;840000;840000;13623;0;1;1;0;0;1;1;0.01621785714285714;4.7857142857142856e-05;;3014112;3014112;27068206;27068206;3014112;3014752;3014752;104066805;104066805;3014752
16;5;840000;840000;18058;0;1;2;-1;0;1;3;0.021497619047619047;4.7857142857142856e-05;;4372914;4372914;30090326;30090326;4372914;6034093;6034093;98024632;98024632;6034093
17;4;840000;840000;82687;0;1;10;1;0;1;9;0.09843690476190477;4.7857142857142856e-05;;31855567;31855567;34471228;34471228;31855567;30210744;30210744;67805766;67805766;30210744
18;3;840000;840000;51985;0;1;5;0;0;1;5;0.06188690476190476;4.7857142857142856e-05;;21329528;21329528;66334781;66334781;21329528;13266773;13266773;54530894;54530894;13266773
19;2;840000;840000;66043;0;1;7;-1;0;1;8;0.07862261904761905;4.7857142857142856e-05;;18011772;18011772;87672297;87672297;18011772;26651860;26651860;27870812;27870812;26651860
20;1;840000;840000;65709;0;1;8;1;0;1;7;0.078225;4.7857142857142856e-05;;26579482;26579482;105692063;105692063;26579482;17959635;17959635;9903098;9903098;17959635
;;840000;;;;;52;;;;52;0.8798999999999999;0.019908571428571414;0.8998085714285713
;;;;;;;0.0;;;;;
