ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;321;0;48;0;0;0;48;0;0.016894736842105264;0.0021157894736842106;;57978;57978;179177;195822;57978;57980;58116;178097;1115755;58004
2;19;19000;19000;1398;0;48;0;0;0;48;0;0.07357894736842105;0.0021157894736842106;;251981;251987;245114;262336;251981;251980;252103;178097;908929;252013
3;18;19000;19000;1164;0;48;0;0;0;48;0;0.06126315789473684;0.0021157894736842106;;209973;209975;505074;522295;209973;209856;209976;178592;950868;209878
4;17;19000;19000;21;0;48;0;0;0;48;0;0.0011052631578947368;0.0021157894736842106;;3980;3980;723045;740261;3980;3988;3988;178592;1164029;3988
5;16;19000;19000;280;0;48;0;0;0;48;0;0.014736842105263158;0.0021157894736842106;;50594;50594;734991;752205;50594;50602;50739;178592;1110212;50612
6;15;19000;19000;2002;0;48;0;0;0;48;0;0.10536842105263158;0.0021157894736842106;;360814;360816;793560;810771;360814;360814;360818;178593;800073;360814
7;14;76000;76000;161;0;12;0;0;0;12;0;0.002118421052631579;0.0005289473684210527;;29174;29174;1167494;1179577;29174;29182;29182;1168381;4907092;29182
8;13;76000;76000;697;0;12;0;0;0;12;0;0.009171052631578948;0.0005289473684210527;;125791;125792;1204918;1216997;125791;125791;125793;1205892;4772938;125792
9;12;76000;76000;11686;0;12;0;-6;0;12;6;0.15376315789473685;0.0005289473684210527;;2105099;2105102;1338987;1351081;2105099;2105099;3098187;1340041;1666521;2601580
10;11;76000;76000;1528;0;12;12;6;0;12;6;0.020105263157894737;0.0005289473684210527;;1267626;1267847;3452347;3464439;1267667;275493;1268537;1369204;3461101;771968
11;10;76000;76000;1068;0;12;0;0;0;12;0;0.014052631578947369;0.0005289473684210527;;192583;192585;4728298;4740456;192583;192585;192587;1168260;4737941;192585
12;9;228000;228000;1102;0;4;0;0;0;4;0;0.004833333333333334;0.0001763157894736842;;198703;198704;4930925;4941297;198703;198706;198825;4938668;9695274;198735
13;8;228000;228000;9858;0;4;0;-3;0;4;3;0.04323684210526316;0.0001763157894736842;;1775829;1775831;5137518;5148554;1775829;1775830;2768901;5146029;6917808;2520598
14;7;228000;228000;286;0;4;0;0;0;4;0;0.0012543859649122807;0.0001763157894736842;;51682;51682;6921219;6932921;51682;51690;51690;6846416;9359142;51690
15;6;228000;228000;10571;0;4;4;2;0;4;2;0.046364035087719295;0.0001763157894736842;;2896458;2896548;6980770;6993137;2896498;1904298;2897277;4934136;9419470;2400695
16;5;456000;456000;13836;0;2;2;0;0;2;2;0.030342105263157896;8.81578947368421e-05;;3484003;3484220;9885267;9898398;3484111;3485031;7254131;23736856;26295990;5369581
17;4;456000;456000;17788;0;2;4;2;0;2;2;0.03900877192982456;8.81578947368421e-05;;8954926;8955024;13377646;13391239;8954975;4197108;4197195;19531415;33559047;4197151
18;3;456000;456000;21532;0;2;2;-2;0;2;4;0.047219298245614036;8.81578947368421e-05;;4870190;4870269;22340824;22355007;4870229;9633367;9640430;9889799;37765078;9636898
19;2;912000;912000;49861;0;1;5;0;0;1;5;0.05467214912280702;4.407894736842105e-05;;26436837;26436837;27219250;27219250;26436837;26454279;26454279;81913441;81913441;26454279
20;1;912000;912000;131647;0;1;12;1;0;1;11;0.1443497807017544;4.407894736842105e-05;;81714675;81714675;53664410;53664410;81714675;54674853;54674853;27230152;27230152;54674853
;;912000;;;;;41;;;;41;0.8834385964912281;0.016397368421052633;0.8998359649122808
;;;;;;;0.0;;;;;
