ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;1895;0;24;0;0;0;24;0;0.0653448275862069;0.001386206896551724;;341433;341560;178457;192631;341438;341435;341556;176993;2215516;341472
2;19;29000;29000;2013;0;24;0;0;0;24;0;0.06941379310344828;0.001386206896551724;;362777;362909;527872;542065;362843;362765;362907;526483;2178244;362796
3;18;29000;29000;1197;0;24;0;0;0;24;0;0.04127586206896552;0.001386206896551724;;215789;215790;898815;912184;215789;215789;215909;897463;1954278;215833
4;17;29000;29000;5893;0;24;0;0;0;24;0;0.20320689655172414;0.001386206896551724;;1061665;1061669;1122562;1135283;1061665;1061549;1061669;534200;1479532;1061632
5;16;29000;29000;1937;0;24;0;0;0;24;0;0.06679310344827587;0.001386206896551724;;349118;349120;2192227;2204813;349118;349000;349122;176993;2196473;349076
6;15;87000;87000;120;0;8;0;0;0;8;0;0.001379310344827586;0.00046206896551724135;;21796;21796;2553194;2561925;21796;21804;21804;2553013;3501898;21804
7;14;87000;87000;3020;0;8;0;0;0;8;0;0.03471264367816092;0.00046206896551724135;;544174;544176;2583189;2591914;544174;544175;544178;2583114;2949442;544175
8;13;87000;87000;1204;0;8;0;0;0;8;0;0.013839080459770114;0.00046206896551724135;;217064;217065;3135566;3144323;217064;217065;217066;2712379;3136242;217065
9;12;87000;87000;835;0;8;0;0;0;8;0;0.009597701149425287;0.00046206896551724135;;150645;150646;3360835;3369587;150645;150646;150648;2553448;3361610;150646
10;11;348000;348000;3135;0;2;0;-1;0;2;1;0.009008620689655172;0.00011551724137931034;;564864;564865;3524560;3528451;564864;564866;2944307;20055356;20797362;1754586
11;10;348000;348000;3596;0;2;0;-1;0;2;1;0.010333333333333333;0.00011551724137931034;;647975;647976;4097188;4101779;647975;647976;3027344;20141513;20628768;1837660
12;9;348000;348000;10142;0;2;2;1;0;2;1;0.02914367816091954;0.00011551724137931034;;4206033;4206204;4752925;4758218;4206118;1826951;5177851;14955751;23664700;3502401
13;8;348000;348000;7909;0;2;0;-1;0;2;1;0.022727011494252873;0.00011551724137931034;;1424783;1424783;8966950;8972772;1424783;1424784;3803768;13523113;25500181;2614276
14;7;348000;348000;3153;0;2;2;1;0;2;1;0.009060344827586208;0.00011551724137931034;;2946787;2946901;10399495;10406001;2946844;568231;2947289;10567911;29312575;1757760
15;6;348000;348000;25832;0;2;4;1;0;2;3;0.07422988505747126;0.00011551724137931034;;10381076;10381183;13354236;13361293;10381129;7032659;10383025;3527343;29889336;8707842
16;5;696000;696000;7707;0;1;0;-1;0;1;1;0.011073275862068965;5.775862068965517e-05;;1388421;1388421;23743238;23743238;1388421;4739197;4739197;77948227;77948227;4739197
17;4;696000;696000;425;0;1;0;0;0;1;0;0.000610632183908046;5.775862068965517e-05;;76831;76831;25139755;25139755;76831;76832;76832;77863506;77863506;76832
18;3;696000;696000;33650;0;1;3;1;0;1;2;0.048347701149425285;5.775862068965517e-05;;14167853;14167853;25224681;25224681;14167853;10819604;10819604;67035989;67035989;10819604
19;2;696000;696000;49304;0;1;3;-1;0;1;4;0.07083908045977011;5.775862068965517e-05;;16987574;16987574;39400692;39400692;16987574;20352270;20352270;46675786;46675786;20352270
20;1;696000;696000;69008;0;1;5;1;0;1;4;0.09914942528735632;5.775862068965517e-05;;46494442;46494442;56396421;56396421;46494442;22917826;22917826;23749711;23749711;22917826
;;696000;;;;;19;;;;19;0.8900862068965518;0.009761206896551723;0.8998474137931035
;;;;;;;0.0;;;;;
