ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;92;0;80;0;0;0;80;0;0.0092;0.004019999999999999;;16753;16753;177015;192631;16753;16755;16757;175022;242339;16755
2;19;10000;10000;68;0;80;0;0;0;80;0;0.0068;0.004019999999999999;;12429;12433;201720;217251;12429;12437;12439;175022;239092;12437
3;18;10000;10000;114;0;80;0;0;0;80;0;0.0114;0.004019999999999999;;20708;20708;222098;237077;20708;20716;20718;175517;238595;20716
4;17;40000;40000;5999;0;20;0;-10;0;20;10;0.149975;0.0010049999999999998;;1080740;1080743;253598;265771;1080740;1080740;1161113;252239;1152305;1120881
5;16;40000;40000;1493;0;20;0;0;0;20;0;0.037325;0.0010049999999999998;;269201;269203;1342429;1354617;269201;269201;269205;866650;1341742;269202
6;15;40000;40000;3327;0;20;20;10;0;20;10;0.083175;0.0010049999999999998;;680090;680152;1619724;1631905;680099;599424;679717;259033;1619156;639557
7;14;80000;80000;4013;0;10;0;-5;0;10;5;0.0501625;0.0005024999999999999;;723029;723031;2313399;2320165;723029;723030;802963;2313282;5226624;762984
8;13;80000;80000;8316;0;10;10;0;0;10;10;0.10395;0.0005024999999999999;;1578684;1578875;3044684;3051588;1578831;1578292;1578431;3044648;3640432;1578401
9;12;80000;80000;2009;0;10;0;0;0;10;0;0.0251125;0.0005024999999999999;;362072;362074;4631848;4638606;362072;362073;362075;3266420;4639758;362073
10;11;80000;80000;3821;0;10;10;5;0;10;5;0.0477625;0.0005024999999999999;;768689;768750;5002200;5008952;768703;688470;768519;2569593;5010192;728479
11;10;80000;80000;1375;0;10;0;0;0;10;0;0.0171875;0.0005024999999999999;;247833;247835;5779208;5785979;247833;247835;247955;2313302;5787121;247891
12;9;400000;400000;1675;0;2;0;0;0;2;0;0.0041875;0.0001005;;301961;301961;6036150;6042069;301961;301845;301963;13350454;34884432;301904
13;8;400000;400000;6150;0;2;2;0;0;2;2;0.015375;0.0001005;;3245298;3245422;6345982;6352565;3245360;1187955;3245285;12154478;35195055;2216620
14;7;400000;400000;17271;0;2;4;0;0;2;4;0.0431775;0.0001005;;3271893;3271909;9599335;9606480;3271901;3271246;5328985;6817453;38449059;4300115
15;6;400000;400000;4286;0;2;0;0;0;2;0;0.010715;0.0001005;;772178;772180;12879174;12887006;772179;772178;772294;6037310;41729025;772236
16;5;800000;800000;2371;0;1;0;-1;0;1;1;0.00296375;5.025e-05;;427352;427352;13659228;13659228;427352;6293093;6293093;100583316;100583316;6293093
17;4;800000;800000;22405;0;1;3;1;0;1;2;0.02800625;5.025e-05;;12118788;12118788;14094676;14094676;12118788;4195981;4195981;96379312;96379312;4195981
18;3;800000;800000;71451;0;1;8;0;0;1;8;0.08931375;5.025e-05;;29195799;29195799;26221624;26221624;29195799;29204331;29204331;67166935;67166935;29204331
19;2;800000;800000;32632;0;1;4;0;0;1;4;0.04079;5.025e-05;;14040735;14040735;55425602;55425602;14040735;14041266;14041266;53117420;53117420;14041266
20;1;800000;800000;83936;0;1;10;0;0;1;10;0.10492;5.025e-05;;45020623;45020623;69474624;69474624;45020623;39448887;39448887;13660264;13660264;39448887
;;800000;;;;;71;;;;71;0.8814987500000001;0.01824075;0.8997395000000001
;;;;;;;0.0;;;;;
