ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;104;0;25;0;0;0;25;0;0.00416;0.001608;;18929;18929;178476;192650;18929;18931;19067;176987;1784344;18942
2;19;25000;25000;1226;0;25;0;0;0;25;0;0.04904;0.001608;;221025;221030;205359;219447;221026;221026;221027;203991;1566114;221026
3;18;25000;25000;844;0;25;0;0;0;25;0;0.03376;0.001608;;152259;152261;434399;447784;152259;152260;152263;433091;1423185;152260
4;17;25000;25000;1130;0;25;0;0;0;25;0;0.0452;0.001608;;203735;203737;594638;607375;203735;203736;203739;593428;1583564;203736
5;16;25000;25000;5446;0;25;0;0;0;25;0;0.21784;0.001608;;981086;981208;806370;818419;981106;981087;981206;176987;816874;981092
6;15;125000;125000;23984;0;5;5;0;0;5;5;0.191872;0.0003216;;5945522;5945798;1803516;1806955;5945605;5945805;5945921;1806037;7675781;5945873
7;14;125000;125000;5792;0;5;0;0;0;5;0;0.046336;0.0003216;;1043357;1043361;7757342;7760346;1043357;1043362;1043478;6623047;7760405;1043430
8;13;125000;125000;4157;0;5;5;0;0;5;5;0.033256;0.0003216;;2374439;2374536;8808943;8811256;2374461;2374604;2374804;4240064;8812215;2374672
9;12;125000;125000;3940;0;5;0;0;0;5;0;0.03152;0.0003216;;709889;709890;11191671;11193405;709889;709889;709892;3521889;11195246;709889
10;11;125000;125000;2367;0;5;0;0;0;5;0;0.018936;0.0003216;;426520;426521;11909769;11910853;426520;426520;426521;3087067;11913424;426520
11;10;125000;125000;3676;0;5;0;0;0;5;0;0.029408;0.0003216;;662374;662377;12344514;12345493;662374;662373;662376;2416387;12348248;662374
12;9;125000;125000;2831;0;5;0;0;0;5;0;0.022648;0.0003216;;510157;510160;13014839;13016085;510157;510158;510160;1897943;13018925;510158
13;8;125000;125000;467;0;5;0;0;0;5;0;0.003736;0.0003216;;84254;84254;13532533;13534481;84254;84262;84262;1805401;13537391;84262
14;7;625000;625000;7413;0;1;1;-1;0;1;2;0.0118608;6.432e-05;;2960944;2960944;13624321;13624321;2960944;16421005;16421005;67154527;67154527;16421005
15;6;625000;625000;35363;0;1;3;0;0;1;3;0.0565808;6.432e-05;;23075345;23075345;16593329;16593329;23075345;23080615;23080615;44065776;44065776;23080615
16;5;625000;625000;14460;0;1;1;0;0;1;1;0.023136;6.432e-05;;4229551;4229551;39676717;39676717;4229551;4230016;4230016;39827623;39827623;4230016
17;4;625000;625000;4228;0;1;0;0;0;1;0;0.0067648;6.432e-05;;761723;761723;43914452;43914452;761723;761725;761725;39057818;39057818;761725
18;3;625000;625000;21356;0;1;3;1;0;1;2;0.0341696;6.432e-05;;20552333;20552333;44684180;44684180;20552333;18932990;18932990;20116690;20116690;18932990
19;2;625000;625000;476;0;1;0;0;0;1;0;0.0007616;6.432e-05;;85869;85869;65244579;65244579;85869;85877;85877;20022720;20022720;85877
20;1;625000;625000;17399;0;1;2;0;0;1;2;0.0278384;6.432e-05;;18214680;18214680;65338600;65338600;18214680;6385198;6385198;13629387;13629387;6385198
;;625000;;;;;20;;;;20;0.888824;0.011063039999999998;0.89988704
;;;;;;;0.0;;;;;
