ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;479;0;40;0;0;0;40;0;0.02661111111111111;0.0022333333333333333;;86419;86419;177034;192650;86419;86421;86557;175016;537389;86480
2;19;18000;18000;1155;0;40;0;0;0;40;0;0.06416666666666666;0.0022333333333333333;;208240;208246;271411;286941;208240;208240;208361;175016;404720;208240
3;18;18000;18000;663;0;40;0;0;0;40;0;0.036833333333333336;0.0022333333333333333;;119670;119672;487608;502514;119670;119537;119674;175016;500456;119593
4;17;36000;36000;2769;0;20;0;0;0;20;0;0.07691666666666666;0.0011166666666666666;;498988;498990;618037;629513;498988;498988;498992;616678;1564579;498988
5;16;36000;36000;2635;0;20;0;0;0;20;0;0.07319444444444445;0.0011166666666666666;;474748;474750;1125115;1135945;474748;474749;474869;1068289;1129158;474793
6;15;36000;36000;2461;0;20;0;0;0;20;0;0.06836111111111111;0.0011166666666666666;;443427;443553;1607952;1618256;443522;443413;443555;616663;1612207;443489
7;14;180000;180000;8877;0;4;4;2;0;4;2;0.04931666666666667;0.00022333333333333336;;2043679;2043794;2063731;2069113;2043721;1599134;2043471;2062866;8712341;1821298
8;13;180000;180000;5630;0;4;0;0;0;4;0;0.03127777777777778;0.00022333333333333336;;1014321;1014323;4115780;4121063;1014321;1014322;1014325;3942615;10764248;1014323
9;12;180000;180000;7882;0;4;0;-3;0;4;3;0.04378888888888889;0.00022333333333333336;;1419919;1419923;5138390;5143680;1419921;1419923;3309156;2069977;11786934;2114422
10;11;360000;360000;10373;0;2;4;1;0;2;3;0.02881388888888889;0.00011166666666666668;;4202028;4202191;6570004;6571874;4202109;3758076;4207157;11430479;32481490;3982616
11;10;360000;360000;8833;0;2;0;-1;0;2;1;0.024536111111111113;0.00011166666666666668;;1591213;1591213;10780032;10782403;1591213;1591213;2035597;9386954;36697087;1813405
12;9;360000;360000;3477;0;2;0;0;0;2;0;0.009658333333333333;0.00011166666666666668;;626556;626556;12379026;12382060;626556;626557;626557;8752543;38296683;626557
13;8;360000;360000;1570;0;2;2;0;0;2;2;0.004361111111111111;0.00011166666666666668;;2171977;2171978;13013344;13017061;2171977;2172320;2172556;6572079;38931584;2172438
14;7;720000;720000;42780;0;1;3;0;0;1;3;0.059416666666666666;5.583333333333334e-05;;10483849;10483849;15193159;15193159;10483849;10483703;10483703;86789855;86789855;10483703
15;6;720000;720000;3608;0;1;1;0;0;1;1;0.005011111111111111;5.583333333333334e-05;;2539062;2539062;25685054;25685054;2539062;2539410;2539410;84242533;84242533;2539410
16;5;720000;720000;110545;0;1;10;0;0;1;10;0.15353472222222223;5.583333333333334e-05;;36085167;36085167;28232182;28232182;36085167;36093685;36093685;48140913;48140913;36093685
17;4;720000;720000;24861;0;1;2;0;0;1;2;0.034529166666666666;5.583333333333334e-05;;19948723;19948723;64325399;64325399;19948723;6811805;6811805;41320971;41320971;6811805
18;3;720000;720000;12866;0;1;2;0;0;1;2;0.017869444444444445;5.583333333333334e-05;;4651212;4651212;84281943;84281943;4651212;10603137;10603137;30709696;30709696;10603137
19;2;720000;720000;15466;0;1;1;-1;0;1;2;0.021480555555555555;5.583333333333334e-05;;4674866;4674866;88940975;88940975;4674866;5119636;5119636;25581898;25581898;5119636
20;1;720000;720000;42188;0;1;5;2;0;1;3;0.05859444444444444;5.583333333333334e-05;;18661046;18661046;93623660;93623660;18661046;10377258;10377258;15196485;15196485;10377258
;;720000;;;;;34;;;;34;0.8882722222222221;0.011557499999999998;0.8998297222222221
;;;;;;;0.0;;;;;
