ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;362;0;25;0;0;0;25;0;0.027846153846153847;0.003092307692307692;;65356;65356;179904;192636;65356;65358;65494;179797;964770;65383
2;19;13000;13000;491;0;25;0;0;0;25;0;0.03776923076923077;0.003092307692307692;;88572;88718;253219;265863;88575;88580;88716;253210;929255;88634
3;18;13000;13000;11;0;25;0;0;0;25;0;0.0008461538461538462;0.003092307692307692;;2178;2321;349767;361888;2284;2182;2186;349950;918983;2182
4;17;13000;13000;1478;0;25;0;0;0;25;0;0.11369230769230769;0.003092307692307692;;266380;266382;360073;371365;266380;266381;266502;360179;644423;266425
5;16;13000;13000;1306;0;25;0;0;0;25;0;0.10046153846153846;0.003092307692307692;;235423;235425;634431;645074;235423;235425;235544;326478;767216;235463
6;15;13000;13000;39;0;25;0;0;0;25;0;0.003;0.003092307692307692;;7210;7353;877855;887848;7232;7218;7353;311213;1010719;7223
7;14;13000;13000;687;0;25;0;0;0;25;0;0.05284615384615385;0.003092307692307692;;123847;123851;893157;902501;123847;123855;123991;179302;902100;123872
8;13;65000;65000;918;0;5;0;-2;0;5;2;0.014123076923076922;0.0006184615384615384;;165571;165572;1032364;1033674;165571;165572;1021848;1033857;3825639;508040
9;12;65000;65000;561;0;5;0;0;0;5;0;0.00863076923076923;0.0006184615384615384;;101310;101312;1206249;1206909;101310;101312;101313;1207822;3715896;101312
10;11;65000;65000;3920;0;5;0;-1;0;5;1;0.060307692307692305;0.0006184615384615384;;706284;706286;1315885;1316011;706284;706285;1562523;1317528;2144878;877532
11;10;65000;65000;1943;0;5;0;0;0;5;0;0.029892307692307694;0.0006184615384615384;;350189;350191;2029818;2030645;350189;350190;350193;1197330;2032401;350190
12;9;65000;65000;367;0;5;0;0;0;5;0;0.005646153846153846;0.0006184615384615384;;66251;66251;2387655;2389164;66251;66259;66259;1122683;2391002;66259
13;8;65000;65000;445;0;5;5;3;0;5;2;0.006846153846153846;0.0006184615384615384;;935169;935385;2461548;2463739;935232;80301;936618;1033833;2465671;422852
14;7;325000;325000;3537;0;1;0;-1;0;1;1;0.010883076923076922;0.00012369230769230768;;637349;637349;3404635;3404635;637349;1502338;1502338;46912847;46912847;1502338
15;6;325000;325000;9314;0;1;1;0;0;1;1;0.02865846153846154;0.00012369230769230768;;2532831;2532831;4049968;4049968;2532831;2533654;2533654;44371056;44371056;2533654
16;5;325000;325000;30254;0;1;4;1;0;1;3;0.09308923076923077;0.00012369230769230768;;11249780;11249780;6590864;6590864;11249780;10402504;10402504;33960395;33960395;10402504
17;4;325000;325000;5250;0;1;0;-1;0;1;1;0.016153846153846154;0.00012369230769230768;;945813;945813;17848691;17848691;945813;1801629;1801629;32150632;32150632;1801629
18;3;325000;325000;44448;0;1;6;1;0;1;5;0.13676307692307693;0.00012369230769230768;;15515044;15515044;18802488;18802488;15515044;14671226;14671226;17471269;17471269;14671226
19;2;325000;325000;6644;0;1;1;0;0;1;1;0.02044307692307692;0.00012369230769230768;;4432634;4432634;34325578;34325578;4432634;2053261;2053261;15409875;15409875;2053261
20;1;325000;325000;34320;0;1;4;0;0;1;4;0.1056;0.00012369230769230768;;11981383;11981383;38766277;38766277;11981383;11991175;11991175;3410565;3410565;11991175
;;325000;;;;;21;;;;21;0.8734984615384616;0.026222769230769237;0.8997212307692308
;;;;;;;0.0;;;;;
