ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;2111;0;40;0;0;0;40;0;0.11110526315789473;0.0021157894736842106;;380429;380439;178456;192630;380429;380432;380436;176990;566963;380432
2;19;19000;19000;743;0;40;0;0;0;40;0;0.03910526315789474;0.0021157894736842106;;133928;134075;566848;581403;133928;133936;134073;176990;796969;133995
3;18;19000;19000;403;0;40;0;0;0;40;0;0.021210526315789475;0.0021157894736842106;;72728;72871;708752;723466;72844;72736;72873;176990;858172;72807
4;17;19000;19000;521;0;40;0;0;0;40;0;0.027421052631578947;0.0021157894736842106;;93978;94121;789600;804184;93978;93986;94122;177485;836923;94018
5;16;19000;19000;215;0;40;0;0;0;40;0;0.011315789473684211;0.0021157894736842106;;38898;38902;891683;906276;38898;38902;39047;177485;892195;38926
6;15;38000;38000;1244;0;20;0;0;0;20;0;0.032736842105263154;0.0010578947368421053;;224254;224256;939402;953145;224254;224256;224258;938520;955458;224256
7;14;190000;190000;27536;0;4;4;-3;0;4;7;0.14492631578947368;0.00021157894736842104;;5727806;5728003;1178230;1185597;5727873;5728311;6730567;1178396;8593898;6479863
8;13;190000;190000;131;0;4;0;0;0;4;0;0.0006894736842105264;0.00021157894736842104;;23768;23768;6914410;6921752;23768;23776;23776;2901169;15332603;23776
9;12;190000;190000;4076;0;4;4;3;0;4;1;0.02145263157894737;0.00021157894736842104;;1735633;1735679;6946430;6953769;1735651;734369;1736421;2159118;15364715;984882
10;11;190000;190000;2255;0;4;0;0;0;4;0;0.011868421052631578;0.00021157894736842104;;406358;406359;8690446;8697734;406358;406359;406476;1744940;16107429;406416
11;10;190000;190000;3071;0;4;0;0;0;4;0;0.01616315789473684;0.00021157894736842104;;553354;553355;9105083;9112367;553354;553357;553358;1183901;16522130;553357
12;9;380000;380000;10336;0;2;2;0;0;2;2;0.0272;0.00010578947368421052;;2629818;2629917;9667058;9673997;2629867;2630217;2863914;23218862;26364215;2747065
13;8;380000;380000;20257;0;2;2;0;0;2;2;0.0533078947368421;0.00010578947368421052;;4650091;4650128;12304909;12312431;4650109;4417250;4650942;18559897;29236870;4534096
14;7;380000;380000;3153;0;2;2;1;0;2;1;0.008297368421052631;0.00010578947368421052;;1335970;1336001;16962991;16971157;1335985;568114;1336571;17215285;33662818;952342
15;6;380000;380000;30442;0;2;4;-1;0;2;5;0.08011052631578948;0.00010578947368421052;;7252492;7252586;18306926;18315741;7252539;7253885;8263240;9953355;34239573;7758562
16;5;380000;380000;1522;0;2;0;0;0;2;0;0.004005263157894737;0.00010578947368421052;;274303;274303;25567483;25576871;274303;274305;274422;9670949;42511233;274363
17;4;760000;760000;38371;0;1;3;0;0;1;3;0.05048815789473684;5.289473684210526e-05;;18175951;18175951;25849657;25849657;18175951;9450232;9450232;85305958;85305958;9450232
18;3;760000;760000;60749;0;1;5;0;0;1;5;0.0799328947368421;5.289473684210526e-05;;15248262;15248262;44033820;44033820;15248262;23991136;23991136;61306798;61306798;23991136
19;2;760000;760000;86691;0;1;7;1;0;1;6;0.1140671052631579;5.289473684210526e-05;;55104172;55104172;59290319;59290319;55104172;29422774;29422774;31875720;31875720;29422774
20;1;760000;760000;23538;0;1;1;-1;0;1;2;0.030971052631578948;5.289473684210526e-05;;5241038;5241038;114402146;114402146;5241038;6010313;6010313;25857102;25857102;6010313
;;760000;;;;;34;;;;34;0.886375;0.013435263157894733;0.8998102631578948
;;;;;;;0.0;;;;;
