ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;448;0;60;0;0;0;60;0;0.0448;0.004019999999999999;;80843;80843;178462;192636;80843;80845;80981;177007;607780;80847
2;19;10000;10000;1143;0;60;0;0;0;60;0;0.1143;0.004019999999999999;;206081;206087;267266;281352;206081;206081;206202;177007;476398;206081
3;18;10000;10000;170;0;60;0;0;0;60;0;0.017;0.004019999999999999;;30789;30789;481307;494747;30789;30797;30933;177007;651690;30797
4;17;10000;10000;492;0;60;0;0;0;60;0;0.0492;0.004019999999999999;;88763;88902;520069;532984;88888;88767;88904;177502;593821;88777
5;16;10000;10000;314;0;60;0;0;0;60;0;0.0314;0.004019999999999999;;56714;56714;616967;629057;56714;56722;56859;177502;625572;56762
6;15;40000;40000;2352;0;15;0;0;0;15;0;0.0588;0.0010049999999999998;;423933;423935;685566;693080;423933;423817;423936;685480;1298013;423868
7;14;40000;40000;1971;0;15;0;0;0;15;0;0.049275;0.0010049999999999998;;355238;355240;1117682;1124569;355238;355239;355242;925811;1122792;355239
8;13;40000;40000;548;0;15;0;0;0;15;0;0.0137;0.0010049999999999998;;98840;98840;1481138;1487337;98840;98848;98985;818529;1486333;98917
9;12;40000;40000;692;0;15;0;0;0;15;0;0.0173;0.0010049999999999998;;124890;124891;1588184;1593710;124890;124891;124892;685337;1593465;124891
10;11;120000;120000;472;0;5;0;0;0;5;0;0.003933333333333333;0.000335;;85297;85298;1726046;1726152;85297;85163;85300;1726542;5225487;85271
11;10;120000;120000;2093;0;5;5;3;0;5;2;0.017441666666666668;0.000335;;888791;888967;1819206;1819790;888833;377204;889129;1820345;4839654;581991
12;9;120000;120000;2239;0;5;0;-2;0;5;2;0.018658333333333332;0.000335;;403467;403469;2715990;2717120;403467;403467;915495;1726399;4427661;608256
13;8;600000;600000;24065;0;1;4;-1;0;1;5;0.040108333333333336;6.7e-05;;7419800;7419800;3127215;3127215;7419800;7938819;7938819;82880928;82880928;7938819
14;7;600000;600000;30412;0;1;5;0;0;1;5;0.050686666666666665;6.7e-05;;9074454;9074454;10555021;10555021;9074454;9077259;9077259;73795571;73795571;9077259
15;6;600000;600000;9045;0;1;2;0;0;1;2;0.015075;6.7e-05;;5097889;5097889;19637466;19637466;5097889;3693126;3693126;70094189;70094189;3693126
16;5;600000;600000;34413;0;1;6;0;0;1;6;0.057355;6.7e-05;;10305841;10305841;24743359;24743359;10305841;12758173;12758173;57327933;57327933;12758173
17;4;600000;600000;5963;0;1;0;-1;0;1;1;0.009938333333333334;6.7e-05;;1074262;1074262;35057207;35057207;1074262;1585773;1585773;55734063;55734063;1585773
18;3;600000;600000;12225;0;1;3;2;0;1;1;0.020375;6.7e-05;;4776025;4776025;36139418;36139418;4776025;2714047;2714047;53011916;53011916;2714047
19;2;600000;600000;132563;0;1;23;-1;0;1;24;0.22093833333333332;6.7e-05;;44686664;44686664;40923470;40923470;44686664;46259489;46259489;6744346;6744346;46259489
20;1;600000;600000;14332;0;1;2;0;0;1;2;0.023886666666666667;6.7e-05;;6050689;6050689;85618146;85618146;6050689;3605128;3605128;3131141;3131141;3605128
;;600000;;;;;50;;;;50;0.8741716666666668;0.025660999999999996;0.8998326666666668
;;;;;;;0.0;;;;;
