ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;171;0;32;0;0;0;32;0;0.007434782608695652;0.0017478260869565217;;30982;30982;178456;192630;30982;30984;31120;176990;999129;30987
2;19;23000;23000;2403;0;32;0;0;0;32;0;0.10447826086956521;0.0017478260869565217;;432996;433002;217410;231499;432997;432996;433115;177485;594331;432998
3;18;23000;23000;701;0;32;0;0;0;32;0;0.03047826086956522;0.0017478260869565217;;126522;126523;658402;671809;126522;126388;126525;177485;900911;126476
4;17;23000;23000;450;0;32;0;0;0;32;0;0.01956521739130435;0.0017478260869565217;;81194;81194;792901;805660;81194;81202;81339;177485;945553;81232
5;16;23000;23000;738;0;32;0;0;0;32;0;0.03208695652173913;0.0017478260869565217;;133027;133170;882071;894303;133143;133031;133172;176990;890999;133115
6;15;46000;46000;497;0;16;0;0;0;16;0;0.010804347826086956;0.0008739130434782608;;89801;89803;1030178;1034639;89801;89802;89804;1031555;3158563;89802
7;14;46000;46000;2746;0;16;0;0;0;16;0;0.059695652173913046;0.0008739130434782608;;494857;494860;1128162;1132129;494857;494857;494860;1129639;2655405;494857
8;13;46000;46000;579;0;16;0;0;0;16;0;0.012586956521739131;0.0008739130434782608;;104416;104416;1631219;1635202;104416;104424;104424;1632816;2542676;104424
9;12;46000;46000;4208;0;16;0;0;0;16;0;0.09147826086956522;0.0008739130434782608;;758134;758137;1743838;1747816;758134;758135;758256;1745541;1776342;758191
10;11;46000;46000;1301;0;16;0;0;0;16;0;0.028282608695652176;0.0008739130434782608;;234514;234650;2510177;2514289;234606;234523;234525;1529354;2512714;234523
11;10;46000;46000;1435;0;16;0;0;0;16;0;0.031195652173913044;0.0008739130434782608;;258629;258630;2753042;2757010;258629;258629;258631;1262443;2755559;258629
12;9;46000;46000;1235;0;16;0;0;0;16;0;0.02684782608695652;0.0008739130434782608;;222757;222759;3019894;3023878;222757;222757;222760;1031402;3022495;222758
13;8;184000;184000;14370;0;4;4;0;0;4;4;0.07809782608695652;0.0002184782608695652;;3441068;3441172;3250700;3254853;3441100;3441539;3441626;3255991;11555175;3441575
14;7;184000;184000;24168;0;4;8;0;0;4;8;0.13134782608695653;0.0002184782608695652;;8285998;8286324;6699896;6704611;8286108;8289913;8290381;3254226;6707010;8290047
15;6;736000;736000;12936;0;1;1;-1;0;1;2;0.017576086956521738;5.46195652173913e-05;;5410451;5410451;14994244;14994244;5410451;6266793;6266793;91206958;91206958;6266793
16;5;736000;736000;83109;0;1;7;0;0;1;7;0.11291983695652173;5.46195652173913e-05;;41595809;41595809;20412795;20412795;41595809;41614879;41614879;49583865;49583865;41614879
17;4;736000;736000;9475;0;1;1;0;0;1;1;0.012873641304347826;5.46195652173913e-05;;2559385;2559385;62016705;62016705;2559385;16542988;16542988;33032686;33032686;16542988
18;3;736000;736000;21364;0;1;2;1;0;1;1;0.029027173913043477;5.46195652173913e-05;;21756151;21756151;64584190;64584190;21756151;4701286;4701286;28323189;28323189;4701286
19;2;736000;736000;18943;0;1;1;0;0;1;1;0.025737771739130434;5.46195652173913e-05;;4264793;4264793;86348443;86348443;4264793;6495937;6495937;21819061;21819061;6495937
20;1;736000;736000;15942;0;1;2;0;0;1;2;0.021660326086956522;5.46195652173913e-05;;6804383;6804383;90621375;90621375;6804383;6808400;6808400;15002449;15002449;6808400
;;736000;;;;;26;;;;26;0.8841752717391305;0.015621195652173913;0.8997964673913044
;;;;;;;0.0;;;;;
