ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;2122;0;30;0;0;0;30;0;0.07578571428571429;0.0014357142857142856;;382419;382428;181349;192631;382419;382421;382541;182405;1690540;382450
2;19;28000;28000;40;0;30;0;0;0;30;0;0.0014285714285714286;0.0014357142857142856;;7397;7401;571752;582933;7397;7405;7405;182433;2060109;7405
3;18;28000;28000;3273;0;30;0;0;0;30;0;0.11689285714285715;0.0014357142857142856;;589717;589720;587139;597636;589717;589717;589837;182433;1477760;589718
4;17;28000;28000;1005;0;30;0;0;0;30;0;0.03589285714285714;0.0014357142857142856;;181244;181246;1184881;1195054;181244;181244;181248;181910;1891828;181244
5;16;28000;28000;425;0;30;0;0;0;30;0;0.015178571428571428;0.0014357142857142856;;76831;76832;1374107;1384273;76831;76697;76834;181910;1990821;76722
6;15;28000;28000;520;0;30;0;0;0;30;0;0.018571428571428572;0.0014357142857142856;;93791;93791;1458937;1469095;93791;93795;93935;182433;1973718;93875
7;14;28000;28000;1248;0;30;0;0;0;30;0;0.044571428571428574;0.0014357142857142856;;224969;225088;1560726;1570877;224984;224969;225089;182405;1848077;224970
8;13;28000;28000;1156;0;30;0;0;0;30;0;0.04128571428571429;0.0014357142857142856;;208411;208412;1793817;1803953;208411;208411;208531;182411;1859171;208415
9;12;28000;28000;277;0;30;0;0;0;30;0;0.009892857142857142;0.0014357142857142856;;50050;50050;2010207;2020356;50050;50058;50194;182439;2017595;50075
10;11;56000;56000;2183;0;15;0;0;0;15;0;0.038982142857142854;0.0007178571428571428;;393386;393388;2072674;2078378;393386;393387;393390;2074987;2926491;393387
11;10;56000;56000;3107;0;15;0;0;0;15;0;0.055482142857142855;0.0007178571428571428;;559831;559833;2474467;2480203;559831;559832;559835;2352172;2483008;559832
12;9;56000;56000;1227;0;15;0;0;0;15;0;0.021910714285714287;0.0007178571428571428;;221312;221314;3042747;3048459;221312;221174;221316;2122314;3051493;221292
13;8;56000;56000;214;0;15;0;0;0;15;0;0.0038214285714285715;0.0007178571428571428;;38711;38711;3271861;3278214;38711;38719;38719;2075071;3281198;38719
14;7;168000;168000;2781;0;5;0;0;0;5;0;0.016553571428571428;0.00023928571428571429;;501147;501149;3318329;3325346;501147;501148;501151;3328262;7626727;501148
15;6;168000;168000;5225;0;5;0;-3;0;5;3;0.031101190476190477;0.00023928571428571429;;941309;941310;3827462;3835163;941309;941310;2841904;3838161;4776317;2081535
16;5;168000;168000;7989;0;5;5;3;0;5;2;0.04755357142857143;0.00023928571428571429;;3336663;3336943;4776774;4785140;3336755;1439181;3339544;3322307;4788363;2199313
17;4;840000;840000;91188;0;1;7;0;0;1;7;0.10855714285714285;4.7857142857142856e-05;;39523067;39523067;8121800;8121800;39523067;39551465;39551465;79562729;79562729;39551465
18;3;840000;840000;11814;0;1;0;-1;0;1;1;0.014064285714285715;4.7857142857142856e-05;;2128154;2128154;47653101;47653101;2128154;4028395;4028395;75526031;75526031;4028395
19;2;840000;840000;3454;0;1;0;0;0;1;0;0.004111904761904762;4.7857142857142856e-05;;622410;622410;49789408;49789408;622410;622291;622291;74895454;74895454;622291
20;1;840000;840000;152437;0;1;12;1;0;1;11;0.18147261904761905;4.7857142857142856e-05;;68606062;68606062;50420011;50420011;68606062;66758303;66758303;8128847;8128847;66758303
;;840000;;;;;24;;;;24;0.8831107142857144;0.016702142857142842;0.8998128571428573
;;;;;;;0.0;;;;;
