ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1001;0;75;0;0;0;75;0;0.1001;0.004019999999999999;;180511;180521;177034;192650;180511;180513;180518;175016;442603;180513
2;19;10000;10000;218;0;75;0;0;0;75;0;0.0218;0.004019999999999999;;39442;39446;365507;381064;39442;39450;39450;363586;565686;39450
3;18;10000;10000;1067;0;75;0;0;0;75;0;0.1067;0.004019999999999999;;192396;192398;412923;427836;192396;192396;192401;175016;421554;192396
4;17;50000;50000;307;0;15;0;0;0;15;0;0.00614;0.000804;;55456;55456;616967;627542;55456;55464;55601;615899;1397811;55532
5;16;50000;50000;1639;0;15;0;0;0;15;0;0.03278;0.000804;;295466;295468;680492;690437;295466;295350;295469;679550;1094947;295400
6;15;50000;50000;669;0;15;0;0;0;15;0;0.01338;0.000804;;120759;120760;984047;993324;120759;120760;120761;952649;989254;120760
7;14;50000;50000;1823;0;15;0;0;0;15;0;0.03646;0.000804;;328599;328601;1112895;1121504;328599;328599;328602;615882;1118187;328599
8;13;250000;250000;2551;0;3;0;0;0;3;0;0.010204;0.0001608;;459635;459636;1455052;1457521;459635;459636;459754;1454976;26029631;459714
9;12;250000;250000;230;0;3;1;0;0;3;1;0.00092;0.0001608;;41601;41601;1923000;1924821;41601;41609;41609;1923040;25979628;41609
10;11;250000;250000;6603;0;3;0;-2;0;3;2;0.026412;0.0001608;;1189572;1189574;2416054;2417344;1189572;1189572;1632412;1515674;24339227;1484642
11;10;250000;250000;260;0;3;0;0;0;3;0;0.00104;0.0001608;;46990;46990;3613984;3614587;46990;46998;47134;1460920;24283676;47043
12;9;750000;750000;62441;0;1;10;0;0;1;10;0.08325466666666667;5.36e-05;;17349158;17349158;3669222;3669222;17349158;17347608;17347608;96928249;96928249;17347608
13;8;750000;750000;11805;0;1;2;1;0;1;1;0.01574;5.36e-05;;3012901;3012901;21026311;21026311;3012901;2569266;2569266;94351182;94351182;2569266
14;7;750000;750000;61955;0;1;9;-1;0;1;10;0.08260666666666666;5.36e-05;;16818211;16818211;24047141;24047141;16818211;17266702;17266702;77076641;77076641;17266702
15;6;750000;750000;111006;0;1;17;0;0;1;17;0.148008;5.36e-05;;33087569;33087569;40873288;40873288;33087569;33088030;33088030;43980585;43980585;33088030
16;5;750000;750000;77527;0;1;12;0;0;1;12;0.10336933333333333;5.36e-05;;23171378;23171378;73968815;73968815;23171378;20950251;20950251;23022290;23022290;20950251
17;4;750000;750000;30946;0;1;5;0;0;1;5;0.04126133333333333;5.36e-05;;8625147;8625147;97147906;97147906;8625147;8624452;8624452;14389813;14389813;8624452
18;3;750000;750000;7649;0;1;1;0;0;1;1;0.010198666666666667;5.36e-05;;1820577;1820577;105780764;105780764;1820577;1820752;1820752;12560914;12560914;1820752
19;2;750000;750000;16834;0;1;3;0;0;1;3;0.022445333333333334;5.36e-05;;5197561;5197561;107609051;107609051;5197561;5197396;5197396;7355497;7355497;5197396
20;1;750000;750000;15484;0;1;2;0;0;1;2;0.020645333333333335;5.36e-05;;3675022;3675022;112814323;112814323;3675022;3674738;3674738;3672738;3672738;3674738
;;750000;;;;;62;;;;64;0.8834653333333333;0.0164016;0.8998669333333333
;;;;;;;-0.03225806451612903;;;;;
