ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;1849;0;25;0;0;0;25;0;0.08039130434782608;0.0017478260869565217;;333155;333164;179183;192636;333155;333159;333278;178609;1199999;333224
2;19;23000;23000;1266;0;25;0;0;0;25;0;0.05504347826086956;0.0017478260869565217;;228207;228339;520299;533797;228325;228217;228335;519802;1290835;228240
3;18;23000;23000;2678;0;25;0;0;0;25;0;0.11643478260869565;0.0017478260869565217;;482500;482619;756610;769315;482500;482501;482621;457897;800134;482584
4;17;23000;23000;733;0;25;0;0;0;25;0;0.0318695652173913;0.0017478260869565217;;132143;132286;1247109;1259245;132251;132151;132288;317556;1280306;132237
5;16;23000;23000;546;0;25;0;0;0;25;0;0.02373913043478261;0.0017478260869565217;;98625;98626;1387387;1398696;98625;98491;98627;211010;1420530;98551
6;15;23000;23000;137;0;25;0;0;0;25;0;0.005956521739130435;0.0017478260869565217;;24856;24856;1493988;1504648;24856;24864;25000;178114;1502108;24881
7;14;115000;115000;204;0;5;0;0;0;5;0;0.001773913043478261;0.0003495652173913043;;36909;36909;1533855;1536809;36909;36917;37053;1534915;6922963;36970
8;13;115000;115000;1673;0;5;0;0;0;5;0;0.014547826086956522;0.0003495652173913043;;301587;301588;1578995;1581302;301587;301470;301589;1580183;6612994;301540
9;12;115000;115000;5609;0;5;0;-3;0;5;3;0.04877391304347826;0.0003495652173913043;;1010547;1010550;1888880;1890480;1010547;1010550;2368247;1890148;4236700;1825035
10;11;115000;115000;10183;0;5;5;3;0;5;2;0.08854782608695652;0.0003495652173913043;;3190920;3191158;2907690;2908619;3190989;1834327;3191766;2268000;2909220;2377294
11;10;115000;115000;442;0;5;0;0;0;5;0;0.003843478260869565;0.0003495652173913043;;79891;79892;6106982;6107446;79891;79757;79895;2179867;6109444;79838
12;9;115000;115000;3534;0;5;0;0;0;5;0;0.030730434782608694;0.0003495652173913043;;636805;636807;6194927;6195184;636806;636690;636808;1534699;6197701;636783
13;8;575000;575000;57115;0;1;4;-1;0;1;5;0.0993304347826087;6.991304347826087e-05;;21025894;21025894;6839327;6839327;21025894;22398065;22398065;62054918;62054918;22398065
14;7;575000;575000;19661;0;1;1;0;0;1;1;0.03419304347826087;6.991304347826087e-05;;4898266;4898266;27873209;27873209;4898266;4898521;4898521;57148318;57148318;4898521
15;6;575000;575000;6168;0;1;1;1;0;1;0;0.01072695652173913;6.991304347826087e-05;;2467814;2467814;32779485;32779485;2467814;1111172;1111172;56029123;56029123;1111172
16;5;575000;575000;3697;0;1;0;0;0;1;0;0.0064295652173913045;6.991304347826087e-05;;666148;666148;35255287;35255287;666148;666149;666149;55354952;55354952;666149
17;4;575000;575000;21362;0;1;1;-1;0;1;2;0.03715130434782609;6.991304347826087e-05;;5204023;5204023;35929364;35929364;5204023;6562556;6562556;48784313;48784313;6562556
18;3;575000;575000;66859;0;1;6;1;0;1;5;0.11627652173913043;6.991304347826087e-05;;30805908;30805908;41141374;41141374;30805908;29460262;29460262;19315971;19315971;29460262
19;2;575000;575000;25034;0;1;1;-1;0;1;2;0.043537391304347826;6.991304347826087e-05;;5866038;5866038;71955287;71955287;5866038;7223854;7223854;12084039;12084039;7223854
20;1;575000;575000;21506;0;1;2;1;0;1;1;0.037401739130434784;6.991304347826087e-05;;11898560;11898560;77829332;77829332;11898560;5231292;5231292;6844650;6844650;5231292
;;575000;;;;;21;;;;21;0.8866991304347827;0.013143652173913039;0.8998427826086957
;;;;;;;0.0;;;;;
