ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;28;0;45;0;0;0;45;0;0.0021538461538461538;0.003092307692307692;;5244;5244;179197;192650;5244;5246;5248;178094;512631;5246
2;19;13000;13000;81;0;45;0;0;0;45;0;0.006230769230769231;0.003092307692307692;;14775;14779;192412;205778;14775;14783;14783;191411;490444;14783
3;18;13000;13000;438;0;45;0;0;0;45;0;0.033692307692307695;0.003092307692307692;;79035;79035;215158;227859;79035;79043;79043;214262;404002;79043
4;17;13000;13000;326;0;45;0;0;0;45;0;0.025076923076923077;0.003092307692307692;;59014;59016;302188;314220;59014;59015;59017;301378;337569;59015
5;16;13000;13000;644;0;45;0;0;0;45;0;0.04953846153846154;0.003092307692307692;;116112;116112;369194;381069;116112;116120;116120;197663;388953;116120
6;15;13000;13000;63;0;45;0;0;0;45;0;0.004846153846153846;0.003092307692307692;;11528;11528;493284;505157;11528;11536;11538;178094;506577;11536
7;14;39000;39000;4100;0;15;0;0;0;15;0;0.10512820512820513;0.0010307692307692307;;738802;738807;516824;524673;738803;738687;738808;517700;1465443;738739
8;13;39000;39000;2946;0;15;0;0;0;15;0;0.07553846153846154;0.0010307692307692307;;530847;530849;1263906;1271745;530847;530847;530850;917438;1273305;530847
9;12;39000;39000;1122;0;15;0;0;0;15;0;0.02876923076923077;0.0010307692307692307;;202290;202292;1803008;1810845;202290;202292;202411;706672;1812491;202328
10;11;39000;39000;1005;0;15;0;0;0;15;0;0.02576923076923077;0.0010307692307692307;;181244;181246;2013576;2021389;181244;181246;181248;517086;2023156;181246
11;10;117000;117000;25715;0;5;20;0;0;5;20;0.2197863247863248;0.0003435897435897436;;7691714;7692114;2206394;2210888;7691887;7695958;7696416;2212704;4813480;7696204
12;9;117000;117000;2926;0;5;0;0;0;5;0;0.02500854700854701;0.0003435897435897436;;527259;527261;9906383;9911374;527259;527259;527262;4272682;9917840;527260
13;8;117000;117000;888;0;5;0;0;0;5;0;0.007589743589743589;0.0003435897435897436;;160040;160040;10441460;10447130;160040;160183;160184;4104571;10453705;160183
14;7;117000;117000;7464;0;5;5;0;0;5;5;0.0637948717948718;0.0003435897435897436;;1686698;1686933;10609315;10615786;1686771;1687611;1688159;2408446;10622454;1687873
15;6;117000;117000;1061;0;5;0;0;0;5;0;0.009068376068376068;0.0003435897435897436;;191308;191310;12304122;12311123;191308;191310;191311;2209228;12318729;191310
16;5;585000;585000;9940;0;1;1;-1;0;1;2;0.01699145299145299;6.871794871794872e-05;;3822950;3822950;12503248;12503248;3822950;4168676;4168676;76288672;76288672;4168676
17;4;585000;585000;8790;0;1;1;0;0;1;1;0.015025641025641025;6.871794871794872e-05;;1926209;1926209;16334351;16334351;1926209;13932083;13932083;62348341;62348341;13932083
18;3;585000;585000;18075;0;1;2;0;0;1;2;0.030897435897435897;6.871794871794872e-05;;15937501;15937501;18268735;18268735;15937501;3942271;3942271;58397823;58397823;3942271
19;2;585000;585000;3450;0;1;0;-1;0;1;1;0.005897435897435898;6.871794871794872e-05;;621575;621575;34214413;34214413;621575;2656183;2656183;55733393;55733393;2656183
20;1;585000;585000;72581;0;1;10;2;0;1;8;0.12407008547008547;6.871794871794872e-05;;45560996;45560996;34844103;34844103;45560996;43212979;43212979;12512165;12512165;43212979
;;585000;;;;;39;;;;39;0.8748735042735043;0.024738461538461532;0.8996119658119658
;;;;;;;0.0;;;;;
