ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;3034;0;16;0;0;0;16;0;0.10835714285714286;0.0014357142857142856;;546687;546698;177741;192636;546687;546689;546694;175981;739661;546690
2;19;28000;28000;75;0;16;0;0;0;16;0;0.0026785714285714286;0.0014357142857142856;;13687;13691;732410;747207;13687;13695;13830;176476;1260796;13700
3;18;28000;28000;2413;0;16;0;0;0;16;0;0.08617857142857142;0.0014357142857142856;;434798;434800;754067;768201;434798;434798;434918;176476;838193;434840
4;17;28000;28000;395;0;16;0;0;0;16;0;0.014107142857142856;0.0014357142857142856;;71441;71443;1196865;1210312;71441;71308;71445;176504;1201835;71355
5;16;112000;112000;5596;0;4;0;0;0;4;0;0.04996428571428571;0.0003589285714285714;;1008085;1008086;1281825;1289061;1008085;1008084;1008205;1281377;7078922;1008144
6;15;112000;112000;5295;0;4;0;0;0;4;0;0.047276785714285716;0.0003589285714285714;;954022;954025;2298077;2304626;954023;953905;954024;2297727;8095400;953935
7;14;112000;112000;644;0;4;0;0;0;4;0;0.00575;0.0003589285714285714;;116112;116112;3260259;3266148;116112;116120;116256;2439631;9057556;116221
8;13;112000;112000;1463;0;4;0;0;0;4;0;0.0130625;0.0003589285714285714;;263795;263797;3384517;3389738;263795;263679;263796;2167727;9182059;263708
9;12;112000;112000;4875;0;4;0;-1;0;4;1;0.04352678571428571;0.0003589285714285714;;878305;878309;3656486;3661031;878306;878307;1984284;1281191;9453965;1154802
10;11;448000;448000;4230;0;1;1;0;0;1;1;0.009441964285714286;8.973214285714285e-05;;1868287;1868287;4546839;4546839;1868287;1868222;1868222;65683071;65683071;1868222
11;10;448000;448000;13294;0;1;0;0;0;1;0;0.029674107142857144;8.973214285714285e-05;;2394776;2394776;6422939;6422939;2394776;2394660;2394660;63280834;63280834;2394660
12;9;448000;448000;68243;0;1;4;1;0;1;3;0.152328125;8.973214285714285e-05;;19981307;19981307;8825493;8825493;19981307;15616491;15616491;47656690;47656690;15616491
13;8;448000;448000;66707;0;1;4;0;0;1;4;0.14889955357142856;8.973214285714285e-05;;19704396;19704396;28814640;28814640;19704396;19705910;19705910;27942867;27942867;19705910
14;7;448000;448000;3322;0;1;0;0;0;1;0;0.007415178571428572;8.973214285714285e-05;;598523;598523;48526879;48526879;598523;598643;598643;27336352;27336352;598643
15;6;448000;448000;22378;0;1;1;-1;0;1;2;0.04995089285714286;8.973214285714285e-05;;5136921;5136921;49133306;49133306;5136921;9510217;9510217;17818223;17818223;9510217
16;5;448000;448000;8079;0;1;1;0;0;1;1;0.018033482142857143;8.973214285714285e-05;;2560917;2560917;54278047;54278047;2560917;2561139;2561139;15249173;15249173;2561139
17;4;448000;448000;7259;0;1;0;0;0;1;0;0.016203125;8.973214285714285e-05;;1307774;1307774;56846780;56846780;1307774;1307659;1307659;13933640;13933640;1307659
18;3;448000;448000;7012;0;1;0;0;0;1;0;0.015651785714285715;8.973214285714285e-05;;1263203;1263203;58162356;58162356;1263203;1263202;1263202;12662586;12662586;1263202
19;2;448000;448000;16414;0;1;2;1;0;1;1;0.036638392857142855;8.973214285714285e-05;;8434188;8434188;59433320;59433320;8434188;4062795;4062795;8591862;8591862;4062795
20;1;448000;448000;16243;0;1;1;0;0;1;1;0.036256696428571426;8.973214285714285e-05;;4031925;4031925;67875053;67875053;4031925;4031932;4031932;4552000;4552000;4031932
;;448000;;;;;14;;;;14;0.8913950892857143;0.008524553571428575;0.8999196428571429
;;;;;;;0.0;;;;;
