ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;581;0;81;0;0;0;81;0;0.04841666666666666;0.0033499999999999997;;104779;104779;176294;192631;104779;104781;104918;174222;252994;104781
2;19;12000;12000;271;0;81;0;0;0;81;0;0.022583333333333334;0.0033499999999999997;;48979;49126;289053;305284;48979;48987;49123;174222;307190;48987
3;18;36000;36000;1087;0;27;0;0;0;27;0;0.030194444444444444;0.0011166666666666666;;196000;196120;347899;361749;196098;196002;196122;345980;523861;196056
4;17;36000;36000;831;0;27;0;0;0;27;0;0.023083333333333334;0.0011166666666666666;;149772;149915;552072;565798;149782;149780;149917;345980;568484;149839
5;16;108000;108000;2408;0;9;0;0;0;9;0;0.022296296296296297;0.00037222222222222225;;433888;433898;711849;723761;433890;433875;433900;710862;1818677;433890
6;15;108000;108000;6008;0;9;0;0;0;9;0;0.05562962962962963;0.00037222222222222225;;1082355;1082358;1153890;1165841;1082355;1082335;1082358;710367;1168657;1082348
7;14;324000;324000;6857;0;3;3;1;0;3;2;0.02116358024691358;0.00012407407407407408;;1411274;1411343;2253671;2256381;1411300;1235307;1410699;2259244;36273205;1352114
8;13;324000;324000;453;0;3;0;0;0;3;0;0.0013981481481481481;0.00012407407407407408;;81738;81738;3672680;3675984;81738;81746;81746;3678357;36183098;81746
9;12;324000;324000;4560;0;3;3;1;0;3;2;0.014074074074074074;0.00012407407407407408;;997028;997083;3762008;3765995;997047;821612;996666;3768461;35353125;938310
10;11;324000;324000;2497;0;3;0;-1;0;3;1;0.00770679012345679;0.00012407407407407408;;450029;450030;4766762;4771393;450029;449913;625423;4773547;34719282;508455
11;10;324000;324000;12400;0;3;3;0;0;3;3;0.03827160493827161;0.00012407407407407408;;2772896;2773019;5224383;5229679;2772946;2409045;2772714;5231937;31938149;2651483
12;9;324000;324000;27326;0;3;9;0;0;3;9;0.0843395061728395;0.00012407407407407408;;5812668;5812728;8005056;8010909;5812697;5272460;7885604;8013045;26657230;6323184
13;8;324000;324000;28439;0;3;6;-3;0;3;9;0.0877746913580247;0.00012407407407407408;;5473996;5474030;13825473;13831922;5474016;5473031;8085976;13002568;18562834;6523692
14;7;324000;324000;27328;0;3;12;3;0;3;9;0.08434567901234567;0.00012407407407407408;;7886774;7886887;19307181;19314260;7886815;5273000;7885810;7721798;19314419;6323605
15;6;324000;324000;14791;0;3;3;-1;0;3;4;0.04565123456790123;0.00012407407407407408;;2840222;2840246;27201719;27209401;2840231;2839284;3378420;4335636;27208650;3019115
16;5;324000;324000;10521;0;3;3;0;0;3;3;0.03247222222222222;0.00012407407407407408;;2070580;2070705;30049655;30058116;2070630;2070208;2070765;2257130;30056871;2070516
17;4;972000;972000;8917;0;1;1;0;0;1;1;0.009173868312757202;4.135802469135803e-05;;2145606;2145606;32128010;32128010;2145606;2145417;2145417;122302488;122302488;2145417
18;3;972000;972000;42054;0;1;5;0;0;1;5;0.04326543209876543;4.135802469135803e-05;;10351375;10351375;34281868;34281868;10351375;10366889;10366889;111927853;111927853;10366889
19;2;972000;972000;86195;0;1;9;0;0;1;9;0.08867798353909465;4.135802469135803e-05;;49987139;49987139;44641455;44641455;49987139;19728615;19728615;92190914;92190914;19728615
20;1;972000;972000;124683;0;1;14;0;0;1;14;0.1282746913580247;4.135802469135803e-05;;59695431;59695431;94636808;94636808;59695431;60055444;60055444;32127165;32127165;60055444
;;972000;;;;;71;;;;71;0.8887932098765432;0.011083950617283943;0.8998771604938272
;;;;;;;0.0;;;;;
