ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;1197;0;27;0;0;0;27;0;0.063;0.0021157894736842106;;215787;215796;179178;193720;215787;215788;215792;178100;1341009;215788
2;19;19000;19000;541;0;27;0;0;0;27;0;0.028473684210526314;0.0021157894736842106;;97582;97586;402928;418043;97582;97590;97726;401948;1440818;97659
3;18;19000;19000;2035;0;27;0;0;0;27;0;0.10710526315789473;0.0021157894736842106;;366747;366749;508487;523618;366747;366747;366867;507592;1065891;366765
4;17;19000;19000;2152;0;27;0;0;0;27;0;0.11326315789473684;0.0021157894736842106;;387810;387930;883216;898490;387907;387790;387930;445322;1135798;387822
5;16;19000;19000;37;0;27;0;0;0;27;0;0.0019473684210526317;0.0021157894736842106;;6853;6853;1279126;1294297;6853;6861;6861;430412;1531707;6861
6;15;19000;19000;1355;0;27;0;0;0;27;0;0.07131578947368421;0.0021157894736842106;;244229;244231;1293949;1309114;244229;244229;244234;178100;1312787;244229
7;14;57000;57000;747;0;9;0;0;0;9;0;0.013105263157894736;0.0007052631578947368;;134801;134802;1553271;1561338;134801;134802;134804;1554251;3407860;134802
8;13;57000;57000;1222;0;9;0;0;0;9;0;0.02143859649122807;0.0007052631578947368;;220293;220295;1696339;1704407;220293;220295;220296;1697388;3179226;220295
9;12;57000;57000;29;0;9;0;0;0;9;0;0.0005087719298245614;0.0007052631578947368;;5408;5408;1924893;1932971;5408;5416;5416;1926041;3165461;5416
10;11;57000;57000;193;0;9;0;0;0;9;0;0.003385964912280702;0.0007052631578947368;;35078;35080;1938568;1946643;35078;34945;35081;1939785;3122181;35002
11;10;57000;57000;2440;0;9;0;0;0;9;0;0.04280701754385965;0.0007052631578947368;;439660;439662;1981901;1989989;439660;439661;439780;1753949;2903152;439725
12;9;57000;57000;1062;0;9;0;0;0;9;0;0.018631578947368423;0.0007052631578947368;;191496;191497;2429488;2437941;191496;191496;191498;1554111;3351172;191496
13;8;171000;171000;1091;0;3;0;0;0;3;0;0.006380116959064328;0.00023508771929824562;;196715;196715;2628577;2637692;196715;196716;196718;2641775;22789156;196716
14;7;171000;171000;10850;0;3;3;0;0;3;3;0.06345029239766081;0.00023508771929824562;;3330692;3330808;2833217;2843012;3330735;3331410;3340249;2847162;19440567;3337274
15;6;171000;171000;2402;0;3;0;0;0;3;0;0.014046783625730995;0.00023508771929824562;;432809;432811;6172030;6182392;432810;432809;432927;6187343;18998942;432849
16;5;171000;171000;33956;0;3;12;0;0;3;12;0.19857309941520468;0.00023508771929824562;;12701307;12701814;6612768;6623830;12701544;12707253;12707955;6272096;6628849;12707557
17;4;171000;171000;6279;0;3;0;0;0;3;0;0.036719298245614033;0.00023508771929824562;;1131145;1131147;19322593;19334016;1131145;1131148;1131149;5132928;19344858;1131148
18;3;171000;171000;6194;0;3;3;0;0;3;3;0.036222222222222225;0.00023508771929824562;;3573982;3574042;20461688;20473792;3574011;2492685;2501108;2631912;20484745;2495577
19;2;513000;513000;15785;0;1;2;1;0;1;1;0.03076998050682261;7.836257309941521e-05;;5594929;5594929;24043403;24043403;5594929;4219928;4219928;26379680;26379680;4219928
20;1;513000;513000;5197;0;1;0;-1;0;1;1;0.010130604288499025;7.836257309941521e-05;;936259;936259;29646655;29646655;936259;2313109;2313109;24058157;24058157;2313109
;;513000;;;;;20;;;;20;0.8812748538011695;0.018493567251461975;0.8997684210526316
;;;;;;;0.0;;;;;
