ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;2062;0;40;0;0;0;40;0;0.08591666666666667;0.0016749999999999998;;371607;371616;180643;192650;371607;371610;371729;181048;1547826;371610
2;19;24000;24000;651;0;40;0;0;0;40;0;0.027125;0.0016749999999999998;;117370;117374;560230;572159;117370;117374;117515;181048;1794084;117436
3;18;24000;24000;530;0;40;0;0;0;40;0;0.022083333333333333;0.0016749999999999998;;95734;95736;685558;696844;95734;95601;95737;181061;1815907;95644
4;17;24000;24000;315;0;40;0;0;0;40;0;0.013125;0.0016749999999999998;;56901;56901;789268;799889;56901;56909;57046;181048;1861402;56944
5;16;24000;24000;2582;0;40;0;0;0;40;0;0.10758333333333334;0.0016749999999999998;;465328;465330;854166;864099;465328;465189;465332;181048;1446305;465260
6;15;24000;24000;377;0;40;0;0;0;40;0;0.015708333333333335;0.0016749999999999998;;68053;68053;1327452;1336736;68053;68061;68198;181061;1843488;68105
7;14;24000;24000;2265;0;40;0;0;0;40;0;0.094375;0.0016749999999999998;;408276;408279;1403517;1412115;408276;408159;408279;180553;1503337;408171
8;13;24000;24000;490;0;40;0;0;0;40;0;0.020416666666666666;0.0016749999999999998;;88402;88402;1819769;1828099;88402;88410;88546;180559;1823182;88436
9;12;96000;96000;1265;0;10;0;0;0;10;0;0.013177083333333334;0.00041874999999999996;;228028;228147;1917932;1924474;228050;228030;228149;1918972;4197547;228040
10;11;96000;96000;12562;0;10;0;0;0;10;0;0.13085416666666666;0.00041874999999999996;;2262790;2262793;2154470;2160986;2262790;2262792;2262912;1919042;2163002;2262849
11;10;480000;480000;16601;0;2;4;2;0;2;2;0.03458541666666667;8.375e-05;;6482252;6482658;4429794;4432148;6482455;4738043;4738337;7327878;45337369;4738190
12;9;480000;480000;10594;0;2;0;-2;0;2;2;0.022070833333333335;8.375e-05;;1908428;1908429;10920327;10922978;1908428;3655916;3656279;12074876;41673101;3656097
13;8;480000;480000;52532;0;2;10;0;0;2;10;0.10944166666666667;8.375e-05;;20699948;20700242;12836592;12839946;20700095;18963247;24969531;15739472;16695584;21966389
14;7;480000;480000;38919;0;2;8;1;0;2;7;0.08108125;8.375e-05;;16502662;16502729;33544731;33548476;16502695;12254223;16511224;4433372;34711361;14382723
15;6;960000;960000;27965;0;1;3;0;0;1;3;0.029130208333333334;4.1875e-05;;12784098;12784098;50055338;50055338;12784098;12797325;12797325;80922563;80922563;12797325
16;5;960000;960000;30360;0;1;3;0;0;1;3;0.031625;4.1875e-05;;13214953;13214953;62847537;62847537;13214953;13222309;13222309;67692040;67692040;13222309
17;4;960000;960000;33540;0;1;2;0;0;1;2;0.0349375;4.1875e-05;;9532783;9532783;76070614;76070614;9532783;9536864;9536864;58146965;58146965;9536864
18;3;960000;960000;3938;0;1;0;-2;0;1;2;0.0041020833333333334;4.1875e-05;;709532;709532;85611498;85611498;709532;6715599;6715599;51423174;51423174;6715599
19;2;960000;960000;608;0;1;0;0;0;1;0;0.0006333333333333333;4.1875e-05;;109776;109776;86329110;86329110;109776;109643;109643;51305398;51305398;109643
20;1;960000;960000;6738;0;1;1;1;0;1;0;0.00701875;4.1875e-05;;51102008;51102008;86446926;86446926;51102008;1213884;1213884;50083380;50083380;1213884
;;960000;;;;;31;;;;31;0.8849906249999999;0.014823750000000002;0.8998143749999999
;;;;;;;0.0;;;;;
