ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;2010;0;32;0;0;0;32;0;0.125625;0.0025125;;362257;362266;178476;193024;362257;362258;362263;176987;685085;362258
2;19;16000;16000;127;0;32;0;0;0;32;0;0.0079375;0.0025125;;23054;23058;548712;563837;23054;23062;23064;176987;1018071;23062
3;18;16000;16000;186;0;32;0;0;0;32;0;0.011625;0.0025125;;33679;33679;579736;594864;33679;33687;33687;177482;1016951;33687
4;17;16000;16000;2188;0;32;0;0;0;32;0;0.13675;0.0025125;;394287;394289;621387;636510;394287;394287;394291;177482;647122;394287
5;16;16000;16000;56;0;32;0;0;0;32;0;0.0035;0.0025125;;10270;10270;1023649;1038788;10270;10278;10280;176987;1027878;10278
6;15;32000;32000;1015;0;16;0;0;0;16;0;0.03171875;0.00125625;;183030;183031;1043751;1057025;183030;183030;183032;1043025;1577276;183030
7;14;32000;32000;2832;0;16;0;0;0;16;0;0.0885;0.00125625;;510327;510329;1235003;1248253;510327;510327;510330;1045697;1234987;510327
8;13;64000;64000;527;0;8;0;0;0;8;0;0.008234375;0.000628125;;95191;95192;1755904;1766775;95191;95191;95193;1755599;2617524;95192
9;12;64000;64000;4665;0;8;0;0;0;8;0;0.072890625;0.000628125;;840496;840501;1859429;1870276;840497;840497;840502;1759121;1859817;840497
10;11;128000;128000;10670;0;4;4;0;0;4;4;0.083359375;0.0003140625;;2793256;2793444;2711626;2719108;2793311;2793731;3506089;2711622;4104942;2971927
11;10;128000;128000;1341;0;4;0;0;0;4;0;0.0104765625;0.0003140625;;241831;241833;5513386;5520870;241832;241714;241833;2714527;7619639;241744
12;9;256000;256000;18686;0;2;4;-1;0;2;5;0.0729921875;0.00015703125;;5819966;5820100;5763613;5771125;5820033;5821529;7648265;8261952;16986655;6734897
13;8;256000;256000;5992;0;2;4;4;0;2;0;0.02340625;0.00015703125;;4488174;4488329;11591644;11599724;4488251;1079485;1079486;15899165;15918934;1079485
14;7;256000;256000;14121;0;2;2;-2;0;2;4;0.05516015625;0.00015703125;;4126608;4126633;16087923;16096516;4126620;4999292;5954470;9936670;17007060;5476881
15;6;256000;256000;7927;0;2;2;0;0;2;2;0.03096484375;0.00015703125;;2299261;2299291;20222489;20231744;2299276;2299827;3970217;7628821;22015070;3135022
16;5;256000;256000;1502;0;2;0;-2;0;2;2;0.0058671875;0.00015703125;;270699;270700;22529712;22539643;270699;1142421;1854760;5766020;25993896;1498590
17;4;512000;512000;1579;0;1;0;0;0;1;0;0.003083984375;7.8515625e-05;;284671;284671;22808286;22808286;284671;284556;284556;54049430;54049430;284556
18;3;512000;512000;39815;0;1;6;0;0;1;6;0.077763671875;7.8515625e-05;;20209651;20209651;23101107;23101107;20209651;20225866;20225866;33815539;33815539;20225866
19;2;512000;512000;8346;0;1;1;0;0;1;1;0.01630078125;7.8515625e-05;;2374696;2374696;43318972;43318972;2374696;2375245;2375245;31431991;31431991;2375245
20;1;512000;512000;7932;0;1;3;1;0;1;2;0.0154921875;7.8515625e-05;;31251336;31251336;45701883;45701883;31251336;8607462;8607462;22816208;22816208;8607462
;;512000;;;;;26;;;;26;0.8816484375;0.018058593749999997;0.89970703125
;;;;;;;0.0;;;;;
