ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;322;0;30;0;0;0;30;0;0.0161;0.0020099999999999996;;58165;58165;179898;193027;58165;58167;58304;179808;1167161;58184
2;19;20000;20000;667;0;30;0;0;0;30;0;0.03335;0.0020099999999999996;;120402;120407;246025;259729;120402;120268;120405;179780;1109010;120348
3;18;20000;20000;2261;0;30;0;0;0;30;0;0.11305;0.0020099999999999996;;407428;407430;374408;388108;407428;407428;407547;179285;821315;407446
4;17;20000;20000;875;0;30;0;0;0;30;0;0.04375;0.0020099999999999996;;157835;157837;789832;803530;157835;157702;157838;179808;1059196;157798
5;16;20000;20000;904;0;30;0;0;0;30;0;0.0452;0.0020099999999999996;;163054;163056;955632;969340;163054;162921;163058;179780;1066239;163031
6;15;20000;20000;309;0;30;0;0;0;30;0;0.01545;0.0020099999999999996;;55813;55813;1126667;1140370;55813;55817;55958;179780;1172900;55831
7;14;20000;20000;124;0;30;0;0;0;30;0;0.0062;0.0020099999999999996;;22510;22510;1190477;1204174;22510;22518;22520;179285;1194648;22518
8;13;40000;40000;1818;0;15;0;0;0;15;0;0.04545;0.0010049999999999998;;327698;327700;1223960;1234649;327698;327582;327700;1224568;2193104;327657
9;12;40000;40000;633;0;15;0;0;0;15;0;0.015825;0.0010049999999999998;;114282;114283;1559980;1570655;114282;114282;114285;1560680;2070424;114282
10;11;40000;40000;4577;0;15;0;0;0;15;0;0.114425;0.0010049999999999998;;824552;824674;1682577;1693248;824591;824554;824675;1224523;1696118;824631
11;10;120000;120000;13058;0;5;5;0;0;5;5;0.10881666666666667;0.000335;;3402384;3402594;2519234;2526290;3402461;3403950;3404047;2528583;10048895;3403997
12;9;120000;120000;1136;0;5;0;0;0;5;0;0.009466666666666667;0.000335;;204824;204942;5929721;5937516;204847;204825;204826;5941193;9835484;204825
13;8;120000;120000;2838;0;5;0;-3;0;5;3;0.02365;0.000335;;511415;511417;6142496;6150839;511415;511417;2858909;6154582;6968121;1919814
14;7;120000;120000;2421;0;5;0;0;0;5;0;0.020175;0.000335;;436226;436228;6661729;6670772;436227;436227;436230;6514983;6675268;436228
15;6;120000;120000;3713;0;5;5;3;0;5;2;0.030941666666666666;0.000335;;3013906;3013986;7105774;7115517;3013945;669021;3016328;5838035;7120118;1607931
16;5;120000;120000;8045;0;5;5;0;0;5;5;0.06704166666666667;0.000335;;2499593;2499719;10127634;10138037;2499642;2501008;2501234;3328836;10145089;2501104
17;4;120000;120000;4431;0;5;0;0;0;5;0;0.036925;0.000335;;798272;798274;12635250;12646276;798272;798271;798274;2522636;12654803;798271
18;3;600000;600000;27779;0;1;3;0;0;1;3;0.04629833333333333;6.7e-05;;21680663;21680663;13441358;13441358;21680663;21694656;21694656;43073926;43073926;21694656
19;2;600000;600000;4121;0;1;0;0;0;1;0;0.006868333333333333;6.7e-05;;742462;742462;35130293;35130293;742462;742463;742463;42323140;42323140;742463
20;1;600000;600000;48709;0;1;5;0;0;1;5;0.08118166666666667;6.7e-05;;28845190;28845190;35880963;35880963;28845190;28863970;28863970;13450810;13450810;28863970
;;600000;;;;;23;;;;23;0.8801649999999999;0.01963099999999999;0.8997959999999998
;;;;;;;0.0;;;;;
