ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;741;0;40;0;0;0;40;0;0.041166666666666664;0.0022333333333333333;;133577;133577;178456;192746;133577;133579;133716;176990;1240590;133672
2;19;18000;18000;1409;0;40;0;0;0;40;0;0.07827777777777778;0.0022333333333333333;;254071;254077;320010;334876;254071;253953;254074;177485;1114396;253972
3;18;18000;18000;2957;0;40;0;0;0;40;0;0.16427777777777777;0.0022333333333333333;;532835;532838;582040;596944;532835;532835;532839;176990;835430;532835
4;17;18000;18000;409;0;40;0;0;0;40;0;0.022722222222222224;0.0022333333333333333;;73816;73816;1122855;1137770;73816;73824;73961;177485;1294474;73835
5;16;18000;18000;850;0;40;0;0;0;40;0;0.04722222222222222;0.0022333333333333333;;153330;153332;1204647;1219576;153330;153197;153334;176990;1214928;153296
6;15;36000;36000;2630;0;20;0;0;0;20;0;0.07305555555555555;0.0011166666666666666;;473964;473967;1368927;1380881;473964;473964;473968;1368384;1886945;473965
7;14;36000;36000;2104;0;20;0;0;0;20;0;0.058444444444444445;0.0011166666666666666;;379174;379176;1851075;1863041;379174;379174;379178;1492962;1851286;379174
8;13;36000;36000;603;0;20;0;0;0;20;0;0.01675;0.0011166666666666666;;108875;108877;2238450;2250412;108875;108876;108879;1375803;2238784;108876
9;12;72000;72000;940;0;10;0;0;0;10;0;0.013055555555555556;0.0005583333333333333;;169531;169533;2361761;2367485;169531;169533;169534;2362661;4744016;169533
10;11;72000;72000;638;0;10;0;0;0;10;0;0.008861111111111111;0.0005583333333333333;;115041;115041;2539301;2545422;115041;115049;115185;2540663;4620378;115113
11;10;72000;72000;828;0;10;0;-5;0;10;5;0.0115;0.0005583333333333333;;149370;149371;2662046;2668852;149370;149371;1345263;2664182;3266791;747231
12;9;72000;72000;3431;0;10;10;5;0;10;5;0.04765277777777778;0.0005583333333333333;;1813485;1813621;2819157;2826608;1813535;618275;1814063;2639500;2828456;1216128
13;8;72000;72000;1489;0;10;0;0;0;10;0;0.020680555555555556;0.0005583333333333333;;268470;268472;4640574;4648570;268470;268354;268473;2362696;4650971;268410
14;7;360000;360000;10924;0;2;2;0;0;2;2;0.030344444444444445;0.00011166666666666668;;4152647;4152709;4916748;4925409;4152678;3163673;6720205;9276712;24335876;4941939
15;6;360000;360000;43758;0;2;10;0;0;2;10;0.12155;0.00011166666666666668;;21954898;21955369;9077497;9086802;21955133;19398370;22953961;4929370;12449194;21176165
16;5;360000;360000;8;0;2;0;0;0;2;0;2.2222222222222223e-05;0.00011166666666666668;;1634;1634;31040911;31050427;1634;1642;1642;4919664;35411971;1642
17;4;720000;720000;110;0;1;0;0;0;1;0;0.00015277777777777777;5.583333333333334e-05;;19994;19994;31050520;31050520;19994;20002;20002;74048619;74048619;20002
18;3;720000;720000;16494;0;1;2;0;0;1;2;0.022908333333333333;5.583333333333334e-05;;6351251;6351251;31078661;31078661;6351251;9915430;9915430;64125052;64125052;9915430
19;2;720000;720000;71379;0;1;8;0;0;1;8;0.0991375;5.583333333333334e-05;;62188763;62188763;37438275;37438275;62188763;32507060;32507060;31609690;31609690;32507060
20;1;720000;720000;2981;0;1;0;0;0;1;0;0.0041402777777777774;5.583333333333334e-05;;537153;537153;99635082;99635082;537153;537155;537155;31064255;31064255;537155
;;720000;;;;;32;;;;32;0.8819222222222223;0.017866666666666673;0.899788888888889
;;;;;;;0.0;;;;;
