ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;194;0;27;0;0;0;27;0;0.013857142857142858;0.002871428571428571;;35113;35113;179904;193365;35113;35115;35117;179302;1368917;35115
2;19;14000;14000;1206;0;27;0;0;0;27;0;0.08614285714285715;0.002871428571428571;;217421;217426;222991;237028;217421;217421;217423;222469;1170663;217421
3;18;14000;14000;236;0;27;0;0;0;27;0;0.01685714285714286;0.002871428571428571;;42672;42672;448390;462425;42672;42680;42680;447948;1119908;42680
4;17;14000;14000;1756;0;27;0;0;0;27;0;0.12542857142857142;0.002871428571428571;;316529;316531;499021;513065;316529;316412;316533;498682;795317;316503
5;16;14000;14000;1869;0;27;0;0;0;27;0;0.1335;0.002871428571428571;;336878;336880;823545;837569;336878;336879;336882;406345;839686;336879
6;15;14000;14000;1130;0;27;0;0;0;27;0;0.08071428571428571;0.002871428571428571;;203735;203737;1168404;1182419;203735;203736;203738;194549;1184625;203736
7;14;14000;14000;39;0;27;0;0;0;27;0;0.002785714285714286;0.002871428571428571;;7210;7210;1380119;1394147;7210;7218;7220;179302;1396420;7218
8;13;42000;42000;631;0;9;0;0;0;9;0;0.015023809523809524;0.0009571428571428571;;113924;113926;1400643;1409317;113925;113791;113927;1402043;2186057;113848
9;12;42000;42000;167;0;9;0;0;0;9;0;0.003976190476190476;0.0009571428571428571;;30262;30262;1522881;1531571;30262;30270;30407;1524382;2147242;30342
10;11;42000;42000;850;0;9;0;0;0;9;0;0.02023809523809524;0.0009571428571428571;;153331;153332;1561450;1570137;153331;153197;153333;1563039;1985630;153255
11;10;42000;42000;54;0;9;0;0;0;9;0;0.0012857142857142856;0.0009571428571428571;;9913;9913;1723096;1731779;9913;9921;10056;1724767;1967185;9949
12;9;42000;42000;3034;0;9;0;0;0;9;0;0.07223809523809524;0.0009571428571428571;;546691;546693;1741335;1750034;546691;546691;546693;1401966;1752660;546691
13;8;126000;126000;4553;0;3;3;1;0;3;2;0.03613492063492064;0.0003190476190476191;;2045546;2045735;2296352;2305054;2045611;820236;2046938;2307749;6709226;1637900
14;7;126000;126000;1428;0;3;0;0;0;3;0;0.011333333333333334;0.0003190476190476191;;257371;257371;4350093;4359290;257371;257372;257491;4363439;6443018;257411
15;6;126000;126000;582;0;3;0;-1;0;3;1;0.004619047619047619;0.0003190476190476191;;105102;105103;4615412;4625253;105102;104968;105104;4610385;5103183;105058
16;5;126000;126000;1498;0;3;0;0;0;3;0;0.011888888888888888;0.0003190476190476191;;269985;269985;4728442;4738966;269985;269987;270105;4332379;4824361;270026
17;4;126000;126000;4428;0;3;3;1;0;3;2;0.03514285714285714;0.0003190476190476191;;2022538;2022659;5006374;5017542;2022586;797730;2024572;2299691;5021993;1615446
18;3;378000;378000;7724;0;1;2;0;0;1;2;0.020433862433862433;0.00010634920634920635;;4742432;4742432;7037040;7037040;4742432;4756644;4756644;44613197;44613197;4756644
19;2;378000;378000;59075;0;1;11;0;0;1;11;0.15628306878306877;0.00010634920634920635;;32469157;32469157;11787739;11787739;32469157;32496581;32496581;12108254;12108254;32496581
20;1;378000;378000;9440;0;1;1;-1;0;1;2;0.024973544973544974;0.00010634920634920635;;8577619;8577619;44265162;44265162;8577619;5056316;5056316;7043562;7043562;5056316
;;378000;;;;;20;;;;20;0.8728571428571428;0.026799999999999997;0.8996571428571428
;;;;;;;0.0;;;;;
