ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;377;0;80;0;0;0;80;0;0.03141666666666667;0.0033499999999999997;;68059;68059;177014;192630;68059;68057;68063;175019;405620;68057
2;19;12000;12000;160;0;80;0;0;0;80;0;0.013333333333333334;0.0033499999999999997;;28987;28991;253028;269099;28987;28995;28997;175019;446110;28995
3;18;12000;12000;926;0;80;0;0;0;80;0;0.07716666666666666;0.0033499999999999997;;167015;167017;289967;306075;167015;166882;167019;175019;300251;166951
4;17;24000;24000;363;0;40;0;0;0;40;0;0.015125;0.0016749999999999998;;65678;65680;466893;481065;65678;65545;65682;465309;588314;65603
5;16;24000;24000;537;0;40;0;0;0;40;0;0.022375;0.0016749999999999998;;96851;96851;540638;554860;96851;96859;96996;465283;549120;96917
6;15;120000;120000;11341;0;8;8;-4;0;8;12;0.09450833333333333;0.000335;;2337281;2337370;652730;659792;2337302;2337104;2812311;653645;6647565;2574647
7;14;120000;120000;2536;0;8;0;0;0;8;0;0.021133333333333334;0.000335;;457049;457052;2998276;3005392;457049;456933;457052;2999094;6182328;456990
8;13;120000;120000;6047;0;8;8;4;0;8;4;0.05039166666666667;0.000335;;1564246;1564374;3463528;3470660;1564281;1089377;1564335;3464447;5084662;1326851
9;12;120000;120000;7067;0;8;0;-4;0;8;4;0.05889166666666667;0.000335;;1273092;1273096;5036240;5043333;1273093;1273094;1748330;3320294;5037813;1510663
10;11;120000;120000;4567;0;8;8;0;0;8;8;0.03805833333333333;0.000335;;1117137;1117218;6317562;6324628;1117151;1116945;1117063;2194981;6319213;1116974
11;10;120000;120000;6669;0;8;0;0;0;8;0;0.055575;0.000335;;1201455;1201457;7442967;7450044;1201455;1201456;1201460;985222;7444540;1201456
12;9;120000;120000;1791;0;8;8;4;0;8;4;0.014925;0.000335;;797725;797792;8652640;8659720;797746;322836;797848;654100;8654323;560328
13;8;480000;480000;46166;0;2;8;-2;0;2;10;0.09617916666666666;8.375e-05;;9854177;9854235;9458023;9465748;9854206;18963923;19144385;14079138;34451118;19054154
14;7;480000;480000;7016;0;2;2;0;0;2;2;0.014616666666666667;8.375e-05;;1558311;1558324;19320265;19328596;1558317;1558119;1739033;12332009;53604282;1648576
15;6;480000;480000;9448;0;2;2;0;0;2;2;0.019683333333333334;8.375e-05;;10989924;10990193;20886580;20895581;10990058;1996169;2177017;10327762;55171157;2086593
16;5;480000;480000;4768;0;2;2;2;0;2;0;0.009933333333333334;8.375e-05;;1153316;1153322;31884765;31894197;1153319;859047;859049;9460653;57356932;859048
17;4;960000;960000;44525;0;1;4;0;0;1;4;0.04638020833333333;4.1875e-05;;9558570;9558570;33046113;33046113;9558570;18373908;18373908;102469110;102469110;18373908
18;3;960000;960000;51320;0;1;5;-1;0;1;6;0.05345833333333333;4.1875e-05;;20070494;20070494;42612895;42612895;20070494;20374732;20374732;82086296;82086296;20374732
19;2;960000;960000;103999;0;1;11;1;0;1;10;0.10833229166666666;4.1875e-05;;64276295;64276295;62691620;62691620;64276295;40209353;40209353;41868617;41868617;40209353
20;1;960000;960000;40366;0;1;4;0;0;1;4;0.042047916666666664;4.1875e-05;;17622363;17622363;126975907;126975907;17622363;8809153;8809153;33051160;33051160;8809153
;;960000;;;;;70;;;;70;0.88353125;0.0162475;0.89977875
;;;;;;;0.0;;;;;
