ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;198;0;48;0;0;0;48;0;0.012375;0.0025125;;35844;35844;177020;192636;35844;35846;35982;175036;316621;35846
2;19;16000;16000;304;0;48;0;0;0;48;0;0.019;0.0025125;;54912;54916;220818;236350;54912;54920;54920;218935;279092;54920
3;18;16000;16000;283;0;48;0;0;0;48;0;0.0176875;0.0025125;;51138;51138;283704;298572;51138;51146;51148;175036;289472;51146
4;17;48000;48000;66;0;16;0;0;0;16;0;0.001375;0.0008374999999999999;;12072;12215;348213;357177;12176;12080;12217;348088;3802019;12144
5;16;48000;48000;3697;0;16;0;-8;0;16;8;0.07702083333333333;0.0008374999999999999;;666030;666033;368494;376662;666030;666031;838638;368463;2955808;752289
6;15;48000;48000;1925;0;16;0;0;0;16;0;0.04010416666666667;0.0008374999999999999;;346959;346961;1042616;1050117;346959;346959;346962;1042684;2601331;346959
7;14;48000;48000;310;0;16;0;0;0;16;0;0.006458333333333333;0.0008374999999999999;;56141;56143;1397666;1404495;56141;56008;56145;1397815;2537792;56072
8;13;48000;48000;6649;0;16;0;0;0;16;0;0.13852083333333334;0.0008374999999999999;;1197750;1197754;1461892;1468054;1197750;1197751;1197871;1321133;1462780;1197807
9;12;48000;48000;5356;0;16;16;8;0;16;8;0.11158333333333334;0.0008374999999999999;;1137787;1137849;2667774;2673227;1137796;964886;1137440;347936;2668719;1051179
10;11;192000;192000;3327;0;4;0;-2;0;4;2;0.017328125;0.00020937499999999998;;599424;599427;3818362;3818579;599425;599426;771487;3818512;7858089;685478
11;10;192000;192000;3878;0;4;0;-1;0;4;1;0.020197916666666666;0.00020937499999999998;;698736;698738;4425764;4426328;698736;698621;4343230;4426482;8466162;1609802
12;9;192000;192000;5747;0;4;4;3;0;4;1;0.029932291666666666;0.00020937499999999998;;1207612;1207669;5132260;5133490;1207636;1035387;1207433;3818484;12817998;1078398
13;8;768000;768000;68704;0;1;5;0;0;1;5;0.08945833333333333;5.2343749999999995e-05;;23648618;23648618;6347748;6347748;23648618;20184524;20184524;91345632;91345632;20184524
14;7;768000;768000;37009;0;1;2;-1;0;1;3;0.048188802083333336;5.2343749999999995e-05;;13016587;13016587;30004354;30004354;13016587;14126856;14126856;77210657;77210657;14126856
15;6;768000;768000;73751;0;1;6;1;0;1;5;0.09602994791666666;5.2343749999999995e-05;;24729689;24729689;43028930;43028930;24729689;27096837;27096837;50105617;50105617;27096837
16;5;768000;768000;14302;0;1;1;0;0;1;1;0.018622395833333333;5.2343749999999995e-05;;8754390;8754390;67766611;67766611;8754390;2748301;2748301;47349234;47349234;2748301
17;4;768000;768000;19224;0;1;1;-1;0;1;2;0.02503125;5.2343749999999995e-05;;7105725;7105725;76529008;76529008;7105725;13287433;13287433;34053719;34053719;13287433
18;3;768000;768000;19775;0;1;2;1;0;1;1;0.025748697916666667;5.2343749999999995e-05;;7377236;7377236;83642724;83642724;7377236;3734119;3734119;30311502;30311502;3734119
19;2;768000;768000;10612;0;1;1;0;0;1;1;0.013817708333333333;5.2343749999999995e-05;;2083937;2083937;91027967;91027967;2083937;5556297;5556297;24747106;24747106;5556297
20;1;768000;768000;59710;0;1;4;0;0;1;4;0.07774739583333333;5.2343749999999995e-05;;24391144;24391144;93119892;93119892;24391144;18388169;18388169;6350837;6350837;18388169
;;768000;;;;;42;;;;42;0.8862278645833334;0.013609374999999993;0.8998372395833334
;;;;;;;0.0;;;;;
