ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;3689;0;16;0;0;0;16;0;0.14756;0.001608;;664582;664593;179899;192631;664583;664585;664707;275365;1392285;664658
2;19;25000;25000;341;0;16;0;0;0;16;0;0.01364;0.001608;;61719;61723;852443;865098;61719;61584;61719;642147;1644459;61606
3;18;25000;25000;1833;0;16;0;0;0;16;0;0.07332;0.001608;;330401;330403;922154;934127;330401;330401;330405;303690;1714120;330401
4;17;25000;25000;643;0;16;0;0;0;16;0;0.02572;0.001608;;115942;115942;1260532;1271856;115942;115950;116087;179288;1928407;116015
5;16;25000;25000;1426;0;16;0;0;0;16;0;0.05704;0.001608;;257131;257133;1384472;1395128;257131;257015;257133;179783;1794588;257064
6;15;25000;25000;1657;0;16;0;0;0;16;0;0.06628;0.001608;;298595;298597;1649583;1659570;298595;298597;298717;179783;1752282;298653
7;14;25000;25000;485;0;16;0;0;0;16;0;0.0194;0.001608;;87642;87644;1956159;1965496;87642;87509;87646;179783;1963472;87574
8;13;100000;100000;5179;0;4;0;-2;0;4;2;0.05179;0.000402;;933029;933032;2058009;2060464;933029;933031;2816222;2059193;4111632;1874584
9;12;100000;100000;662;0;4;0;0;0;4;0;0.00662;0.000402;;119500;119501;2999378;3001160;119500;119367;119502;3000636;3984506;119400
10;11;100000;100000;4210;0;4;0;0;0;4;0;0.0421;0.000402;;758492;758495;3127214;3128327;758492;758492;758612;3128552;3777902;758551
11;10;100000;100000;4472;0;4;4;2;0;4;2;0.04472;0.000402;;2687346;2687535;3894037;3894506;2687406;805651;2688681;2400031;4544813;1747162
12;9;100000;100000;1845;0;4;0;0;0;4;0;0.01845;0.000402;;332561;332562;6589758;6589824;332561;332560;332563;2059056;7241939;332561
13;8;400000;400000;5054;0;1;0;-1;0;1;1;0.012635;0.0001005;;910521;910521;6929971;6929971;910521;2800644;2800644;53900160;53900160;2800644
14;7;400000;400000;4144;0;1;0;0;0;1;0;0.01036;0.0001005;;746607;746607;7848421;7848421;746607;746609;746609;53145529;53145529;746609
15;6;400000;400000;15286;0;1;1;0;0;1;1;0.038215;0.0001005;;4635333;4635333;8602956;8602956;4635333;4636069;4636069;48501381;48501381;4636069
16;5;400000;400000;34243;0;1;3;1;0;1;2;0.0856075;0.0001005;;16690119;16690119;13246276;13246276;16690119;14814687;14814687;33678593;33678593;14814687
17;4;400000;400000;20932;0;1;1;-1;0;1;2;0.05233;0.0001005;;5651552;5651552;29944426;29944426;5651552;7535957;7535957;26134555;26134555;7535957
18;3;400000;400000;19924;0;1;2;1;0;1;1;0.04981;0.0001005;;12229695;12229695;35603965;35603965;12229695;10352993;10352993;15773481;15773481;10352993
19;2;400000;400000;21086;0;1;1;-1;0;1;2;0.052715;0.0001005;;5679383;5679383;47841648;47841648;5679383;7563746;7563746;8201658;8201658;7563746
20;1;400000;400000;6983;0;1;1;1;0;1;0;0.0174575;0.0001005;;8017065;8017065;53529037;53529037;8017065;1257984;1257984;6935653;6935653;1257984
;;400000;;;;;13;;;;13;0.8857699999999998;0.014069999999999997;0.8998399999999999
;;;;;;;0.0;;;;;
