ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;730;0;32;0;0;0;32;0;0.02517241379310345;0.001386206896551724;;131605;131605;177741;194835;131605;131607;131744;175981;829518;131667
2;19;29000;29000;430;0;32;0;0;0;32;0;0.014827586206896552;0.001386206896551724;;77731;77737;317302;334973;77731;77598;77734;176504;865575;77658
3;18;29000;29000;1664;0;32;0;0;0;32;0;0.057379310344827586;0.001386206896551724;;299853;299973;403029;420680;299862;299855;299974;176476;647872;299907
4;17;29000;29000;1276;0;32;0;0;0;32;0;0.044;0.001386206896551724;;230009;230136;710859;728623;230013;229997;230138;176504;713406;230048
5;16;58000;58000;320;0;16;0;0;0;16;0;0.005517241379310344;0.000693103448275862;;57802;57802;951800;966634;57802;57810;57810;950825;2071416;57810
6;15;58000;58000;3888;0;16;0;0;0;16;0;0.06703448275862069;0.000693103448275862;;700520;700525;1017764;1032595;700520;700522;700524;1016857;1362665;700522
7;14;58000;58000;2137;0;16;0;0;0;16;0;0.0368448275862069;0.000693103448275862;;385107;385109;1726472;1741260;385107;385108;385111;955460;1726342;385108
8;13;116000;116000;9851;0;8;0;-4;0;8;4;0.08492241379310345;0.000346551724137931;;1774571;1774574;2124050;2134507;1774572;1774572;2553034;2123591;3704231;2163743
9;12;116000;116000;7888;0;8;0;-2;0;8;2;0.068;0.000346551724137931;;1420992;1420995;3906932;3917412;1420992;1420991;2199331;2265746;5067701;1615573
10;11;116000;116000;715;0;8;8;6;0;8;2;0.006163793103448276;0.000346551724137931;;907261;907409;5336234;5346721;907302;129039;907332;2128931;7275491;323609
11;10;232000;232000;776;0;4;0;0;0;4;0;0.0033448275862068967;0.0001732758620689655;;140020;140021;6253696;6262377;140020;139886;140021;9712350;18600593;139952
12;9;232000;232000;26572;0;4;4;-2;0;4;6;0.11453448275862069;0.0001732758620689655;;6735514;6735531;6401550;6410915;6735523;5564658;7514588;9860835;13027290;6539632
13;8;232000;232000;21275;0;4;4;0;0;4;4;0.09170258620689656;0.0001732758620689655;;4610423;4610566;13144955;13155020;4610487;5782071;5786624;7225747;17398799;5784387
14;7;232000;232000;5342;0;4;0;0;0;4;0;0.02302586206896552;0.0001732758620689655;;962489;962490;17763400;17774025;962489;962488;962491;6255332;23193831;962488
15;6;464000;464000;18269;0;2;2;1;0;2;1;0.039372844827586205;8.663793103448275e-05;;9371221;9371441;18733708;18745017;9371331;3290756;9372922;18749200;48173544;6331839
16;5;464000;464000;17960;0;2;0;-1;0;2;1;0.038706896551724136;8.663793103448275e-05;;3235130;3235131;28113250;28125020;3235130;3235131;9324554;28130988;38841021;6279842
17;4;464000;464000;58989;0;2;8;2;0;2;6;0.1271314655172414;8.663793103448275e-05;;38001276;38001751;31356423;31368894;38001513;19435663;19442519;19397165;31374926;19439091
18;3;464000;464000;3621;0;2;0;0;0;2;0;0.007803879310344828;8.663793103448275e-05;;652464;652464;69365886;69378568;652464;652347;652464;18736684;50826131;652405
19;2;928000;928000;18314;0;1;1;0;0;1;1;0.019734913793103447;4.3318965517241375e-05;;5247991;5247991;70026000;70026000;5247991;5248752;5248752;72534761;72534761;5248752
20;1;928000;928000;13812;0;1;0;0;0;1;0;0.014883620689655172;4.3318965517241375e-05;;2488023;2488023;75282315;75282315;2488023;2487906;2487906;70038341;70038341;2487906
;;928000;;;;;27;;;;27;0.8901034482758621;0.00979008620689655;0.8998935344827587
;;;;;;;0.0;;;;;
