ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;358;0;36;0;0;0;36;0;0.0179;0.0020099999999999996;;64642;64642;179899;192631;64642;64640;64781;179288;1613094;64695
2;19;20000;20000;1071;0;36;0;0;0;36;0;0.05355;0.0020099999999999996;;193111;193116;252500;265463;193111;193111;193114;252007;1470842;193111
3;18;20000;20000;3891;0;36;0;0;0;36;0;0.19455;0.0020099999999999996;;701064;701069;453570;466570;701064;701065;701070;453178;761694;701065
4;17;20000;20000;128;0;36;0;0;0;36;0;0.0064;0.0020099999999999996;;23241;23241;1162633;1175611;23241;23249;23249;656677;1305581;23249
5;16;20000;20000;472;0;36;0;0;0;36;0;0.0236;0.0020099999999999996;;85296;85298;1193847;1206839;85296;85163;85300;563457;1336904;85223
6;15;20000;20000;1297;0;36;0;0;0;36;0;0.06485;0.0020099999999999996;;233791;233793;1287120;1300106;233791;233771;233913;321487;1430267;233820
7;14;20000;20000;744;0;36;0;0;0;36;0;0.0372;0.0020099999999999996;;134256;134258;1528911;1541874;134256;134123;134260;179288;1533080;134183
8;13;60000;60000;2642;0;12;0;0;0;12;0;0.044033333333333334;0.00067;;476006;476126;1674167;1684099;476063;476007;476127;1674791;2017531;476063
9;12;60000;60000;1741;0;12;0;0;0;12;0;0.029016666666666666;0.00067;;313708;313710;2158657;2168535;313708;313710;313828;1689000;2159989;313766
10;11;60000;60000;5;0;12;0;0;0;12;0;8.333333333333333e-05;0.00067;;1090;1090;2480704;2490556;1090;1098;1098;1679520;2482114;1098
11;10;120000;120000;3189;0;6;0;0;0;6;0;0.026575;0.000335;;574703;574708;2493678;2499944;574704;574705;574708;2495601;5724844;574705
12;9;120000;120000;7276;0;6;6;0;0;6;6;0.06063333333333333;0.000335;;2811637;2811890;3076200;3083131;2811702;2812916;2813177;2902584;3085182;2812976
13;8;120000;120000;2211;0;6;0;0;0;6;0;0.018425;0.000335;;398553;398554;5895966;5903341;398553;398552;398555;2496063;5906757;398553
14;7;360000;360000;18494;0;2;4;0;0;2;4;0.05137222222222222;0.00011166666666666668;;7151113;7151344;6302337;6310374;7151228;7155281;10971836;9919072;21466470;9063558
15;6;360000;360000;35984;0;2;8;1;0;2;7;0.09995555555555556;0.00011166666666666668;;17117337;17117612;13461725;13470235;17117474;11808028;17945570;9650306;17083162;14876799
16;5;360000;360000;10180;0;2;0;-2;0;2;2;0.028277777777777777;0.00011166666666666668;;1833801;1833920;30587378;30596436;1833860;3335810;3336148;6306342;35037545;3335979
17;4;720000;720000;41803;0;1;5;1;0;1;4;0.05805972222222222;5.583333333333334e-05;;20484902;20484902;32429304;32429304;20484902;18180008;18180008;56530908;56530908;18180008
18;3;720000;720000;7014;0;1;1;0;0;1;1;0.009741666666666666;5.583333333333334e-05;;3582922;3582922;52922419;52922419;3582922;3585412;3585412;52937171;52937171;3585412
19;2;720000;720000;12221;0;1;1;-1;0;1;2;0.01697361111111111;5.583333333333334e-05;;3702329;3702329;56513693;56513693;3702329;9841839;9841839;43087028;43087028;9841839
20;1;720000;720000;29459;0;1;4;1;0;1;3;0.04091527777777778;5.583333333333334e-05;;42894421;42894421;60224256;60224256;42894421;10632283;10632283;32446442;32446442;10632283
;;720000;;;;;29;;;;29;0.8821125000000001;0.01764333333333333;0.8997558333333334
;;;;;;;0.0;;;;;
